Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-03-04 00:00:00+00:00,49.96666717529297,49.96666717529297,51.10133361816406,48.31533432006836,50.930667877197266,225735000,2020.0,3.0,4.0,48.19893341064453,53.10966606140137,52.86873302459717,48.19276926344636,1.805286498353027,3.293411043291526,-1.4881245449384988,45.2774733822471,52.41019973754883,4.535412031297059,61.48102380014295,43.33937567495471,15.97093572677412,0.5352017372066697,4.427000045776367,49.70066833496094,53.66666793823242,53.79866790771485,47.740665435791016
2020-03-05 00:00:00+00:00,48.30266571044922,48.30266571044922,49.71666717529297,47.871334075927734,48.2513313293457,162790500,2020.0,3.0,5.0,47.808267211914064,51.99019966125488,52.41019973754883,41.73049639984107,1.4728525984406176,2.929299354321344,-1.4564467558807266,45.3119716356419,52.37633304595947,4.564807639498903,61.50594832495728,43.24671776696167,15.96993555348401,-3.3302230445070524,4.181428636823382,49.96666717529297,50.93066787719727,51.10133361816406,48.31533432006836
2020-03-06 00:00:00+00:00,46.89866638183594,46.89866638183594,47.133331298828125,45.61800003051758,46.0,189943500,2020.0,3.0,6.0,48.4154670715332,50.82439956665039,52.37633304595947,40.29706384130772,1.08361409681428,2.5601623028199314,-1.4765482060056514,45.332806581273694,52.22473297119141,4.698688558574411,61.62211008834023,42.82735585404259,15.766377909319107,-2.906670486944896,4.2423809596470425,48.30266571044922,48.2513313293457,49.71666717529297,47.87133407592773
2020-03-09 00:00:00+00:00,40.53333282470703,40.53333282470703,44.20000076293945,40.33333206176758,40.35933303833008,256105500,2020.0,3.0,9.0,48.88866729736328,49.507599639892575,52.22473297119141,26.58237358526148,0.2585303819022897,2.099835918636403,-1.8413055367341131,45.24931066923999,51.75783290863037,5.361982385253858,62.48179767913808,41.033868138122656,14.7807793461117,-13.572525720249962,4.425762176513672,46.89866638183594,46.0,47.133331298828125,45.61800003051758
2020-03-10 00:00:00+00:00,43.02199935913086,43.02199935913086,44.53333282470703,40.53333282470703,43.96200180053711,233916000,2020.0,3.0,10.0,47.08040008544922,48.002333068847655,51.75783290863037,23.477924080348032,-0.1923228379396988,1.6414041673211828,-1.8337270052608816,45.21447316547188,51.337999534606936,5.707524119131934,62.7530477728708,39.92295129634307,14.916440384228164,6.139802382366311,4.300143105643136,40.53333282470703,40.35933303833008,44.20000076293945,40.33333206176758
2020-03-11 00:00:00+00:00,42.28200149536133,42.28200149536133,43.571998596191406,40.866668701171875,42.68000030517578,199837500,2020.0,3.0,11.0,45.744666290283206,46.97179985046387,51.337999534606936,23.798516230216123,-0.6023948729549033,1.1926443592659657,-1.795039232220869,45.17580511990398,50.870833015441896,6.054595685215998,62.98002438587389,38.7616416450099,15.411140017806,-1.7200452670558586,4.21966688973563,43.02199935913086,43.96200180053711,44.53333282470703,40.53333282470703
2020-03-12 00:00:00+00:00,37.369998931884766,37.369998931884766,39.633331298828125,36.41666793823242,38.72600173950195,283636500,2020.0,3.0,12.0,44.20773315429688,46.008000183105466,50.870833015441896,20.55593303545139,-1.3086521433671692,0.6923850587393388,-2.001037202106508,45.03239878465138,50.18169956207275,6.763677919515419,63.70905540110359,36.65434372304191,15.06186725240999,-11.617242301113508,4.483333587646484,42.28200149536133,42.68000030517578,43.571998596191406,40.86666870117188
2020-03-13 00:00:00+00:00,36.44133377075195,36.44133377075195,40.50466537475586,33.46666717529297,39.66666793823242,339604500,2020.0,3.0,13.0,42.02119979858399,45.2183334350586,50.18169956207275,22.64266383818708,-1.9211557482151065,0.1696768973484497,-2.090832645563556,44.84748924787978,49.3237663269043,7.368465300779093,64.06069692846248,34.58683572534611,13.530867659186695,-2.48505535904755,4.610809598650251,37.369998931884766,38.72600173950195,39.633331298828125,36.41666793823242
2020-03-16 00:00:00+00:00,29.67133331298828,29.67133331298828,32.9913330078125,29.47800064086914,31.299999237060547,307342500,2020.0,3.0,16.0,39.92973327636719,44.40920028686524,49.3237663269043,20.056710559632904,-2.9192009936786434,-0.4480986808569689,-2.4711023128216745,44.55752457959854,48.14056625366211,8.502994922999337,65.14655609966078,31.134576407663435,12.370786974332027,-18.57780645558401,4.776762008666992,36.44133377075195,39.66666793823242,40.50466537475586,33.46666717529297
2020-03-17 00:00:00+00:00,28.68000030517578,28.68000030517578,31.456666946411133,26.399999618530273,29.333999633789062,359919000,2020.0,3.0,17.0,37.75733337402344,42.41886672973633,48.14056625366211,20.270181903430284,-3.74695872230118,-1.1078706891458112,-2.6390880331553688,44.21003805452444,46.71323299407959,9.259783882470217,65.23280075902002,28.19366522913916,11.344936692624916,-3.341046380880208,4.960809435163226,29.67133331298828,31.299999237060547,32.9913330078125,29.47800064086914
2020-03-18 00:00:00+00:00,24.08133316040039,24.08133316040039,26.99066734313965,23.367332458496094,25.933332443237305,356793000,2020.0,3.0,18.0,34.88893356323242,40.31679992675781,46.71323299407959,21.394882732374,-4.719631715280393,-1.8302228943727277,-2.8894088209076654,43.78261184550646,44.85923309326172,9.904378058509426,64.66798921028058,25.05047697624287,10.033888816833496,-16.03440409986845,4.817428588867188,28.68000030517578,29.333999633789062,31.456666946411133,26.399999618530277
2020-03-19 00:00:00+00:00,28.50933265686035,28.50933265686035,30.133333206176758,23.8973331451416,24.979999542236328,452932500,2020.0,3.0,19.0,31.24879989624024,37.72826652526855,44.85923309326172,30.327239993714716,-5.074681744645865,-2.479114664427355,-2.59556708021851,43.38170567131448,43.28666639328003,9.877257284685191,63.041180962650415,23.532151823909647,11.85369976633135,18.387684215678775,4.8866667066301614,24.08133316040039,25.933332443237305,26.99066734313965,23.367332458496094
2020-03-20 00:00:00+00:00,28.50200080871582,28.50200080871582,31.799999237060547,28.38599967956543,29.213333129882812,424282500,2020.0,3.0,20.0,29.47666664123535,35.74893321990967,43.28666639328003,20.47818714966361,-5.295608590358029,-3.04241344961349,-2.253195140744539,43.02461629671905,41.70843315124512,9.572013966096348,60.85246108343782,22.56440521905242,12.457168019472562,-0.0257173615137773,4.770047460283552,28.50933265686035,24.979999542236328,30.13333320617676,23.8973331451416
2020-03-23 00:00:00+00:00,28.952667236328125,28.952667236328125,29.46666717529297,27.366666793823242,28.906667709350586,246817500,2020.0,3.0,23.0,27.888800048828124,33.90926666259766,41.70843315124512,21.195064774725807,-5.372400009834578,-3.508410761657708,-1.8639892481768705,42.83086856625535,40.37676658630371,9.390649330902193,59.158065248108095,21.595467924499324,12.986170725559363,1.5811747064244486,4.487333025251116,28.50200080871582,29.21333312988281,31.799999237060547,28.38599967956543
2020-03-24 00:00:00+00:00,33.66666793823242,33.66666793823242,34.24599838256836,31.600000381469727,31.81999969482422,343428000,2020.0,3.0,24.0,27.745066833496093,32.751200103759764,40.37676658630371,29.85797646752701,-4.995294655599231,-3.805787540446013,-1.1895071151532184,42.65860424270167,39.39373340606689,8.98385337780662,57.361440161680136,21.42602665045365,13.846049263141357,16.281749323562988,4.66642815726144,28.952667236328125,28.906667709350582,29.46666717529297,27.36666679382324
2020-03-25 00:00:00+00:00,35.95000076293945,35.95000076293945,37.133331298828125,34.07400131225586,36.349998474121094,318340500,2020.0,3.0,25.0,28.74240036010742,31.815666961669923,39.39373340606689,34.965841640745225,-4.460769099676391,-3.9367838522920886,-0.5239852473843021,42.54371299718822,38.5952335357666,8.50907488791523,55.61338331159706,21.577083759936144,14.5670415093607,6.782176450892674,4.764380318777902,33.66666793823242,31.81999969482422,34.24599838256836,31.600000381469727
2020-03-26 00:00:00+00:00,35.21066665649414,35.21066665649414,37.33333206176758,34.150001525878906,36.49266815185547,260710500,2020.0,3.0,26.0,31.116133880615237,31.182466888427733,38.5952335357666,35.54085681189743,-4.050124514784606,-3.9594519847905927,-0.0906725299940136,42.442285209427695,38.092433547973634,8.39038884141854,54.87321123081071,21.311655865136554,13.480346481984698,-2.0565621439638027,4.799999237060547,35.95000076293945,36.34999847412109,37.133331298828125,34.07400131225586
2020-03-27 00:00:00+00:00,34.29066848754883,34.29066848754883,35.0533332824707,32.935333251953125,33.66666793823242,215661000,2020.0,3.0,27.0,32.45640068054199,30.966533660888672,38.092433547973634,41.07476696169889,-3.7556293291039538,-3.918687453653265,0.1630581245493112,42.350072970186346,37.5803337097168,8.288564670268537,54.15746305025387,21.003204369179723,13.53116120878849,-2.6128393930185068,4.493570600237165,35.21066665649414,36.49266815185547,37.33333206176758,34.150001525878906
2020-03-30 00:00:00+00:00,33.47533416748047,33.47533416748047,34.44333267211914,32.7486686706543,34.017333984375,179971500,2020.0,3.0,30.0,33.61413421630859,30.75146713256836,37.5803337097168,35.665092802248125,-3.5471412025607023,-3.844378203434753,0.2972370008740501,42.26707796389411,36.77536697387696,7.8315599629661055,52.43848689980916,21.112247047944745,12.793936536732422,-2.377714859552571,4.32890374319894,34.29066848754883,33.66666793823242,35.0533332824707,32.935333251953125
2020-03-31 00:00:00+00:00,34.93333435058594,34.93333435058594,36.19733428955078,33.133331298828125,33.41666793823242,266572500,2020.0,3.0,31.0,34.51866760253906,31.13186721801758,36.77536697387696,39.19843135759675,-3.2270648357897898,-3.72091552990576,0.4938506941159706,42.16687992695783,36.037000274658205,7.221165013447279,50.47933030155277,21.594670247763645,13.553185005076989,4.355446239344318,4.354523250034878,33.47533416748047,34.017333984375,34.44333267211914,32.7486686706543
2020-04-01 00:00:00+00:00,32.104000091552734,32.104000091552734,34.26333236694336,31.67333221435547,33.599998474121094,200298000,2020.0,4.0,1.0,34.77200088500977,31.757200622558592,36.037000274658205,41.754870745377126,-3.1652189641310144,-3.609776216750811,0.4445572526197967,42.06462567562935,35.14386692047119,6.473583509308012,48.09103393908721,22.196699901855165,13.042454148933968,-8.099239055277142,4.168428148542132,34.93333435058594,33.41666793823242,36.19733428955078,33.133331298828125
2020-04-02 00:00:00+00:00,30.29800033569336,30.29800033569336,32.95066833496094,29.760000228881836,32.068668365478516,297876000,2020.0,4.0,2.0,34.00280075073242,32.55946731567383,35.14386692047119,40.638396966781976,-3.224761706585077,-3.5327733147176645,0.308011608132587,41.88945717618751,34.2436336517334,5.759927010626738,45.76348767298687,22.72377963047992,12.031132158756602,-5.625466454987249,3.893618856157576,32.104000091552734,33.599998474121094,34.26333236694336,31.67333221435547
2020-04-03 00:00:00+00:00,32.000667572021484,32.000667572021484,34.36600112915039,31.22599983215332,33.96666717529297,338431500,2020.0,4.0,3.0,33.020267486572266,32.73833408355713,34.2436336517334,54.19790639884405,-3.0988372756202267,-3.4459861068981774,0.3471488312779507,41.72498275135434,33.49873371124268,4.9425219920449575,43.3837776953326,23.613689727152764,12.893616687713411,5.619734693587186,3.686809403555734,30.29800033569336,32.06866836547852,32.95066833496094,29.76000022888184
2020-04-06 00:00:00+00:00,34.41600036621094,34.41600036621094,34.733333587646484,33.19733428955078,34.08000183105469,223527000,2020.0,4.0,6.0,32.5622673034668,33.0882007598877,33.49873371124268,59.83269371411951,-2.772188028169744,-3.311226491152491,0.5390384629827474,41.64556337051672,33.19286708831787,4.665814391619832,42.524495871557534,23.861238305078203,12.9940354412271,7.547757523349929,3.5208093098231723,32.000667572021484,33.96666717529297,34.36600112915039,31.22599983215332
2020-04-07 00:00:00+00:00,36.36333465576172,36.36333465576172,37.66666793823242,35.48933410644531,36.33333206176758,268797000,2020.0,4.0,7.0,32.75040054321289,33.63453407287598,33.19286708831787,73.159022526375,-2.32933146045184,-3.114847485012361,0.785516024560521,41.5774326164191,32.859933853149414,4.134895069128559,41.129723991406536,24.590143714892296,13.715284572123142,5.658223700690801,3.373523575919015,34.41600036621094,34.08000183105469,34.733333587646484,33.19733428955078
2020-04-08 00:00:00+00:00,36.589332580566406,36.589332580566406,37.14733123779297,35.55533218383789,36.9466667175293,189840000,2020.0,4.0,8.0,33.036400604248044,33.90420074462891,32.859933853149414,68.10468582295145,-1.9377906517374228,-2.879436118357374,0.941645466619951,41.53240424816515,32.57530040740967,3.615482203162708,39.80626481373508,25.34433600108425,13.352309142633455,0.6214994497730331,3.041809218270438,36.36333465576172,36.33333206176758,37.66666793823242,35.48933410644531
2020-04-09 00:00:00+00:00,38.20000076293945,38.20000076293945,38.345333099365234,37.14066696166992,37.4726676940918,204750000,2020.0,4.0,9.0,33.933467102050784,33.9681339263916,32.57530040740967,70.27343314204292,-1.4804584747862537,-2.59964058964315,1.1191821148568963,41.50027231055232,32.616800498962405,3.677643658242789,39.97208781544799,25.26151318247683,13.731128356138148,4.402015748241661,2.923380715506417,36.589332580566406,36.9466667175293,37.14733123779297,35.55533218383789
2020-04-13 00:00:00+00:00,43.39666748046875,43.39666748046875,43.46666717529297,38.70199966430664,39.34400177001953,337131000,2020.0,4.0,13.0,35.5138671875,34.26706733703613,32.616800498962405,75.19536614916818,-0.6907295555511013,-2.2178583828247405,1.5271288272736392,41.52990984352213,32.96456718444824,4.32943316275519,41.62343350995862,24.30570085893786,15.742823370800746,13.60383930298492,3.1495711462838307,38.20000076293945,37.4726676940918,38.345333099365234,37.14066696166992
2020-04-14 00:00:00+00:00,47.32600021362305,47.32600021362305,49.45866775512695,46.1619987487793,46.597999572753906,458647500,2020.0,4.0,14.0,37.793067169189456,35.177667236328126,32.96456718444824,74.49723605713973,0.2493265343069879,-1.7244213993983948,1.9737479337053827,41.650577741352,33.84730052947998,5.311144414566545,44.46958935861307,23.22501170034689,16.676415232614396,9.05445731500638,3.204476084027972,43.39666748046875,39.34400177001953,43.46666717529297,38.70199966430664
2020-04-15 00:00:00+00:00,48.65533447265625,48.65533447265625,50.20866775512695,47.33333206176758,49.46666717529297,353655000,2020.0,4.0,15.0,40.375067138671874,36.56273384094239,33.84730052947998,73.59364097521859,1.0890401463488075,-1.1617290902489543,2.250769236597762,41.76124879559716,34.846067237854,6.106868539234228,47.059804316322456,22.632330159385543,17.517040884939416,2.808887827056528,3.162762096949986,47.32600021362305,46.59799957275391,49.45866775512695,46.1619987487793
2020-04-16 00:00:00+00:00,49.680667877197266,49.680667877197266,50.630001068115234,47.11466598510742,47.79600143432617,309868500,2020.0,4.0,16.0,42.83346710205078,37.93493385314942,34.846067237854,76.5881876632487,1.816317690660071,-0.5661197340671493,2.3824374247272204,41.869382509952565,36.12603397369385,6.407243447140894,48.94052086797564,23.311547079412065,17.800310566374968,2.1073401625000487,3.186476707458496,48.65533447265625,49.46666717529297,50.20866775512695,47.33333206176758
2020-04-17 00:00:00+00:00,50.259334564208984,50.259334564208984,51.663333892822266,49.84400177001953,51.48533248901367,196923000,2020.0,4.0,17.0,45.45173416137696,39.692600631713866,36.12603397369385,79.71467146331318,2.4115847025098844,0.0294211532482574,2.382163549261627,41.941558711384864,37.21353406906128,6.8751479245758285,50.96382991821294,23.463238219909627,17.53395618049064,1.164772358620647,3.165571893964495,49.68066787719727,47.79600143432617,50.630001068115234,47.11466598510742
2020-04-20 00:00:00+00:00,49.75733184814453,49.75733184814453,51.03799819946289,47.48066711425781,48.8466682434082,221199000,2020.0,4.0,20.0,47.86360092163086,41.68873405456543,37.21353406906128,80.65519317773087,2.8104337435322577,0.5856236713050575,2.2248100722272,42.01636130793876,38.27630062103272,7.096893749001929,52.470088119036575,24.08251312302886,17.67013476872197,-0.9988248360573104,3.298619542803084,50.25933456420898,51.48533248901367,51.663333892822266,49.84400177001953
2020-04-21 00:00:00+00:00,45.781333923339844,45.781333923339844,50.22200012207031,44.919334411621094,48.67466735839844,303136500,2020.0,4.0,21.0,49.13573379516602,43.46440048217774,38.27630062103272,68.65541378292387,2.7737209498356563,1.0232431270111773,1.750477822824479,42.06510320964056,39.1177339553833,6.928914630054431,52.97556321549216,25.25990469527444,16.76726211931966,-7.9907779961737475,3.458524022783552,49.75733184814453,48.8466682434082,51.03799819946289,47.48066711425781
2020-04-22 00:00:00+00:00,48.807334899902344,48.807334899902344,48.93333435058594,45.91400146484375,46.93199920654297,212482500,2020.0,4.0,22.0,48.82680053710938,44.60093383789062,39.1177339553833,78.53189727242693,2.954738400769685,1.4095421817628788,1.545196219006806,42.12573578267988,39.8747673034668,7.126302492211662,54.12737228789012,25.62216231904348,17.487400154982495,6.609682849410836,3.4508096149989536,45.78133392333984,48.67466735839844,50.22200012207031,44.91933441162109
2020-04-23 00:00:00+00:00,47.04199981689453,47.04199981689453,48.93333435058594,46.87533187866211,48.50666809082031,198550500,2020.0,4.0,23.0,48.857200622558594,45.845333862304685,39.8747673034668,78.64114806310354,2.9220645064094555,1.7120466466921944,1.210017859717261,42.16670437881249,40.42936725616456,7.235560445876747,54.90048814791805,25.95824636441106,16.856099355126407,-3.616946277907396,3.3699049268450056,48.80733489990234,46.93199920654297,48.93333435058594,45.91400146484375
2020-04-24 00:00:00+00:00,48.34333419799805,48.34333419799805,48.71533203125,46.54533386230469,47.387332916259766,198180000,2020.0,4.0,24.0,48.32946701049805,46.8906005859375,40.42936725616456,78.34381175207788,2.9669755710709893,1.9630324315679533,1.0039431395030358,42.21765610393135,41.08600063323975,7.332286400508067,55.75057343425589,26.42142783222361,17.084261225377226,2.766324531628772,3.2343333108084544,47.04199981689453,48.50666809082031,48.93333435058594,46.87533187866211
