Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2021-02-04 00:00:00+00:00,186.00732421875,200.58999633789062,201.4600067138672,198.8300018310547,199.8300018310547,2273300,2021.0,2.0,4.0,198.6059967041016,200.2819976806641,204.56999893188475,37.29402919768024,-2.4069737899104098,-1.8421244394371503,-0.5648493504732595,163.37642302388952,203.9864990234375,4.85738453780569,213.7012680990489,194.2717299478261,51.94075327424476,0.7281294329046561,3.7999986921037943,199.13999938964844,199.6300048828125,199.8999938964844,197.41000366210935
2021-02-05 00:00:00+00:00,188.1679229736328,202.9199981689453,203.8699951171875,201.27999877929688,202.22999572753906,1868100,2021.0,2.0,5.0,198.1559967041016,199.81799774169923,203.9864990234375,45.11999273437146,-2.0810621029622496,-1.8899119721421704,-0.1911501308200791,163.45423593516986,203.5019989013672,4.415089815511052,212.3321785323893,194.67181927034508,52.338088427225,1.1615742926331274,3.790712629045759,200.58999633789065,199.8300018310547,201.4600067138672,198.8300018310547
2021-02-08 00:00:00+00:00,189.0395965576172,203.86000061035156,204.89999389648438,202.55999755859375,203.82000732421875,2075700,2021.0,2.0,8.0,199.66599731445316,199.8849975585937,203.5019989013672,45.38217442645893,-1.7270164315036425,-1.857332864014465,0.1303164325108226,163.54238850955622,203.19349899291996,4.142064591027946,211.47762817497585,194.90936981086404,52.20352756967832,0.4632379508616058,3.758569989885603,202.9199981689453,202.22999572753903,203.8699951171875,201.27999877929688
2021-02-09 00:00:00+00:00,187.33335876464844,202.02000427246094,203.8000030517578,201.0800018310547,203.60000610351562,1794000,2021.0,2.0,9.0,201.32599792480468,200.08399810791016,203.19349899291996,40.50751753901223,-1.5767294573834365,-1.8012121826882594,0.2244827253048231,163.61480534491017,202.8764991760254,3.96465871410004,210.80581660422547,194.9471817478253,51.76681723829877,-0.9025784030127216,3.814284188406808,203.8600006103516,203.82000732421875,204.8999938964844,202.55999755859372
2021-02-10 00:00:00+00:00,187.46316528320312,202.16000366210938,203.35000610351562,201.17999267578125,203.0,1894600,2021.0,2.0,10.0,201.70599975585935,200.17999877929688,202.8764991760254,44.74495965898851,-1.4298467832445567,-1.7269391027995191,0.2970923195549624,163.69126536808213,202.54049911499024,3.705367514240725,209.95123414347168,195.1297640865088,51.82526933476951,0.0692997657101512,3.7564283098493294,202.0200042724609,203.6000061035156,203.8000030517578,201.0800018310547
2021-02-11 00:00:00+00:00,187.48175048828125,202.17999267578125,203.10000610351562,200.8800048828125,202.17999267578125,1709000,2021.0,2.0,11.0,202.31000061035155,200.45799865722657,202.54049911499024,49.86665256074749,-1.296878649614996,-1.6409270121626147,0.3440483625476187,163.7600111130651,202.29849853515623,3.552300460860186,209.40309945687665,195.1938976134359,51.74681914911482,0.0098877192865831,3.640714372907366,202.16000366210935,203.0,203.3500061035156,201.17999267578125
2021-02-12 00:00:00+00:00,188.7706756591797,203.57000732421875,203.7899932861328,201.64999389648438,202.3699951171875,1990300,2021.0,2.0,12.0,202.62799987792968,200.3919982910156,202.29849853515623,53.11814655389559,-1.0670377336524552,-1.526149156460583,0.4591114228081276,163.8426488549592,202.0464988708496,3.246613881857896,208.5397266345654,195.5532711071338,51.84647507373682,0.687513452761146,3.6178577968052457,202.17999267578125,202.17999267578125,203.1000061035156,200.8800048828125
2021-02-16 00:00:00+00:00,188.6501007080078,203.44000244140625,205.57000732421875,201.8800048828125,204.86000061035156,2283400,2021.0,2.0,16.0,202.7580017089844,201.21199951171877,202.0464988708496,54.47706186070061,-0.8851737276537222,-1.3979540706992108,0.5127803430454887,163.936725729312,201.9199989318848,3.1329947761498302,208.18598848418443,195.65400937958512,51.85827396680141,-0.0638624935575316,3.6107145036969865,203.57000732421875,202.3699951171875,203.7899932861328,201.6499938964844
2021-02-17 00:00:00+00:00,187.2220916748047,201.89999389648438,202.19000244140625,199.86000061035156,201.36000061035156,2910200,2021.0,2.0,17.0,202.6740020751953,202.0,201.9199989318848,54.765485591872434,-0.8554499176752302,-1.2894532400944148,0.4340033224191846,164.0513319229449,201.6769989013672,2.919006065693217,207.51501103275365,195.83898676998075,51.45390717380436,-0.7569841360798302,3.5428575788225447,203.44000244140625,204.8600006103516,205.57000732421875,201.8800048828125
2021-02-18 00:00:00+00:00,188.7243194580078,203.52000427246094,204.82000732421875,200.64999389648438,201.5,1764900,2021.0,2.0,18.0,202.65,202.1779998779297,201.6769989013672,51.38212874809187,-0.6931817184098747,-1.1701989357575069,0.4770172173476319,164.12345926020927,201.4489990234375,2.5469266847577927,206.54285239295308,196.3551456539219,52.08845301919931,0.8023825779841953,3.41428702218192,201.8999938964844,201.3600006103516,202.19000244140625,199.8600006103516
2021-02-19 00:00:00+00:00,188.76138305664062,203.55999755859375,206.8300018310547,203.32000732421875,204.1199951171875,2434400,2021.0,2.0,19.0,202.9220001220703,202.61600036621093,201.4489990234375,73.84972637289003,-0.5549586594830487,-1.047150880502615,0.4921922210195664,164.22261655280124,201.36549911499023,2.4416432048701755,206.24878552473055,196.48221270524988,52.19085665094715,0.0196507887643582,3.0728585379464284,203.5200042724609,201.5,204.82000732421875,200.6499938964844
2021-02-22 00:00:00+00:00,188.81704711914062,203.6199951171875,204.3000030517578,202.4199981689453,203.0399932861328,2205300,2021.0,2.0,22.0,203.1980010986328,202.91300048828128,201.36549911499023,73.6502157183358,-0.4355537948578671,-0.9248314633736656,0.4892776685157984,164.31214908315374,201.4339988708496,2.486567866454212,206.40713460375804,196.4608631379412,52.61090761941206,0.0294741399652798,3.02928706577846,203.55999755859372,204.1199951171875,206.8300018310547,203.32000732421875
2021-02-23 00:00:00+00:00,190.1337890625,205.0399932861328,205.83999633789062,202.97000122070312,205.00999450683594,2459300,2021.0,2.0,23.0,203.20799865722657,202.98300018310547,201.4339988708496,67.69782348337068,-0.2237631917757596,-0.7846178090540845,0.5608546172783249,164.4151045825586,201.59249877929688,2.613608454465816,206.8197156882285,196.36528187036524,52.91354665448589,0.6973765853044434,2.8550011771065846,203.6199951171875,203.0399932861328,204.3000030517578,202.4199981689453
2021-02-24 00:00:00+00:00,195.6883087158203,211.02999877929688,212.13999938964844,203.5,204.88999938964844,3341500,2021.0,2.0,24.0,203.5279968261719,203.1009994506836,201.59249877929688,81.43835931467045,0.4225548208261784,-0.5431832830780319,0.9657381039042104,164.5746644520643,202.090998840332,3.3529314463518025,208.79686173303563,195.3851359476284,53.86578979941529,2.921383968641189,3.278573172433036,205.0399932861328,205.00999450683597,205.83999633789065,202.97000122070312
2021-02-25 00:00:00+00:00,190.74256896972656,204.7899932861328,210.4600067138672,204.25999450683594,209.9499969482422,2735000,2021.0,2.0,25.0,205.3539978027344,204.0019989013672,202.090998840332,58.86074278668946,0.4263356765915205,-0.3492794911441214,0.775615167735642,164.6870191965742,202.36149826049805,3.3409147852939287,209.04332783108592,195.6796686899102,53.5636754841422,-2.9569281757377497,3.574287414550781,211.02999877929688,204.88999938964844,212.13999938964844,203.5
2021-02-26 00:00:00+00:00,188.46995544433594,202.35000610351562,205.8000030517578,202.07000732421875,205.6300048828125,3665700,2021.0,2.0,26.0,205.60799560546877,204.26499786376957,202.36149826049805,48.80304124613164,0.2297965071209091,-0.2334642914911153,0.4632607986120245,164.82752392541832,202.3369987487793,3.339017248953968,209.01503324668724,195.65896425087135,53.199604032081815,-1.1914582072416136,3.6064300537109375,204.7899932861328,209.9499969482422,210.4600067138672,204.25999450683597
2021-03-01 00:00:00+00:00,192.07449340820312,206.22000122070312,208.14999389648438,203.69000244140625,204.3300018310547,2536000,2021.0,3.0,1.0,205.36599731445312,204.28199920654296,202.3369987487793,54.4128648570302,0.3819116229282144,-0.1103891086072493,0.4923007315354638,164.9340781102549,202.87949905395507,3.01299051092424,208.90548007580355,196.8535180321066,52.933930984273005,1.912525327628467,3.853572300502232,202.3500061035156,205.6300048828125,205.8000030517578,202.07000732421875
2021-03-02 00:00:00+00:00,192.40977478027344,206.5800018310547,207.99000549316406,205.17999267578125,206.77000427246094,2500200,2021.0,3.0,2.0,205.88599853515623,204.5469985961914,202.87949905395507,59.0261199439424,0.5254558606636408,0.0167798852469286,0.5086759754167122,165.03950376157863,203.4304992675781,2.580602933566883,208.59170513471187,198.26929340044435,53.44336867189957,0.1745711416063278,3.8557161603655135,206.22000122070312,204.3300018310547,208.1499938964844,203.69000244140625
2021-03-03 00:00:00+00:00,192.81028747558594,207.00999450683594,209.4499969482422,206.1199951171875,206.1199951171875,2706400,2021.0,3.0,3.0,206.19400024414065,204.86099853515623,203.4304992675781,59.491174687732354,0.6662326038444064,0.1466704289664242,0.5195621748779822,165.1541993264194,203.7749992370605,2.5752921384879195,208.9255835140364,198.6244149600847,54.27350092264024,0.2081482582873217,3.938572474888393,206.5800018310547,206.7700042724609,207.9900054931641,205.17999267578125
2021-03-04 00:00:00+00:00,189.0194854736328,202.94000244140625,208.0399932861328,200.50999450683594,207.35000610351562,2798800,2021.0,3.0,4.0,205.38999938964844,205.37199859619145,203.7749992370605,51.28380001505258,0.4442636469421472,0.2061890725615688,0.2380745743805783,165.26068360690525,203.96499938964843,2.345235453067517,208.65547029578343,199.2745284835134,53.873107476798296,-1.966084813984803,4.317858014787946,207.00999450683597,206.1199951171875,209.4499969482422,206.1199951171875
2021-03-05 00:00:00+00:00,192.40977478027344,206.5800018310547,207.4600067138672,201.77999877929688,204.52999877929688,2857800,2021.0,3.0,5.0,205.02000122070316,205.31399841308595,203.96499938964843,54.725267460060046,0.5556638326238499,0.2760840245740251,0.2795798080498248,165.37923920476172,204.26449966430664,2.2729072636621206,208.81031419163088,199.7186851369824,53.84876031637794,1.7936332639492347,4.570715767996652,202.94000244140625,207.3500061035156,208.0399932861328,200.50999450683597
2021-03-08 00:00:00+00:00,193.4529571533203,207.6999969482422,212.4499969482422,207.1999969482422,207.5399932861328,3215900,2021.0,3.0,8.0,205.86600036621093,205.61599884033205,204.26449966430664,56.48598806524112,0.7259551688438535,0.3660582534279908,0.3598969154158626,165.51544421105336,204.50349960327148,2.373189936898721,209.24987947706893,199.75711972947403,54.41160963115319,0.5421604740343922,4.726429530552456,206.5800018310547,204.52999877929688,207.4600067138672,201.77999877929688
2021-03-09 00:00:00+00:00,193.36912536621094,207.61000061035156,209.94000244140625,206.49000549316406,208.99000549316406,2643300,2021.0,3.0,9.0,206.1619995117188,206.0239990234375,204.50349960327148,59.09527297898621,0.8439221184853807,0.4616310264394688,0.3822910920459119,165.62650535640083,204.69099960327148,2.465997306615375,209.62299421650224,199.75900499004072,53.62243805307049,-0.0433299659186037,4.717143467494419,207.6999969482422,207.5399932861328,212.4499969482422,207.1999969482422
2021-03-10 00:00:00+00:00,198.3056182861328,212.91000366210938,213.27000427246094,207.64999389648438,207.67999267578125,4332500,2021.0,3.0,10.0,206.3679992675781,206.28099975585937,204.69099960327148,63.38752450132596,1.3495212869375166,0.6392090785390784,0.7103122083984382,165.8300988534877,205.2354995727539,2.991478414070185,211.21845640089427,199.25254274461352,54.65116561438542,2.5528650046608314,4.823571341378348,207.6100006103516,208.9900054931641,209.94000244140625,206.4900054931641
2021-03-11 00:00:00+00:00,197.9237060546875,212.5,214.75999450683594,211.1999969482422,211.7899932861328,2959700,2021.0,3.0,11.0,207.5480010986328,206.46900024414063,205.2354995727539,62.61288025371632,1.6975599867595292,0.8508792601831686,0.8466807265763606,165.96697403797126,205.75249938964845,3.3086683128349272,212.3698360153183,199.1351627639786,53.998424684054704,-0.1925713470749102,4.827142987932477,212.91000366210935,207.67999267578125,213.2700042724609,207.6499938964844
2021-03-12 00:00:00+00:00,199.67477416992188,214.3800048828125,215.38999938964844,213.1999969482422,213.2899932861328,1839200,2021.0,3.0,12.0,209.4600006103516,207.24000091552733,205.75249938964845,64.43909790447485,2.1008663663115783,1.1008766814088506,0.9999896849027275,166.05504659189498,206.3625,3.715029687521592,213.7925593750432,198.93244062495685,54.40288438588233,0.8847081801470535,4.899285452706473,212.5,211.7899932861328,214.75999450683597,211.1999969482422
2021-03-15 00:00:00+00:00,201.36990356445312,216.1999969482422,217.0,212.6999969482422,213.7100067138672,2561000,2021.0,3.0,15.0,211.02000122070316,208.44300079345703,206.3625,64.8167971592539,2.5380902031879486,1.3883193857646705,1.1497708174232784,166.18174974040443,206.9939994812012,4.250262932866055,215.49452534693327,198.49347361546907,54.53949066646815,0.8489560705181143,5.001428876604352,214.3800048828125,213.2899932861328,215.38999938964844,213.1999969482422
2021-03-16 00:00:00+00:00,197.28103637695312,211.80999755859375,216.47000122070312,211.41000366210938,216.36000061035156,2577700,2021.0,3.0,16.0,212.72000122070312,209.44100036621091,206.9939994812012,51.08153007795276,2.50152100494887,1.6109597096015102,0.8905612953473598,166.29749779064463,207.41249923706056,4.293753520374876,216.00000627781031,198.8249921963108,53.49953161056361,-2.0305270358997207,4.745714460100446,216.1999969482422,213.7100067138672,217.0,212.6999969482422
2021-03-17 00:00:00+00:00,198.41737365722656,213.02999877929688,214.42999267578125,211.94000244140625,213.5,2730200,2021.0,3.0,17.0,213.56000061035155,209.96399993896483,207.41249923706056,63.27322064559896,2.541684596527631,1.7971046869867346,0.7445799095408963,166.4227241318067,207.9689994812012,4.262843146388255,216.4946857739777,199.44331318842467,53.62482846057928,0.5759884966551887,4.449285234723773,211.80999755859372,216.3600006103516,216.47000122070312,211.41000366210935
2021-03-18 00:00:00+00:00,200.2708282470703,215.02000427246094,219.0,213.17999267578125,213.5,4293900,2021.0,3.0,18.0,213.58399963378903,210.56600036621091,207.9689994812012,70.70939196755697,2.7029336082274824,1.978270471234884,0.7246631369925982,166.62667222876024,208.5439994812012,4.40439620285325,217.35279188690768,199.73520707549469,54.92489992802473,0.9341433152922908,4.609285627092634,213.02999877929688,213.5,214.42999267578125,211.94000244140625
2021-03-19 00:00:00+00:00,198.3056182861328,212.91000366210938,215.58999633789062,212.1699981689453,215.3699951171875,10110800,2021.0,3.0,19.0,214.08800048828124,211.7740005493164,208.5439994812012,61.602507036617936,2.630146504793601,2.1086456779466274,0.5215008268469732,167.0795649097767,209.01149978637696,4.343331240072602,217.69816226652216,200.32483730623176,54.6651940167433,-0.981304329097632,4.439286368233817,215.0200042724609,213.5,219.0,213.17999267578125
2021-03-22 00:00:00+00:00,197.5791015625,212.1300048828125,212.67999267578125,209.52999877929688,211.11000061035156,3306500,2021.0,3.0,22.0,213.79400024414065,212.40700073242184,209.01149978637696,59.48718965302278,2.4809242675177927,2.1831013958608607,0.297822871656932,167.22326769957,209.4370002746582,4.201890157930025,217.84078059051825,201.03321995879816,54.03347178012108,-0.3663514000660783,4.480000087193081,212.91000366210935,215.3699951171875,215.58999633789065,212.1699981689453
2021-03-23 00:00:00+00:00,194.2819366455078,208.58999633789062,212.35000610351562,207.8699951171875,210.4199981689453,1913800,2021.0,3.0,23.0,212.9800018310547,212.8500015258789,209.4370002746582,52.44128832084951,2.0533457729914915,2.157150271286987,-0.1038044982954957,167.2995009222667,209.6145004272461,4.0795727086318365,217.77364584450976,201.45535500998244,53.553272487263314,-1.6687919970951317,4.56214359828404,212.1300048828125,211.1100006103516,212.67999267578125,209.52999877929688
2021-03-24 00:00:00+00:00,197.6628875732422,212.22000122070312,215.0500030517578,209.88999938964844,209.9600067138672,2562100,2021.0,3.0,24.0,212.33600158691405,212.9480010986328,209.6145004272461,64.53633282502594,1.9845214642508893,2.122624509879768,-0.1381030456288785,167.41005304095884,209.6740005493164,4.109869697798598,217.8937399449136,201.4542611537192,54.76362697079245,1.740258376021231,4.485715593610491,208.58999633789065,210.4199981689453,212.3500061035156,207.8699951171875
2021-03-25 00:00:00+00:00,199.20907592773438,213.8800048828125,214.0500030517578,208.25,212.2100067138672,2217500,2021.0,3.0,25.0,212.1740020751953,212.87900085449215,209.6740005493164,62.19104665343967,2.0404056003716846,2.1061807279781517,-0.0657751276064666,167.50882602497205,210.1285011291504,4.043416219055831,218.21533356726204,202.04166869103872,54.88324305445159,0.7822088646503245,4.494286673409598,212.22000122070312,209.9600067138672,215.0500030517578,209.88999938964844
2021-03-26 00:00:00+00:00,203.54006958007812,218.52999877929688,218.69000244140625,214.13999938964844,215.1199951171875,2540000,2021.0,3.0,26.0,211.9460021972656,213.01700134277343,210.1285011291504,66.17866223294283,2.431876666278498,2.171319915638221,0.2605567506402773,167.63274288729616,210.93750076293944,4.023782257385332,218.9850652777101,202.8899362481688,55.18712882374307,2.1741134235676585,4.418572562081473,213.8800048828125,212.2100067138672,214.0500030517578,208.25
2021-03-29 00:00:00+00:00,203.8660888671875,218.8800048828125,219.6699981689453,217.13999938964844,217.64999389648438,3063900,2021.0,3.0,29.0,213.07000122070312,213.43200073242187,210.93750076293944,66.70618959878871,2.738791786955716,2.28481428990172,0.4539774970539958,167.78244261928367,211.5705009460449,4.232956131227938,220.0364132085008,203.10458868358904,55.303452816691966,0.1601638701646202,4.352858407156808,218.52999877929688,215.1199951171875,218.69000244140625,214.13999938964844
2021-03-30 00:00:00+00:00,203.13026428222656,218.08999633789062,219.30999755859375,217.0500030517578,219.0,2448100,2021.0,3.0,30.0,214.4200012207031,213.7000015258789,211.5705009460449,58.86376976277361,2.8850204245072746,2.4048555168228307,0.4801649076844438,167.89958813019643,212.14600067138676,4.300643615475764,220.74728790233823,203.5447134404352,55.25042187517999,-0.3609322584513075,4.1100006103515625,218.8800048828125,217.6499938964844,219.6699981689453,217.13999938964844
2021-03-31 00:00:00+00:00,202.1802520751953,217.07000732421875,219.1699981689453,216.75,218.19000244140625,2450000,2021.0,3.0,31.0,216.32000122070312,214.3280014038086,212.14600067138676,57.6600816393342,2.885342650278915,2.500952943514048,0.3843897067648671,168.0139081767428,212.64900131225585,4.256402384642735,221.16180608154133,204.1361965429704,54.77001859021304,-0.4676917927457724,4.028572082519531,218.08999633789065,219.0,219.30999755859372,217.0500030517578
2021-04-01 00:00:00+00:00,201.92877197265625,216.8000030517578,217.97000122070312,215.49000549316406,217.9600067138672,2109600,2021.0,4.0,1.0,217.29000244140624,214.7320022583008,212.64900131225585,54.287733443926136,2.8311749062822287,2.566997336067684,0.264177570214545,168.11138020538945,213.34200134277344,3.681986302192288,220.705973947158,205.97802873838887,54.11747359754428,-0.124385803358662,3.999286106654576,217.07000732421875,218.19000244140625,219.1699981689453,216.75
2021-04-05 00:00:00+00:00,204.22930908203125,219.27000427246094,220.11000061035156,218.3699951171875,218.7100067138672,2258700,2021.0,4.0,5.0,217.8740020751953,214.91000213623047,213.34200134277344,55.31694596163055,2.953508823534293,2.6442996335610056,0.3092091899732869,168.22058286312225,213.97650146484372,3.546296902558759,221.06909526996128,206.88390765972625,53.95954625866014,1.1392994400066805,3.928571428571429,216.8000030517578,217.9600067138672,217.97000122070312,215.4900054931641
2021-04-06 00:00:00+00:00,204.15480041503906,219.19000244140625,221.0500030517578,218.50999450683594,219.57000732421875,1796000,2021.0,4.0,6.0,218.02200317382807,215.54600219726564,213.97650146484372,65.02442273258754,3.009314352539008,2.717302577356606,0.2920117751824014,168.30694737288027,214.55100173950197,3.4038158531033336,221.35863344570865,207.7433700332953,53.97173374291954,-0.0364855335868385,3.748572213309152,219.2700042724609,218.7100067138672,220.1100006103516,218.3699951171875
2021-04-07 00:00:00+00:00,203.51211547851562,218.5,219.8800048828125,217.27999877929688,218.22000122070312,1717200,2021.0,4.0,7.0,218.0840026855469,216.252001953125,214.55100173950197,61.3815949891798,2.963699522643708,2.7665819664140265,0.1971175562296814,168.38813329959143,215.0955017089844,3.091761302883416,221.2790243147512,208.9119791032176,53.7396399242491,-0.3147964933257863,3.747144426618304,219.19000244140625,219.57000732421875,221.0500030517578,218.50999450683597
2021-04-08 00:00:00+00:00,204.77882385253906,219.86000061035156,219.9600067138672,216.63999938964844,218.17999267578125,2071700,2021.0,4.0,8.0,218.16600341796877,217.24300231933597,215.0955017089844,60.341861726823616,3.00267713169805,2.8138009994708315,0.1888761322272185,168.48837914968718,215.4430015563965,3.22106305037514,221.8851276571468,209.00087545564625,53.81866408573548,0.6224259086277106,3.557859148297991,218.5,218.22000122070312,219.8800048828125,217.27999877929688
2021-04-09 00:00:00+00:00,211.41046142578125,226.97999572753906,227.6300048828125,223.30999755859375,227.5,3861900,2021.0,4.0,9.0,218.7240020751953,218.0070022583008,215.4430015563965,74.76237714695745,3.5669734201436256,2.9644354836053908,0.6025379365382348,168.69996683879498,216.16700134277343,4.046357418754623,224.25971618028268,208.07428650526415,55.16051449957667,3.2384222220602776,3.8685738699776784,219.8600006103516,218.17999267578125,219.9600067138672,216.63999938964844
2021-04-12 00:00:00+00:00,212.91937255859375,228.60000610351562,229.22999572753906,225.55999755859375,225.63999938964844,2660100,2021.0,4.0,12.0,220.7600006103516,219.31700134277344,216.16700134277343,78.15381886662529,4.0976682240447815,3.191082031693269,0.9065861923515124,168.84884809914416,216.87800140380855,4.8794034802734645,226.63680836435552,207.11919444326165,55.53396122064377,0.7137238551723213,3.889287676130022,226.97999572753903,227.5,227.6300048828125,223.30999755859372
2021-04-13 00:00:00+00:00,213.29188537597656,229.0,229.9499969482422,227.60000610351562,229.2100067138672,2749900,2021.0,4.0,13.0,222.6260009765625,220.32400207519527,216.87800140380855,89.08462515764289,4.498666022558183,3.452598829866252,1.0460671926919307,169.0030044319549,217.51800155639648,5.575577119813857,228.6691557960242,206.3668473167688,55.46674614276308,0.1749754531079173,3.7371433803013394,228.6000061035156,225.63999938964844,229.22999572753903,225.55999755859372
2021-04-14 00:00:00+00:00,213.64584350585938,229.3800048828125,230.99000549316406,228.0,228.0,2186500,2021.0,4.0,14.0,224.58800048828124,221.33600158691405,217.51800155639648,87.53279035399565,4.791885017486123,3.7204560673902263,1.071428950095897,169.12578720978507,218.39650192260743,5.997125186590687,230.3907522957888,206.40225154942604,55.74917926297066,0.1659409968613578,3.489286150251116,229.0,229.2100067138672,229.9499969482422,227.6000061035156
2021-04-15 00:00:00+00:00,214.07427978515625,229.83999633789062,230.7100067138672,228.57000732421875,230.22999572753906,2009400,2021.0,4.0,15.0,226.76400146484372,222.46500244140623,218.39650192260743,86.84207930905735,5.003701098048538,3.977105073521889,1.0265960245266488,169.23904348914502,219.23700180053712,6.371689469085444,231.980380738708,206.49362286236624,55.267270790508526,0.2005368581769584,3.2278573172433034,229.3800048828125,228.0,230.9900054931641,228.0
2021-04-16 00:00:00+00:00,216.1885528564453,232.11000061035156,232.35000610351562,230.0500030517578,231.67999267578125,4098100,2021.0,4.0,16.0,228.7600006103516,223.74200134277345,219.23700180053712,85.21782142956071,5.293714594890076,4.240426977795527,1.0532876170945498,169.47732430116,220.09150161743165,6.900410890065157,233.892323397562,206.29067983730133,55.627185730242346,0.98764545276262,3.063572474888393,229.83999633789065,230.22999572753903,230.7100067138672,228.57000732421875
2021-04-19 00:00:00+00:00,215.12673950195312,230.97000122070312,232.11000061035156,230.5,231.7100067138672,2904400,2021.0,4.0,19.0,229.78600158691407,225.2730010986328,220.09150161743165,80.11956134988915,5.3696657924448346,4.466274740725388,0.9033910517194466,169.64205377289025,220.99450149536133,7.090235701405179,235.1749728981717,206.81403009255095,55.62727438501247,-0.4911461749389167,2.997858319963728,232.1100006103516,231.67999267578125,232.3500061035156,230.0500030517578
2021-04-20 00:00:00+00:00,211.73641967773438,227.3300018310547,230.19000244140625,225.77999877929688,230.0,2050600,2021.0,4.0,20.0,230.2600006103516,226.44300079345703,220.99450149536133,70.15708165649747,5.077608622210136,4.588541517022338,0.4890671051877975,169.75095603344877,221.75450134277344,6.902191386099166,235.55888411497176,207.9501185705751,55.15442521897881,-1.575961973594242,3.2071446010044644,230.97000122070312,231.7100067138672,232.1100006103516,230.5
2021-04-21 00:00:00+00:00,214.68899536132812,230.5,230.6699981689453,226.92999267578125,227.1300048828125,1722400,2021.0,4.0,21.0,229.9260009765625,227.2570007324219,221.75450134277344,76.78497956162796,5.0438017630280285,4.679593566223476,0.3642081968045527,169.8471297113894,222.8500015258789,6.425040710060588,235.70008294600007,209.99992010575767,55.3993308679866,1.394447782260233,3.3014308384486606,227.3300018310547,230.0,230.19000244140625,225.77999877929688
2021-04-22 00:00:00+00:00,213.5340576171875,229.25999450683594,232.02999877929688,228.8000030517578,230.39999389648438,2516200,2021.0,4.0,22.0,230.15,228.45700073242188,222.8500015258789,73.92470692469873,4.860917868054315,4.715858426589644,0.1450594414646708,169.98421951658494,223.70200119018557,6.060722769826159,235.82344672983783,211.58055565053323,55.60918830287041,-0.5379633375982906,3.3550022670200894,230.5,227.1300048828125,230.6699981689453,226.92999267578125
2021-04-23 00:00:00+00:00,209.1005859375,224.5,226.9499969482422,222.22000122070312,225.1999969482422,5310400,2021.0,4.0,23.0,230.03399963378905,229.39700012207032,223.70200119018557,59.23048956849354,4.282523028221277,4.629191346915971,-0.3466683186946939,170.24841123731647,224.2330009460449,5.60282271521785,235.43864637648065,213.0273555156092,53.87052005106132,-2.0762429647070424,3.6214305332728793,229.25999450683597,230.3999938964844,232.02999877929688,228.8000030517578
2021-04-26 00:00:00+00:00,206.32501220703125,221.52000427246094,225.74000549316406,221.25999450683594,225.58999633789062,3611400,2021.0,4.0,26.0,228.5119995117188,229.1490005493164,224.2330009460449,53.7303908898714,3.5428405397937297,4.411921185491523,-0.8690806456977933,170.41683105630202,224.38250122070312,5.481211620664049,235.34492446203123,213.420077979375,53.044709667556354,-1.3273923062534831,3.7600021362304688,224.5,225.1999969482422,226.9499969482422,222.22000122070312
2021-04-27 00:00:00+00:00,207.63829040527344,222.92999267578125,223.75,221.11000061035156,222.02000427246094,2786500,2021.0,4.0,27.0,226.62200012207032,228.44100036621091,224.38250122070312,56.93269986637209,3.035420678871276,4.136621084167474,-1.101200405296198,170.54959148891564,224.5850006103516,5.340225359171171,235.2654513286939,213.9045498920092,53.393849047184496,0.6365061286230711,3.7628587995256697,221.5200042724609,225.58999633789065,225.7400054931641,221.25999450683597
2021-04-28 00:00:00+00:00,207.58238220214844,222.8699951171875,224.13999938964844,222.5,222.74000549316406,2167900,2021.0,4.0,28.0,225.7419982910156,227.83399963378903,224.5850006103516,54.91027178585706,2.5984916871054797,3.828995204755075,-1.2305035176495958,170.6522981012201,224.8240005493164,5.137354811746674,235.09871017280972,214.54929092582304,53.39482471877072,-0.0269131837639324,3.642858232770647,222.92999267578125,222.0200042724609,223.75,221.1100006103516
2021-04-29 00:00:00+00:00,208.54173278808594,223.89999389648438,224.16000366210938,221.67999267578125,223.7100067138672,1789700,2021.0,4.0,29.0,224.21599731445312,227.18299865722656,224.8240005493164,43.72963344709092,2.3087211068670115,3.5249403851774623,-1.2162192783104508,170.73845020656177,225.16549987792968,4.811460093002248,234.78842006393415,215.5425796919252,53.301908107841854,0.4621522869219241,3.2650015694754466,222.8699951171875,222.7400054931641,224.13999938964844,222.5
2021-04-30 00:00:00+00:00,207.74072265625,223.0399932861328,223.5800018310547,221.0399932861328,223.02000427246094,2216900,2021.0,4.0,30.0,223.1439971923828,226.58899841308596,225.16549987792968,38.31928732397076,1.986778625149384,3.2173080331718467,-1.2305294080224627,170.84306086164557,225.47749938964844,4.427439461509735,234.3323783126679,216.62262046662897,53.448358449698205,-0.3841003277334498,3.2071446010044644,223.8999938964844,223.7100067138672,224.16000366210935,221.67999267578125
2021-05-03 00:00:00+00:00,207.8897247314453,223.1999969482422,224.77999877929688,222.25999450683594,224.24000549316406,2218700,2021.0,5.0,3.0,222.85199584960935,225.68199768066407,225.47749938964844,37.69098597369087,1.7246669600955895,2.918779818556596,-1.194112858461006,170.9476579595764,225.6739990234375,4.219777763794403,234.11355455102628,217.2344434958487,53.37159025183058,0.0717376555441795,3.2192884172712053,223.0399932861328,223.0200042724609,223.5800018310547,221.0399932861328
