Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-14 00:00:00+00:00,124.51240539550781,137.99000549316406,139.6199951171875,136.88999938964844,139.49000549316406,2813400,2020.0,2.0,14.0,136.63800048828125,135.2510009765625,138.16950073242188,54.06476308824514,-2.190910075228146,-3.0106909683019705,0.8197808930738244,140.39235672522162,137.6755012512207,4.589164344934326,146.85382994108937,128.49717256135204,40.87381605403564,-1.2381875983570434,3.1678575788225447,139.72000122070312,140.0,140.5,138.42999267578125
2020-02-18 00:00:00+00:00,123.24011993408203,136.5800018310547,138.57000732421875,135.0800018310547,137.4600067138672,3869700,2020.0,2.0,18.0,137.56200256347657,135.91500091552734,137.6755012512207,49.7163056864396,-2.087976182855812,-2.826148011212739,0.7381718283569274,140.24610649984908,137.1155014038086,3.926800025829043,144.96910145546667,129.26190135215052,40.560685823931536,-1.021815788085623,3.275714329310826,137.99000549316406,139.49000549316406,139.6199951171875,136.88999938964844
2020-02-19 00:00:00+00:00,123.49275970458984,136.86000061035156,137.2100067138672,136.05999755859375,136.7899932861328,2134900,2020.0,2.0,19.0,138.01400146484374,136.59600067138672,137.1155014038086,51.962212324464346,-1.961199285550606,-2.6531582660803124,0.6919589805297064,140.17592730486183,136.6660011291504,3.345917455662752,143.35783604047592,129.9741662178249,40.450435092419085,0.2050071573752143,3.2085723876953125,136.5800018310547,137.4600067138672,138.57000732421875,135.0800018310547
2020-02-20 00:00:00+00:00,123.55592346191406,136.92999267578125,138.88999938964844,136.1999969482422,136.25999450683594,2678200,2020.0,2.0,20.0,138.14800109863282,136.93100128173828,136.6660011291504,52.86975345652648,-1.8339393945729512,-2.489314491778841,0.6553750972058894,140.09367165748026,136.38100051879883,3.039944187394917,142.46088889358867,130.30111214400898,40.63807322008576,0.0511413598696108,3.1821441650390625,136.86000061035156,136.7899932861328,137.2100067138672,136.05999755859375
2020-02-21 00:00:00+00:00,123.80859375,137.2100067138672,137.44000244140625,135.11000061035156,136.5,2855600,2020.0,2.0,21.0,137.61600036621093,136.88000030517577,136.38100051879883,62.49999186285327,-1.690997455360531,-2.329651084495179,0.6386536291346481,140.01780580328642,136.1040008544922,2.657387648627162,141.41877615174653,130.78922555723787,41.14489690342864,0.2044943058961079,3.003572736467634,136.92999267578125,136.25999450683594,138.88999938964844,136.1999969482422
2020-02-24 00:00:00+00:00,119.26082611083984,132.1699981689453,133.86000061035156,132.0500030517578,132.52999877929688,4964800,2020.0,2.0,24.0,137.11400146484374,136.8760009765625,136.1040008544922,54.460951149229686,-1.9617872449700824,-2.25607831659016,0.2942910716200773,139.67454031632246,135.69350051879883,2.5954862575961477,140.88447303399113,130.50252800360653,40.99311229591808,-3.6732077095748,3.096430097307478,137.2100067138672,136.5,137.44000244140625,135.11000061035156
2020-02-25 00:00:00+00:00,116.40046691894531,129.0,133.13999938964844,128.25,132.97000122070312,4840200,2020.0,2.0,25.0,135.95,136.7560012817383,135.69350051879883,41.43564571604084,-2.4044652845518897,-2.2857557101825057,-0.118709574369384,139.23796711779897,135.35700073242188,2.9958866934893327,141.34877411940056,129.3652273454432,41.26019591182553,-2.3984249170475813,3.0878590175083707,132.1699981689453,132.52999877929688,133.86000061035156,132.0500030517578
2020-02-26 00:00:00+00:00,115.72370147705078,128.25,130.99000549316406,127.55000305175781,129.64999389648438,3902500,2020.0,2.0,26.0,134.43399963378906,136.2240005493164,135.35700073242188,30.151203564554837,-2.7837205544857966,-2.385348679043164,-0.3983718754426326,138.88720317145,134.93250045776367,3.3679929374145656,141.6684863325928,128.19651458293453,41.17174959871589,-0.5813953488372103,3.050715855189732,129.0,132.97000122070312,133.13999938964844,128.25
2020-02-27 00:00:00+00:00,111.23011016845703,123.2699966430664,128.52999877929688,123.22000122070312,125.5999984741211,7369000,2020.0,2.0,27.0,132.71199951171874,135.43000030517578,134.93250045776367,24.98212118274621,-3.446399788126854,-2.597558900859902,-0.848840887266952,137.99933887090796,134.30700035095214,4.248807177831237,142.8046147066146,125.80938599528966,41.433898893074925,-3.8830435531646,3.2728587559291293,128.25,129.64999389648438,130.99000549316406,127.5500030517578
2020-02-28 00:00:00+00:00,112.1053695678711,124.23999786376953,124.23999786376953,119.02999877929688,119.56999969482422,8300700,2020.0,2.0,28.0,129.9800003051758,133.79800033569336,134.30700035095214,31.76190701169098,-3.848938693879262,-2.847834859463774,-1.001103834415488,137.17122664321184,133.75050048828126,4.795917263202855,143.34233501468697,124.15866596187556,41.93613507339629,0.7868915771222174,3.341430119105748,123.2699966430664,125.5999984741211,128.52999877929688,123.22000122070312
2020-03-02 00:00:00+00:00,115.1371841430664,127.5999984741211,127.87999725341797,123.01000213623047,125.05000305175781,6100200,2020.0,3.0,2.0,127.38599853515623,132.25,133.75050048828126,37.75509040857005,-3.852421392501896,-3.0487521660713988,-0.8036692264304968,136.76581869969132,133.56300010681153,4.965029280605486,143.4930586680225,123.63294154560056,41.28247435566678,2.7044435512916243,3.5785724094935825,124.23999786376952,119.56999969482422,124.23999786376952,119.02999877929688
2020-03-03 00:00:00+00:00,112.23169708251953,124.37999725341797,129.55999755859375,123.77999877929688,127.0,6358100,2020.0,3.0,3.0,126.4719985961914,131.21099929809571,133.56300010681153,29.48940855663014,-4.068113958686837,-3.2526245245944865,-0.8154894340923504,136.24213295428112,133.2934997558594,5.315651738081917,143.9248032320232,122.66219627969556,41.42685894584655,-2.5235119586276333,3.7835731506347656,127.5999984741211,125.0500030517578,127.87999725341795,123.01000213623048
2020-03-04 00:00:00+00:00,114.95674896240234,127.4000015258789,127.44000244140625,124.30999755859375,126.06999969482422,5074700,2020.0,3.0,4.0,125.547998046875,129.99099884033205,133.2934997558594,28.54631569873345,-3.9498315662002312,-3.392065932915636,-0.5577656332845953,135.953482753867,132.9880001068115,5.475720405904345,143.9394409186202,122.03655929500282,40.72109169944466,2.4280465823679265,3.739287785121373,124.37999725341795,127.0,129.55999755859375,123.77999877929688
2020-03-05 00:00:00+00:00,110.05706787109375,121.97000122070312,124.8499984741211,121.23999786376953,123.1500015258789,6015300,2020.0,3.0,5.0,125.37799835205078,129.04499893188478,132.9880001068115,23.67251790224604,-4.24531026804155,-3.562714799940819,-0.6825954681007307,135.4325414069265,132.21450004577636,5.890655816798812,143.995811679374,120.43318841217874,40.32599506266214,-4.262166593516703,4.031430380684989,127.4000015258789,126.06999969482422,127.44000244140624,124.30999755859376
2020-03-06 00:00:00+00:00,109.55177307128906,121.41000366210938,121.8499984741211,118.83000183105469,119.0,5767900,2020.0,3.0,6.0,125.11799926757811,127.54899978637695,132.21450004577636,24.523679006707027,-4.4731032411892215,-3.7447924881905,-0.7283107529987216,134.94890673821604,131.42250022888183,6.232902091676981,143.88830441223578,118.95669604552786,40.81557424519879,-0.4591272878487928,4.053573063441685,121.97000122070312,123.1500015258789,124.8499984741211,121.23999786376952
2020-03-09 00:00:00+00:00,93.90538024902344,104.06999969482422,112.98999786376953,104.02999877929688,112.98999786376953,8636200,2020.0,3.0,9.0,124.5520004272461,125.96899948120117,131.42250022888183,16.463806513488066,-5.983846163510691,-4.1926032232545385,-1.7912429402561525,133.43258929317736,129.95750045776367,8.704428285413764,147.3663570285912,112.54864388693616,37.949894440989056,-14.282187170954488,5.045715876988003,121.41000366210938,119.0,121.8499984741211,118.83000183105467
2020-03-10 00:00:00+00:00,96.08901977539062,106.48999786376953,109.05999755859375,99.11000061035156,108.63999938964844,8293200,2020.0,3.0,10.0,119.84600067138672,123.15899963378908,129.95750045776367,19.99605942935291,-6.906236392154241,-4.735329857034479,-2.1709065351197623,132.219323208261,128.5659999847412,10.085270928315868,148.73654184137294,108.39545812810948,36.92184762013796,2.3253561795346656,5.674286433628628,104.06999969482422,112.98999786376952,112.98999786376952,104.02999877929688
2020-03-11 00:00:00+00:00,90.85552215576172,100.69000244140625,104.75,100.06999969482422,103.80000305175781,6543600,2020.0,3.0,11.0,116.26800079345703,120.90799942016602,128.5659999847412,17.838149662811787,-8.012880948093084,-5.3908400752462,-2.622040872846884,131.13748410579072,126.7909999847412,11.671996243438285,150.13499247161778,103.44700749786465,36.699959111159366,-5.446516610680274,5.9407146998814175,106.48999786376952,108.63999938964844,109.05999755859376,99.11000061035156
2020-03-12 00:00:00+00:00,83.24888610839844,92.26000213623047,94.27999877929688,87.5,93.5,10285900,2020.0,3.0,12.0,110.9260009765625,118.15199966430664,126.7909999847412,15.14963914473664,-9.461073932810264,-6.204886846759013,-3.256187086051252,129.14792078696843,124.4245002746582,13.582193290519006,151.58888685569622,97.26011369362018,37.18512027297187,-8.372231702031574,6.716429029192243,100.69000244140624,103.8000030517578,104.75,100.06999969482422
2020-03-13 00:00:00+00:00,89.90807342529297,99.63999938964844,99.91000366210938,90.13999938964844,98.38999938964844,8718600,2020.0,3.0,13.0,104.98400115966795,115.05100021362304,124.4245002746582,25.66212936703768,-9.89916183016149,-6.943741843439509,-2.9554199867219806,127.92115611547229,122.42050018310547,14.15151530779634,150.72353079869816,94.1174695675128,36.99687980094907,7.999129723106568,7.045714787074497,92.26000213623048,93.5,94.27999877929688,87.5
2020-03-16 00:00:00+00:00,84.28656005859375,93.41000366210938,105.8499984741211,88.5,89.0,9899000,2020.0,3.0,16.0,100.63000030517578,112.59100036621092,122.42050018310547,24.538562992774946,-10.62656184389948,-7.680305843531503,-2.9462560003679776,126.36556338150746,120.19150009155274,15.052317375811588,150.2961348431759,90.08686533992956,38.94517460291205,-6.252504782919832,7.935714721679687,99.63999938964844,98.38999938964844,99.91000366210938,90.13999938964844
2020-03-17 00:00:00+00:00,90.41336822509766,100.19999694824219,100.44000244140625,92.97000122070312,96.01000213623047,7206100,2020.0,3.0,17.0,98.4980010986328,109.17200088500977,120.19150009155274,31.52903611387764,-10.53370983361637,-8.250986641548476,-2.2827231920678948,125.53427087420644,118.37249984741212,15.16536025247685,148.7032203523658,88.04177934245841,39.636074263704586,7.269021539378317,8.22357177734375,93.41000366210938,89.0,105.8499984741211,88.5
2020-03-18 00:00:00+00:00,90.34117889404297,100.12000274658203,102.94999694824219,93.11000061035156,93.98999786376953,6995100,2020.0,3.0,18.0,97.24000091552736,106.7540008544922,118.37249984741212,33.704069219021775,-10.347301558642483,-8.670249624967278,-1.677051933675207,124.7739382532119,116.53549995422364,15.032682769929414,146.60086549408246,86.47013441436481,41.71666781107584,-0.0798345350264573,8.547143118722099,100.1999969482422,96.01000213623048,100.44000244140624,92.97000122070312
2020-03-19 00:00:00+00:00,92.94893646240234,103.01000213623047,104.4000015258789,97.25,99.2300033569336,6870800,2020.0,3.0,19.0,97.1260009765625,104.0260009765625,116.53549995422364,35.44893690452534,-9.852795961028392,-8.906758892179502,-0.9460370688488896,124.15264217598948,114.8395004272461,14.515191577157378,143.86988358156086,85.80911727293133,42.829821832332485,2.886535467805995,8.685714721679688,100.12000274658205,93.98999786376952,102.9499969482422,93.11000061035156
2020-03-20 00:00:00+00:00,86.17241668701172,95.5,103.98999786376953,94.16000366210938,103.12000274658203,7650300,2020.0,3.0,20.0,99.2760009765625,102.13000106811523,114.8395004272461,29.18287583508986,-9.952168714949948,-9.115840856733591,-0.8363278582163574,123.2699536466478,112.75400009155274,14.122985065715769,140.99997022298427,84.5080299601212,41.73950993278464,-7.290556237731661,9.040000370570592,103.01000213623048,99.2300033569336,104.4000015258789,97.25
2020-03-23 00:00:00+00:00,82.87893676757812,91.8499984741211,96.23999786376953,90.63999938964844,93.9000015258789,6737500,2020.0,3.0,23.0,98.44800109863282,99.5390007019043,112.75400009155274,29.021020447726382,-10.20777804598481,-9.334228294583834,-0.8735497514009758,122.44002087503384,110.73800010681153,14.083261097511471,138.90452230183448,82.57147791178858,41.19757781178354,-3.8219911265747752,9.02714320591518,95.5,103.12000274658205,103.98999786376952,94.16000366210938
2020-03-24 00:00:00+00:00,91.44203186035156,101.33999633789062,102.02999877929688,95.16999816894531,96.05999755859375,7417100,2020.0,3.0,24.0,98.13600006103516,98.317000579834,110.73800010681153,34.48808792334637,-9.534676945315596,-9.374318024730186,-0.1603589205854092,121.8438000454028,109.35499992370606,13.543292502360444,136.44158492842695,82.26841491898517,41.67797609776368,10.33206099229642,9.530714307512556,91.8499984741211,93.9000015258789,96.23999786376952,90.63999938964844
2020-03-25 00:00:00+00:00,94.44676971435547,104.66999816894531,108.5,98.5,101.16999816894531,6578100,2020.0,3.0,25.0,98.36399993896484,97.8020004272461,109.35499992370606,39.43833482039804,-8.633020074276189,-9.226058434639388,0.5930383603631988,121.42393719324612,108.17599983215332,12.818822619238878,133.81364507063108,82.53835459367556,42.41257790691254,3.2859699540068066,9.80499976021903,101.33999633789062,96.05999755859376,102.02999877929688,95.16999816894533
2020-03-26 00:00:00+00:00,99.70738220214844,110.5,110.97000122070312,102.88999938964844,104.8499984741211,6059600,2020.0,3.0,26.0,99.2739990234375,98.2,108.17599983215332,43.74210978488202,-7.3631403845255505,-8.85347482461662,1.49033444009107,121.18333946778148,107.5375,12.336383181181452,132.2102663623629,82.86473363763709,42.3047453429734,5.569888156150182,10.157857077462332,104.66999816894533,101.16999816894533,108.5,98.5
2020-03-27 00:00:00+00:00,95.14159393310547,105.44000244140625,109.63999938964844,103.4000015258789,104.43000030517578,5746500,2020.0,3.0,27.0,100.7719985961914,100.02399978637696,107.5375,50.91467697720217,-6.687956496836378,-8.420371159060572,1.732414662224194,120.86123927562286,106.59750022888184,11.696366326411924,129.99023288170568,83.204767576058,41.60681998391993,-4.579183310944568,9.423570905412946,110.5,104.8499984741211,110.97000122070312,102.88999938964844
2020-03-30 00:00:00+00:00,100.79918670654297,111.70999908447266,112.83999633789062,104.93000030517578,106.33000183105469,5725600,2020.0,3.0,30.0,102.75999908447264,100.60400009155272,106.59750022888184,53.31470845801109,-5.582579570603528,-7.852812841369164,2.270233270765636,120.67841761407504,105.8030002593994,10.691124768674197,127.1852497967478,84.42075072205103,42.69443978227956,5.9465065420030605,9.27785655430385,105.44000244140624,104.43000030517578,109.63999938964844,103.4000015258789
2020-03-31 00:00:00+00:00,104.7062759399414,116.04000091552734,116.91000366210938,110.26000213623047,110.7300033569336,8970800,2020.0,3.0,31.0,106.73199920654297,102.43399963378906,105.8030002593994,59.9327049127803,-4.307511125401319,-7.143752498175596,2.836241372774277,120.537637212215,105.38600044250488,10.073196366543105,125.53239317559108,85.23960770941868,45.02036892939955,3.876109449952137,9.294285365513392,111.70999908447266,106.33000183105467,112.83999633789062,104.93000030517578
2020-04-01 00:00:00+00:00,100.4743423461914,111.3499984741211,116.75,109.5,112.08999633789062,6847000,2020.0,4.0,1.0,109.67200012207032,104.01800003051758,105.38600044250488,62.98109657033063,-3.6335686793248527,-6.441715734405448,2.808147055080595,120.32961983469043,104.583500289917,8.783924655342858,122.15134960060271,87.01565097923128,45.23664482435376,-4.041711827303751,8.869999476841517,116.04000091552734,110.7300033569336,116.91000366210938,110.26000213623048
2020-04-02 00:00:00+00:00,105.33788299560547,116.73999786376953,118.5199966430664,111.12999725341797,111.2300033569336,8106500,2020.0,4.0,2.0,111.00800018310548,105.14099960327148,104.583500289917,61.951357214530326,-2.6341714420072293,-5.680206875925805,3.046035433918576,120.23590913778976,104.3220001220703,8.303809165726424,120.92961845352316,87.71438179061747,46.356667996248895,4.840592243834774,8.699999128069196,111.3499984741211,112.08999633789062,116.75,109.5
2020-04-03 00:00:00+00:00,103.47008514404297,114.66999816894531,116.83999633789062,112.12000274658203,115.5,5036400,2020.0,4.0,3.0,112.25599975585938,106.5139991760254,104.3220001220703,65.7761930696825,-1.9862770415078048,-4.941420909042205,2.9551438675344004,120.1470757602909,103.98499984741213,7.6877260392838895,119.36045192597987,88.60954776884434,46.20250495223598,-1.773170920595546,7.797855922154018,116.73999786376952,111.2300033569336,118.5199966430664,111.12999725341795
2020-04-06 00:00:00+00:00,108.66748046875,120.43000030517578,121.7300033569336,118.12999725341797,120.04000091552734,5785600,2020.0,4.0,6.0,114.10199890136718,108.43099899291992,103.98499984741213,65.2449162186673,-0.9965444827675752,-4.152445623787279,3.1559011410197035,120.15216963541953,104.8029998779297,8.522323118943321,121.84764611581632,87.75835364004305,45.46930716820918,5.023111736466723,7.768570491245815,114.66999816894533,115.5,116.83999633789062,112.12000274658205
2020-04-07 00:00:00+00:00,110.01197052001953,121.91999816894531,128.8000030517578,120.51000213623047,122.88999938964844,8489900,2020.0,4.0,7.0,115.84599914550782,111.28899917602538,104.8029998779297,66.08618265576108,-0.0908961301459641,-3.340135725059016,3.249239594913052,120.19767335491376,105.57449989318847,9.3420702606665,124.25864041452148,86.89035937185548,45.98498695869371,1.237231470558675,7.663570949009487,120.43000030517578,120.04000091552734,121.7300033569336,118.12999725341795
2020-04-08 00:00:00+00:00,114.95674896240234,127.4000015258789,128.17999267578125,121.04000091552734,122.98999786376953,4686100,2020.0,4.0,8.0,117.0219985961914,113.34699935913086,105.57449989318847,67.3347528596942,1.0568445407533744,-2.460739671896538,3.5175842126499126,120.29856654421393,106.90999984741212,10.450470304090423,127.81094045559296,86.00905923923126,46.49126084494368,4.494753477062807,7.662855965750558,121.91999816894533,122.88999938964844,128.8000030517578,120.51000213623048
2020-04-09 00:00:00+00:00,112.81822204589844,125.02999877929688,129.60000610351562,123.1500015258789,128.64999389648438,4752100,2020.0,4.0,9.0,120.23199920654297,115.61999969482422,106.90999984741212,72.64222951921364,1.7549677015226308,-1.6175981972127045,3.3725658987353357,120.36483846169718,108.54849967956542,10.600527683765732,129.7495550470969,87.34744431203396,44.94248500832268,-1.8602847081603868,7.421428135463169,127.4000015258789,122.98999786376952,128.17999267578125,121.04000091552734
2020-04-13 00:00:00+00:00,102.9918441772461,114.13999938964844,120.05000305175781,113.58000183105469,119.94999694824219,10519600,2020.0,4.0,13.0,121.88999938964844,117.0729995727539,108.54849967956542,65.38302243420951,1.413212759913776,-1.0114360057874086,2.4246487657011846,120.17763349879972,109.27349967956545,10.454018486747216,130.18153665305988,88.365462706071,41.40607918207666,-8.709909218564004,7.839285169328962,125.02999877929688,128.64999389648438,129.60000610351562,123.1500015258789
2020-04-14 00:00:00+00:00,105.10328674316406,116.4800033569336,117.83999633789062,114.51000213623047,116.5,7166300,2020.0,4.0,14.0,121.78399963378908,117.94299926757812,109.27349967956545,61.59265278911574,1.3160180337083602,-0.5459451978882548,1.861963231596615,120.1033998433215,110.42699966430663,9.867851824469186,130.162703313245,90.69129601536828,41.04443421181816,2.05011738198535,7.376427786690848,114.13999938964844,119.9499969482422,120.0500030517578,113.58000183105467
2020-04-15 00:00:00+00:00,100.63676452636719,111.52999877929688,113.0999984741211,109.80000305175781,112.95999908447266,5652800,2020.0,4.0,15.0,120.99400024414062,118.4199996948242,110.42699966430663,55.12552244012887,0.8299988028959575,-0.2707563977314123,1.1007552006273698,119.9697478173093,110.99349975585938,9.570574608450997,130.13464897276137,91.85235053895738,40.15336796445476,-4.249660400908695,7.139284951346261,116.4800033569336,116.5,117.83999633789062,114.51000213623048
2020-04-16 00:00:00+00:00,102.16171264648438,113.22000122070312,113.47000122070312,108.86000061035156,111.8499984741211,5926400,2020.0,4.0,16.0,118.91600036621094,117.96899948120117,110.99349975585938,52.166295486214,0.5745708390053039,-0.1016909503840691,0.676261789389373,119.86120611564812,111.64849967956545,9.229432160053886,130.1073639996732,93.18963535945768,40.56610488883719,1.5152895722257975,6.891427721296038,111.52999877929688,112.95999908447266,113.0999984741211,109.8000030517578
2020-04-17 00:00:00+00:00,105.90432739257812,116.30000305175781,116.54000091552734,113.8499984741211,114.44999694824219,4132300,2020.0,4.0,17.0,116.0800003051758,118.15599975585936,111.64849967956545,58.93091886492714,0.6135995508103775,0.0413671498548202,0.5722324009555573,119.8217181950489,112.3129997253418,9.05145402550935,130.41590777636048,94.2100916743231,40.57354071600895,2.7203690141733405,6.621427808489118,113.22000122070312,111.8499984741211,113.47000122070312,108.86000061035156
2020-04-20 00:00:00+00:00,104.35628509521484,114.5999984741211,117.06999969482422,112.12000274658203,114.44000244140625,4083800,2020.0,4.0,20.0,114.33400115966796,118.1120002746582,112.3129997253418,52.56980085430727,0.5015721131161541,0.133408142507087,0.3681639706090671,119.76511766532266,113.26799964904784,8.146553956539192,129.56110756212624,96.97489173596946,40.69746793725164,-1.461740785062704,6.409999302455357,116.3000030517578,114.4499969482422,116.54000091552734,113.8499984741211
2020-04-21 00:00:00+00:00,100.0308609008789,109.8499984741211,111.04000091552734,108.5999984741211,111.04000091552734,5743300,2020.0,4.0,21.0,114.4260009765625,118.10500030517578,113.26799964904784,44.53662861981956,0.0291680281635251,0.1125601196383746,-0.0833920914748494,119.61623936287629,114.16799964904786,6.479572937811323,127.12714552467052,101.2088537734252,40.23219859226163,-4.144851713128639,6.363570622035435,114.5999984741211,114.44000244140624,117.06999969482422,112.12000274658205
2020-04-22 00:00:00+00:00,100.75025177001953,110.63999938964844,112.0999984741211,109.20999908447266,112.02999877929688,3794000,2020.0,4.0,22.0,113.1,117.04700012207032,114.16799964904786,49.32701537781541,-0.278261515539782,0.0343957926027433,-0.3126573081425253,119.52807822410156,114.63299980163576,5.809597584184327,126.2521949700044,103.0138046332671,39.64170439631344,0.7191633377340967,6.052142007010324,109.8499984741211,111.04000091552734,111.04000091552734,108.5999984741211
2020-04-23 00:00:00+00:00,102.8173599243164,112.91000366210938,115.2300033569336,110.94999694824219,111.33000183105469,3545400,2020.0,4.0,23.0,112.92200012207032,115.91900024414062,114.63299980163576,46.141454706279234,-0.3348710848484586,-0.039457582887497,-0.2954135019609615,119.46788958714492,115.04500007629396,5.338980226649385,125.72296052959273,104.36703962299518,40.45793646792806,2.0517030775339284,5.852142333984375,110.63999938964844,112.02999877929688,112.0999984741211,109.20999908447266
2020-04-24 00:00:00+00:00,103.84634399414062,114.04000091552734,114.37999725341797,111.20999908447266,113.98999786376953,3045300,2020.0,4.0,24.0,112.86000061035156,114.47000045776367,115.04500007629396,49.3530530646129,-0.2852648857737989,-0.0886190434647574,-0.1966458423090414,119.42581700048162,115.22200012207033,5.238098814636563,125.69819775134344,104.74580249279718,40.3010921382375,1.000794630030799,5.741428375244141,112.91000366210938,111.33000183105467,115.2300033569336,110.9499969482422
2020-04-27 00:00:00+00:00,104.90265655517578,115.19999694824219,116.12999725341797,109.7300033569336,110.8499984741211,5344800,2020.0,4.0,27.0,112.40800018310549,113.37100067138672,115.22200012207033,44.0689486546644,-0.1506134521423234,-0.1010179252002706,-0.0495955269420528,119.36910012449468,115.7099998474121,4.706468312319652,125.1229364720514,106.2970632227728,40.132381761788736,1.0171834649265632,5.69428471156529,114.04000091552734,113.98999786376952,114.37999725341795,111.20999908447266
