Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-03-02 00:00:00+00:00,106.03807830810547,127.94314575195312,128.28594970703125,124.05518341064453,126.53845977783203,9599455,2020.0,3.0,2.0,125.04347686767578,128.96989974975585,131.53971672058103,38.869843013493664,-4.5054451203400845,-4.343802196077464,-0.1616429242626207,136.676553275568,131.30393104553224,4.306772479413717,139.91747600435968,122.6903860867048,41.39349292045298,2.5328351198672827,3.705804552350725,124.78260803222656,128.83779907226562,131.0367889404297,122.07357788085938
2020-03-03 00:00:00+00:00,100.6467514038086,121.43812561035156,128.76254272460938,120.76923370361328,127.45819091796875,9922614,2020.0,3.0,3.0,125.12207336425782,128.30183944702148,131.30393104553224,27.0594886350644,-4.762663453037433,-4.427574447469458,-0.3350890055679754,135.90263197977586,130.82943229675294,4.840114079222617,140.50966045519817,121.14920413830772,40.44701890496128,-5.084305300897496,4.127447945731027,127.94314575195312,126.53845977783205,128.28594970703125,124.05518341064452
2020-03-04 00:00:00+00:00,106.70330810546875,128.74581909179688,128.76254272460938,122.06521606445312,122.92642211914062,6905465,2020.0,3.0,4.0,124.85284271240236,127.16137161254883,130.82943229675294,39.0645938391517,-4.326962513433912,-4.407452060662349,0.0804895472284368,135.65831244253144,130.69314460754396,4.859418388837528,140.411981385219,120.9743078298689,41.15125778936686,6.017627038227591,4.495937892368862,121.43812561035156,127.45819091796876,128.76254272460938,120.76923370361328
2020-03-05 00:00:00+00:00,104.92239379882812,126.59699249267578,129.05519104003906,125.04180908203125,126.08695983886719,7040852,2020.0,3.0,5.0,125.6923080444336,126.71321029663086,130.69314460754396,40.386840449324886,-4.107707631185136,-4.347503174766906,0.2397955435817707,135.35352098794024,130.23662261962892,4.7899629601908025,139.81654854001053,120.6566966992473,41.85578128321748,-1.6690457323425445,4.495937892368862,128.74581909179688,122.92642211914062,128.76254272460938,122.06521606445312
2020-03-06 00:00:00+00:00,106.47461700439453,128.4698944091797,129.3812713623047,123.63712310791016,125.07524871826172,8557500,2020.0,3.0,6.0,125.90133819580078,126.1153839111328,130.23662261962892,41.715440173538646,-3.7397099764693,-4.225944535107385,0.4862345586380856,135.08315703754616,129.85033493041993,4.591514698157507,139.03336432673495,120.66730553410493,43.18896594488102,1.4794205451699405,4.767677852085659,126.59699249267578,126.0869598388672,129.05519104003906,125.04180908203124
2020-03-09 00:00:00+00:00,99.82904815673828,120.45150756835938,124.966552734375,120.02508544921875,122.56688690185547,9800502,2020.0,3.0,9.0,126.6387954711914,125.8411361694336,129.85033493041993,35.71705459760513,-4.048418342823254,-4.19043929665056,0.1420209538273056,134.45333532930613,129.18060226440429,4.941545843043676,139.06369395049165,119.29751057831692,43.92353234247748,-6.241452036444861,5.1935016087123325,128.4698944091797,125.07524871826172,129.3812713623047,123.63712310791016
2020-03-10 00:00:00+00:00,106.23208618164062,128.17726135253906,128.244140625,121.13712310791016,124.59866333007812,6759433,2020.0,3.0,10.0,125.14046783447266,125.13127059936524,129.18060226440429,45.02142798047489,-3.627848603276277,-4.077921157975704,0.4500725546994264,134.2723811859031,128.89423141479492,4.817775551138296,138.5297825170715,119.25868031251832,44.441181396954185,6.413995092419356,5.624102456229074,120.45150756835938,122.56688690185548,124.966552734375,120.02508544921876
2020-03-11 00:00:00+00:00,102.03270721435547,123.11036682128906,125.19230651855469,122.466552734375,125.19230651855469,5678847,2020.0,3.0,11.0,126.48829498291016,125.67056884765626,128.89423141479492,41.4164347423703,-3.661196107796144,-3.994576147939792,0.3333800401436475,134.00839671905982,128.25836181640625,4.692103942991921,137.6425697023901,118.8741539304224,44.87183751068382,-3.953036972223956,5.859411512102399,128.17726135253906,124.59866333007812,128.244140625,121.13712310791016
2020-03-12 00:00:00+00:00,92.56676483154297,111.68896484375,118.48662567138672,108.97993469238281,117.0234146118164,9826097,2020.0,3.0,12.0,125.3612045288086,125.5267562866211,128.25836181640625,35.026295260112306,-4.55670902712059,-4.107002723775952,-0.4497063033446382,133.13094823031096,126.9949836730957,5.550084344028352,138.0951523611524,115.894814985039,45.01590607754412,-9.277368163575318,6.721212659563337,123.11036682128906,125.19230651855467,125.19230651855467,122.466552734375
2020-03-13 00:00:00+00:00,98.17979431152344,118.46154022216797,118.46990203857422,109.53177642822266,117.90133666992188,7870039,2020.0,3.0,13.0,122.37959899902344,124.14046859741212,126.9949836730957,43.34680283914068,-4.666130981850031,-4.218828375390768,-0.4473026064592638,132.68314928316326,126.23913078308104,5.63501597481922,137.5091627327195,114.96909883344262,43.985421431969215,6.0637820288625965,7.0783555167061945,111.68896484375,117.0234146118164,118.48662567138672,108.9799346923828
2020-03-16 00:00:00+00:00,90.71652221679688,109.4565200805664,113.2943115234375,107.03177642822266,108.57859802246094,8899197,2020.0,3.0,16.0,120.3779281616211,123.50836181640624,126.23913078308104,40.8137397194001,-5.417034336801692,-4.458469567672953,-0.9585647691287384,131.90816554081783,124.98076934814452,6.419540189813043,137.81984972777062,112.14168896851844,45.6354043340431,-7.601640266294996,7.448637281145368,118.46154022216795,117.90133666992188,118.46990203857422,109.53177642822266
2020-03-17 00:00:00+00:00,93.16270446777344,112.40802764892578,114.35618591308594,108.36956787109375,110.3177261352539,7816338,2020.0,3.0,17.0,118.1789306640625,121.65969924926758,124.98076934814452,41.766843570467614,-5.708168448911223,-4.708409343920607,-0.9997591049906164,131.35296225696783,123.95903053283692,6.721460799340707,137.40195213151833,110.51610893415553,44.4652002737166,2.69651142406766,7.579430171421596,109.4565200805664,108.57859802246094,113.2943115234375,107.03177642822266
2020-03-18 00:00:00+00:00,94.95055389404297,114.56521606445312,116.53009796142578,107.34949493408203,107.40802764892578,8205038,2020.0,3.0,18.0,115.02508392333984,120.756689453125,123.95903053283692,42.66413328012258,-5.699131216431752,-4.9065537184228365,-0.7925774980089155,130.8657769765206,123.02591972351074,6.662184067644625,136.3502878588,109.70155158822148,47.73550669352213,1.9190697147224207,7.848780495779855,112.40802764892578,110.3177261352539,114.35618591308594,108.36956787109376
2020-03-19 00:00:00+00:00,95.29011535644531,114.97491455078125,117.20735931396484,111.1454849243164,115.14214324951172,7613377,2020.0,3.0,19.0,113.31605377197266,119.33862915039064,123.02591972351074,43.41972282362327,-5.594420899010757,-5.044127154540421,-0.550293744470336,130.4490936508079,122.145902633667,6.494732631886397,135.13536789743978,109.1564373698942,47.804630650188365,0.3576115861359197,7.641542162214007,114.56521606445312,107.40802764892578,116.53009796142578,107.34949493408205
2020-03-20 00:00:00+00:00,86.54485321044922,104.42308044433594,116.42140197753906,102.60033416748047,115.44314575195312,11468683,2020.0,3.0,20.0,113.9732437133789,118.17642135620116,122.145902633667,35.643563157626104,-6.290370568793264,-5.29337583739099,-0.9969947314022748,129.46013506809263,120.8064380645752,7.245556690439472,135.29755144545413,106.31532468369625,45.63945762741706,-9.177509848711264,8.326563698904854,114.97491455078124,115.14214324951172,117.20735931396484,111.1454849243164
2020-03-23 00:00:00+00:00,81.68022155761719,98.55351257324219,107.35785675048828,95.3511734008789,107.15718841552734,9489423,2020.0,3.0,23.0,111.1655517578125,115.7717399597168,120.8064380645752,35.922229395704704,-7.232172783339223,-5.681135226580636,-1.5510375567585868,128.5180201926555,119.35660552978516,8.599688853134545,136.55598323605426,102.15722782351608,44.20431214274534,-5.620948784615287,8.613233293805804,104.42308044433594,115.44314575195312,116.42140197753906,102.60033416748048
2020-03-24 00:00:00+00:00,91.9708023071289,110.96990203857422,111.58026885986328,101.17057037353516,102.24916076660156,11136793,2020.0,3.0,24.0,108.98495025634766,113.58194046020508,119.35660552978516,39.71157571539306,-6.897152876893316,-5.924338756643173,-0.9728141202501428,127.91192893225804,118.76588668823244,8.75619238017275,136.27827144857793,101.25350192788692,45.63845561345856,12.5986270211369,9.020543234688896,98.5535125732422,107.15718841552734,107.35785675048828,95.3511734008789
2020-03-25 00:00:00+00:00,91.1530990600586,109.9832763671875,112.61705780029297,106.02006530761719,111.32942962646484,9260030,2020.0,3.0,25.0,108.69732513427736,111.8612045288086,118.76588668823244,40.25311195556164,-6.634778042188557,-6.06642661375225,-0.5683514284363076,127.41142110235748,118.03762588500976,8.85507774012869,135.74778136526714,100.32747040475238,44.5655331898611,-0.8890930362755123,9.205086844308036,110.96990203857422,102.24916076660156,111.58026885986328,101.17057037353516
2020-03-26 00:00:00+00:00,94.36847686767578,113.86287689208984,114.03009796142578,109.2056884765625,110.19230651855469,8033532,2020.0,3.0,26.0,107.78093719482422,110.54849548339844,118.03762588500976,41.62753173045614,-6.044119904268811,-6.061965271855563,0.0178453675867515,127.09104719610824,117.45317764282228,8.717704696209136,134.88858703524053,100.017768250404,43.59221729355829,3.5274458563591127,9.139391217912946,109.9832763671875,111.32942962646484,112.61705780029295,106.0200653076172
2020-03-27 00:00:00+00:00,92.33112335205078,111.40467834472656,114.60702514648438,109.4565200805664,111.06187438964844,5097711,2020.0,3.0,27.0,107.55852966308592,110.76588668823244,117.45317764282228,44.46150405616245,-5.708570308203761,-5.991286279125203,0.2827159709214415,126.85915428674627,116.78428115844729,8.638605126272557,134.06149141099235,99.50707090590215,43.96049212756184,-2.158911327783297,8.904083796909877,113.86287689208984,110.19230651855467,114.03009796142578,109.2056884765625
2020-03-30 00:00:00+00:00,95.44949340820312,115.16722106933594,115.39297485351562,109.58193969726562,110.57691955566406,4627922,2020.0,3.0,30.0,108.95484924316406,110.06020050048828,116.78428115844729,41.62900521134007,-5.080474534871115,-5.809123930274385,0.72864939540327,126.70431811954477,116.1454849243164,8.232854220699146,132.6111933657147,99.67977648291811,44.01575530511922,3.377365098588325,8.762541089739118,111.40467834472656,111.06187438964844,114.60702514648438,109.4565200805664
2020-03-31 00:00:00+00:00,94.5971450805664,114.1387939453125,116.58863067626953,113.44481658935547,113.45317840576172,4321985,2020.0,3.0,31.0,112.27759094238282,110.63127059936524,116.1454849243164,43.91102043775211,-4.612519331642318,-5.5698030105479726,0.9572836789056548,126.55081199436856,115.78051834106444,8.147226311620031,132.0749709643045,99.4860657178244,44.28275225812318,-0.8929859681204633,8.579191480364118,115.16722106933594,110.57691955566406,115.39297485351562,109.58193969726562
2020-04-01 00:00:00+00:00,92.26183319091797,111.3210678100586,113.57859802246094,109.54013061523438,110.36788940429688,4518010,2020.0,4.0,1.0,112.91136932373048,110.80434722900392,115.78051834106444,49.717293261646994,-4.418099313330686,-5.339462271104515,0.9213629577738294,126.35877248692852,114.90928077697754,7.601160619489721,130.11160201595698,99.7069595379981,45.22489155814216,-2.4686839924066173,7.898350851876395,114.1387939453125,113.45317840576172,116.58863067626952,113.44481658935548
2020-04-02 00:00:00+00:00,95.56729888916016,115.30936431884766,115.5602035522461,110.45150756835938,110.66889953613281,4772399,2020.0,4.0,2.0,113.17892761230468,110.47993240356443,114.90928077697754,47.469457983014166,-3.897272519783343,-5.0510243208402805,1.153751801056938,126.21353452203486,114.34489936828614,7.089510957463932,128.523921283214,100.16587745335828,45.788573037538754,3.582696956872611,7.624820164271763,111.3210678100586,110.36788940429688,113.57859802246094,109.54013061523438
2020-04-03 00:00:00+00:00,92.7122802734375,111.86454772949219,114.91638946533203,111.12039947509766,113.72073364257812,4291607,2020.0,4.0,3.0,113.46822509765624,110.5133773803711,114.34489936828614,52.12264185838311,-3.719604161371109,-4.784740288946447,1.0651361275753377,126.04590819341966,113.51463203430175,6.273637109839675,126.0619062539811,100.9673578146224,45.07214095213269,-2.9874560576277576,7.1076202392578125,115.30936431884766,110.6688995361328,115.5602035522461,110.45150756835938
2020-04-06 00:00:00+00:00,97.50067138671875,117.64214324951172,118.10200500488281,114.46488189697266,115.2675552368164,6745081,2020.0,4.0,6.0,113.56019897460938,111.25752410888671,113.51463203430175,54.39483355972255,-3.0771258429397648,-4.443217399745111,1.3660915568053458,125.89439149251022,113.37416381835938,6.140175762082612,125.6545153425246,101.09381229419417,44.41672950081876,5.164813729896589,7.1255373273577005,111.8645477294922,113.72073364257812,114.91638946533205,111.12039947509766
2020-04-07 00:00:00+00:00,100.20326232910156,120.90300750732422,125.95317840576172,120.73578643798828,123.3277587890625,6573575,2020.0,4.0,7.0,114.05518341064452,113.16638717651368,113.37416381835938,55.2247017944973,-2.278566754167329,-4.010287270629554,1.7317205164622251,125.80820142068784,113.01045112609864,5.386334861833558,123.78312084976577,102.23778140243152,45.601405077016224,2.7718504336463834,7.06342533656529,117.64214324951172,115.2675552368164,118.1020050048828,114.46488189697266
2020-04-08 00:00:00+00:00,103.24539184570312,124.57357788085938,125.18394470214844,120.32608795166016,121.84782409667969,3673036,2020.0,4.0,8.0,115.40802612304688,114.15969772338867,113.01045112609864,57.509156984447806,-1.3341394410958998,-3.475057704722824,2.140918263626924,125.796402991983,113.08361167907717,5.53852543362227,124.16066254632167,102.0065608118326,45.45983229419734,3.035962834351169,6.977424076625279,120.90300750732422,123.3277587890625,125.95317840576172,120.73578643798828
2020-04-09 00:00:00+00:00,102.40690612792969,123.56187438964844,125.19230651855469,122.52508544921875,124.13043212890625,5721305,2020.0,4.0,9.0,118.05852813720703,115.61872787475586,113.08361167907717,67.59956266290695,-0.6597053353833076,-2.9119872308549204,2.252281895471613,125.76362906646727,113.67725715637206,5.998379896100631,125.67401694857332,101.6804973641708,44.4147623896206,-0.8121332857426,6.180720738002232,124.57357788085938,121.84782409667967,125.18394470214844,120.32608795166016
2020-04-13 00:00:00+00:00,101.45060729980469,122.40802764892578,124.23076629638672,121.48829650878906,123.3277587890625,3160191,2020.0,4.0,13.0,119.7090301513672,116.58862762451172,113.67725715637206,74.01918886949083,-0.2158292907329837,-2.372755642830533,2.156926352097549,125.73666242124838,113.87458152770996,6.224691566953961,126.32396466161788,101.42519839380203,44.40543641542122,-0.9338210078329134,5.518991197858538,123.56187438964844,124.13043212890624,125.19230651855467,122.52508544921876
2020-04-14 00:00:00+00:00,104.04231262207031,125.53511810302734,126.23745727539062,123.78762817382812,125.10033416748047,3968806,2020.0,4.0,14.0,121.8177261352539,117.68896255493163,113.87458152770996,68.0405896541023,0.3838509433314385,-1.821434325598139,2.205285268929577,125.73464863922072,114.678511428833,6.647958521331868,127.97442847149674,101.38259438616927,44.23521418061343,2.5546449151768518,4.862039293561663,122.40802764892578,123.3277587890625,124.23076629638672,121.48829650878906
2020-04-15 00:00:00+00:00,100.59131622314453,121.3712387084961,124.2056884765625,121.15384674072266,123.90467834472656,3640504,2020.0,4.0,15.0,123.39632110595704,118.7257522583008,114.678511428833,63.07603734070882,0.5171501956035627,-1.3537174213577985,1.8708676169613607,125.6950201716526,115.12667198181153,6.7874971813344365,128.7016663444804,101.55167761914264,43.696440971077735,-3.3169040324747434,4.703773498535156,125.53511810302734,125.10033416748048,126.23745727539062,123.78762817382812
2020-04-16 00:00:00+00:00,100.41114044189453,121.15384674072266,122.44983673095703,119.75752258300781,121.46321105957031,4987798,2020.0,4.0,16.0,123.4899673461914,119.44899673461914,115.12667198181153,59.140459619805725,0.5983516727966389,-0.963303602526911,1.56165527532355,125.63920836640548,115.456103515625,6.917458241228798,129.2910199980826,101.6211870331674,43.408758183899074,-0.1791132479874946,4.551480974469866,121.3712387084961,123.90467834472656,124.2056884765625,121.15384674072266
2020-04-17 00:00:00+00:00,101.4921875,122.45819091796875,124.16387939453125,121.07023620605469,123.27759552001953,6450148,2020.0,4.0,17.0,122.80602111816408,120.43227462768554,115.456103515625,64.27029529381636,0.7592024890353883,-0.6188023842144512,1.3780048732498396,125.58944191366548,115.83026733398438,7.090286371525366,130.0108400770351,101.64969459093363,42.72194552744602,1.076601537908628,4.404562268938337,121.15384674072266,121.46321105957033,122.44983673095705,119.7575225830078
2020-04-20 00:00:00+00:00,99.55879974365234,120.12541961669922,122.92642211914062,120.10869598388672,121.02842712402344,3460028,2020.0,4.0,20.0,122.58528442382811,121.14715728759764,115.83026733398438,56.64649920012632,0.6904833097589318,-0.3569452454197747,1.0474285551787066,125.54396787631786,116.61538429260254,6.61404925497183,129.8434828025462,103.38728578265888,42.65969003833365,-1.9049532610131317,4.190754481724331,122.45819091796876,123.27759552001952,124.16387939453124,121.07023620605467
2020-04-21 00:00:00+00:00,98.14514923095703,118.41973114013672,119.37290954589844,117.47491455078125,118.93812561035156,2787996,2020.0,4.0,21.0,122.1287628173828,121.97324447631836,116.61538429260254,55.6362850307182,0.492708424050079,-0.1870145115258039,0.6797229355758829,125.49651098682196,117.60869522094728,5.07033907788004,127.74937337670735,107.46801706518718,43.37083483523761,-1.4199230121360484,4.155518123081753,120.12541961669922,121.02842712402344,122.92642211914062,120.10869598388672
2020-04-22 00:00:00+00:00,99.51722717285156,120.07524871826172,120.80267333984375,118.48662567138672,119.86621856689453,3288522,2020.0,4.0,22.0,120.70568542480468,122.05100326538086,117.60869522094728,61.889622562914816,0.4642057600083831,-0.0567704572189665,0.5209762172273497,125.45424695408026,118.06396255493163,4.846720938497857,127.75740443192734,108.37052067793591,43.022302433675655,1.3980082222665002,3.9972523280552457,118.41973114013672,118.93812561035156,119.37290954589844,117.47491455078124
2020-04-23 00:00:00+00:00,100.01616668701172,120.67726135253906,123.39464569091797,120.3010025024414,120.88629150390625,3092019,2020.0,4.0,23.0,120.4464874267578,121.9682273864746,118.06396255493163,58.02902074113195,0.4846083187213708,0.0515052979691009,0.4331030207522698,125.41948581296391,118.59866180419922,4.484694138812169,127.56805008182356,109.62927352657488,43.24110189151475,0.5013628043277096,3.869445255824498,120.07524871826172,119.86621856689452,120.80267333984376,118.48662567138672
2020-04-24 00:00:00+00:00,101.86637878417969,122.90969848632812,123.19397735595703,120.66053771972656,121.37960052490234,2687532,2020.0,4.0,24.0,120.35117034912108,121.57859573364256,118.59866180419922,67.14248973020747,0.6731567805939846,0.1758355944940776,0.497321186099907,125.40371150560011,119.05100288391114,4.437888772284616,127.92678042848036,110.1752253393419,43.43559315691009,1.8499235968467695,3.751193455287389,120.67726135253906,120.88629150390624,123.39464569091795,120.3010025024414
