Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-12-02 00:00:00+00:00,503.3800048828125,503.3800048828125,506.79998779296875,493.5,501.6199951171875,3028400,2020.0,12.0,2.0,490.9039978027344,486.6470001220703,488.46699981689454,60.03180819599593,-0.7536857518168745,-3.764663739846144,3.010977988029269,437.4705711057688,489.275,11.933720910152504,513.142441820305,465.40755817969495,137.23929037209913,-0.2378179320200346,11.55570765904018,504.5799865722656,492.3399963378906,509.4700012207031,491.9800109863281
2020-12-03 00:00:00+00:00,497.5199890136719,497.5199890136719,508.7699890136719,496.0400085449219,502.989990234375,2826100,2020.0,12.0,3.0,495.0039978027344,488.9220001220703,489.275,58.298608166303865,-0.2193295006513835,-3.055596892007192,2.8362673913558085,437.571130271902,489.30349884033205,11.953678113200793,513.2108550667336,465.39614261393046,135.67863473266388,-1.1641336191938856,11.315706525530134,503.3800048828125,501.6199951171875,506.7999877929688,493.5
2020-12-04 00:00:00+00:00,498.30999755859375,498.30999755859375,504.5,493.6400146484375,497.5,3666200,2020.0,12.0,4.0,497.5079956054688,490.4949981689453,489.30349884033205,62.55072446544646,0.2648457880407591,-2.391508355997602,2.656354144038361,437.7027938751682,488.53099822998047,10.72620729779342,509.9834128255673,467.0785836343936,134.7329969812476,0.1587893074382895,11.295704432896205,497.5199890136719,502.989990234375,508.7699890136719,496.0400085449219
2020-12-07 00:00:00+00:00,515.780029296875,515.780029296875,517.760009765625,497.7699890136719,500.010009765625,4289300,2020.0,12.0,7.0,498.897998046875,491.8589965820312,488.53099822998047,74.3365480208715,2.034787981516672,-1.5062490884947473,3.541037070011419,437.900305979993,488.58350067138673,10.862893940575509,510.30928855253774,466.8577127902357,139.74370327411802,3.5058561585907144,12.132134573800224,498.30999755859375,497.5,504.5,493.6400146484375
2020-12-08 00:00:00+00:00,512.6599731445312,512.6599731445312,521.489990234375,505.54998779296875,517.9000244140625,4229000,2020.0,12.0,8.0,503.91400146484375,494.6130004882813,488.58350067138673,70.81219180027111,3.1494129929532164,-0.5751166722051546,3.724529665158371,438.08630303579486,490.6914993286133,11.25268902122679,513.1968773710669,468.1861212861597,138.49311250183536,-0.6049199222771584,12.652134486607142,515.780029296875,500.010009765625,517.760009765625,497.7699890136719
2020-12-09 00:00:00+00:00,493.6000061035156,493.6000061035156,514.5,491.2900085449219,510.5299987792969,4178800,2020.0,12.0,9.0,505.5299987792969,498.2169982910156,490.6914993286133,56.22561971452141,2.4663507394624844,0.0331768101283732,2.433173929334111,438.2224432564058,491.3595001220703,10.993151126405564,513.3458023748814,469.3731978692592,134.55090579015402,-3.717857457079488,13.532135009765623,512.6599731445312,517.9000244140625,521.489990234375,505.5499877929688
2020-12-10 00:00:00+00:00,501.0899963378906,501.0899963378906,503.7699890136719,492.9100036621094,494.55999755859375,3018200,2020.0,12.0,10.0,503.5739990234375,499.288998413086,491.3595001220703,58.25456935403104,2.5005735425812645,0.5266561566189515,1.973917385962313,438.3336012423306,491.8759994506836,11.204148195296874,514.2842958412773,469.4677030600898,136.63730300942603,1.5174210173741765,13.7842777797154,493.6000061035156,510.5299987792969,514.5,491.2900085449219
2020-12-11 00:00:00+00:00,503.2200012207031,503.2200012207031,503.3399963378906,494.8500061035156,495.0,3210900,2020.0,12.0,11.0,504.2880004882812,500.897998046875,491.8759994506836,57.64130415493042,2.668804634906394,0.95508585227644,1.7137187826299538,438.4554245560258,492.69850006103513,11.411468578758994,515.5214372185532,469.8755629035172,137.379202290643,0.4250743176633209,13.448562622070312,501.0899963378906,494.55999755859375,503.7699890136719,492.9100036621094
2020-12-14 00:00:00+00:00,522.4199829101562,522.4199829101562,524.1599731445312,501.17999267578125,505.44000244140625,5770400,2020.0,12.0,14.0,505.2700012207032,502.08399963378906,492.69850006103513,71.68560529433864,4.301818364691201,1.6244323547593922,2.6773860099318085,438.7377753392193,494.67749938964846,12.941281087634954,520.5600615649183,468.79493721437854,143.26221073431068,3.815424991629524,13.99641854422433,503.2200012207031,495.0,503.3399963378906,494.8500061035156
2020-12-15 00:00:00+00:00,519.780029296875,519.780029296875,524.7000122070312,513.5599975585938,518.5,3394900,2020.0,12.0,15.0,506.5979919433594,505.2559967041016,494.67749938964846,68.09180896543593,5.321626914720184,2.3638712667515507,2.957755647968633,438.8977927385149,496.7115005493164,13.546788051838918,523.8050766529942,469.61792444563855,140.6369313150121,-0.5053316679379916,14.209278651646205,522.4199829101562,505.4400024414063,524.1599731445312,501.1799926757813
2020-12-16 00:00:00+00:00,524.8300170898438,524.8300170898438,527.3800048828125,517.6900024414062,520.1099853515625,3682400,2020.0,12.0,16.0,508.0220031738281,506.7760009765625,496.7115005493164,68.98296180456167,6.462824925552638,3.183661998511768,3.27916292704087,439.0814409020069,498.921501159668,14.365800542883848,527.6531022454357,470.1899000739003,141.780802888374,0.9715624895785258,14.331423078264509,519.780029296875,518.5,524.7000122070312,513.5599975585938
2020-12-17 00:00:00+00:00,532.9000244140625,532.9000244140625,535.489990234375,526.4400024414062,529.0,3193400,2020.0,12.0,17.0,514.2680053710938,508.9210021972656,498.921501159668,69.48042803634634,7.927036772717429,4.132336953352901,3.794699819364528,439.2549960980354,501.477001953125,15.646739355556456,532.7704806642379,470.1835232420121,143.16033698542986,1.5376421053366007,14.278564453125,524.8300170898438,520.1099853515625,527.3800048828125,517.6900024414062
2020-12-18 00:00:00+00:00,534.4500122070312,534.4500122070312,536.3699951171875,526.02001953125,533.2000122070312,4502700,2020.0,12.0,18.0,520.6300109863281,512.4590057373047,501.477001953125,70.34695417336809,9.107520445317448,5.127373651745811,3.980146793571637,439.50265350872905,503.9660018920898,16.752738542418307,537.4714789769264,470.4605248072532,144.7667866108856,0.2908590208215988,14.2121342250279,532.9000244140625,529.0,535.489990234375,526.4400024414062
2020-12-21 00:00:00+00:00,528.9099731445312,528.9099731445312,532.6199951171875,521.1500244140625,530.0499877929688,3894000,2020.0,12.0,21.0,526.8760131835937,516.0730072021485,503.9660018920898,62.26680612985648,9.486670970769636,5.9992331155505765,3.487437855219061,439.7033580096491,505.99950103759767,17.205602833517798,540.4107067046333,471.5882953705621,143.78024090852227,-1.0365869465737698,13.821419852120536,534.4500122070312,533.2000122070312,536.3699951171875,526.02001953125
2020-12-22 00:00:00+00:00,527.3300170898438,527.3300170898438,530.4000244140625,520.5,527.6900024414062,1906600,2020.0,12.0,22.0,528.1740112304688,517.3860015869141,505.99950103759767,62.02913869604856,9.549579634829628,6.709302419406386,2.8402772154232405,439.7995650488904,508.5350021362305,16.36408589907648,541.2631739343834,475.8068303380775,143.5927543602477,-0.2987192783101,13.578565325055804,528.9099731445312,530.0499877929688,532.6199951171875,521.1500244140625
2020-12-23 00:00:00+00:00,514.47998046875,514.47998046875,526.3200073242188,514.2000122070312,524.760009765625,2393200,2020.0,12.0,23.0,529.6840087890625,518.8530059814453,508.5350021362305,57.95944720049796,8.464965784933725,7.060435092511854,1.4045306924218703,439.9023426849252,510.1150009155273,15.24384051516577,540.6026819458589,479.6273198851958,139.96788916864696,-2.436811143808726,13.60713849748884,527.3300170898438,527.6900024414062,530.4000244140625,520.5
2020-12-24 00:00:00+00:00,513.969970703125,513.969970703125,519.3499755859375,512.2100219726562,515.1199951171875,1144000,2020.0,12.0,24.0,527.6140014648438,520.9410034179688,510.1150009155273,57.36870492439821,7.47804571285792,7.143957216581067,0.3340884962768529,439.9510373913335,511.5634994506836,14.062367398829776,539.6882342483432,483.43876465302407,139.28725493309622,-0.0991311197688027,13.341421944754464,514.47998046875,524.760009765625,526.3200073242188,514.2000122070312
2020-12-28 00:00:00+00:00,519.1199951171875,519.1199951171875,523.6599731445312,507.1300048828125,516.4299926757812,2891900,2020.0,12.0,28.0,523.8279907226563,522.2290008544921,511.5634994506836,51.77771222775715,7.030426000383443,7.121250973341542,-0.0908249729580994,440.0823917005378,512.9514999389648,13.313311696092343,539.5781233311495,486.32487654678016,139.48463776971835,1.0020088152265183,13.094275338309153,513.969970703125,515.1199951171875,519.3499755859375,512.2100219726562
2020-12-29 00:00:00+00:00,530.8699951171875,530.8699951171875,536.5499877929688,515.47998046875,519.9000244140625,4022400,2020.0,12.0,29.0,520.7619873046875,523.8190002441406,512.9514999389648,58.87687993973244,7.536929917956058,7.204386762264447,0.3325431556916118,440.291425656463,514.9599990844727,12.7998838087785,540.5597667020296,489.3602314669157,142.91444767380483,2.263445852696844,13.460704258510043,519.1199951171875,516.4299926757812,523.6599731445312,507.1300048828125
2020-12-30 00:00:00+00:00,524.5900268554688,524.5900268554688,533.260009765625,523.6900024414062,530.1300048828125,1876300,2020.0,12.0,30.0,521.1539916992188,524.6640014648438,514.9599990844727,67.25695448735095,7.346906403233902,7.232890690458339,0.1140157127755632,440.3818658521338,515.9605010986328,12.727666041378203,541.4158331813892,490.5051690158764,141.0226190562136,-1.18295784645589,12.486419677734377,530.8699951171875,519.9000244140625,536.5499877929688,515.47998046875
2020-12-31 00:00:00+00:00,540.72998046875,540.72998046875,545.5,523.1500244140625,525.530029296875,5392300,2020.0,12.0,31.0,520.6059936523437,525.1450012207031,515.9605010986328,70.13410199836996,8.401819819217735,7.466676516210218,0.9351433030075168,440.69031609647504,517.8279998779296,13.50123457078742,544.8304690195044,490.8255307363548,144.62661105352086,3.076679461488885,13.307133265904016,524.5900268554688,530.1300048828125,533.260009765625,523.6900024414062
2021-01-04 00:00:00+00:00,522.8599853515625,522.8599853515625,540.7999877929688,515.0900268554688,539.0,4444400,2021.0,1.0,4.0,525.8559936523437,526.7349975585937,517.8279998779296,58.600455919862014,7.70704502388287,7.51475021774475,0.1922948061381202,440.8979640495858,519.0949996948242,12.65781049827986,544.4106206913839,493.77937869826445,141.77715589815756,-3.3047908868852227,14.537131173270089,540.72998046875,525.530029296875,545.5,523.1500244140625
2021-01-05 00:00:00+00:00,520.7999877929688,520.7999877929688,526.780029296875,515.8900146484375,521.5499877929688,3133900,2021.0,1.0,5.0,527.6339965820313,525.7309936523437,519.0949996948242,49.16529446469029,6.910545934272477,7.393909361050295,-0.4833634267778182,441.0400897771765,520.219499206543,11.674948108013869,543.5693954225708,496.86960299051526,140.25260728347192,-0.3939864622091171,13.673562186104911,522.8599853515625,539.0,540.7999877929688,515.0900268554688
2021-01-06 00:00:00+00:00,500.489990234375,500.489990234375,513.0999755859375,499.5,511.9700012207031,5346200,2021.0,1.0,6.0,527.9699951171875,524.3659912109375,520.219499206543,41.59182040302052,4.587584780367706,6.832644444913778,-2.245059664546072,441.2199397126871,519.454997253418,12.455476959848207,544.3659511731145,494.5440433337216,133.98206574477516,-3.899769207880144,14.399274553571429,520.7999877929688,521.5499877929688,526.780029296875,515.8900146484375
2021-01-07 00:00:00+00:00,508.8900146484375,508.8900146484375,516.4400024414062,506.4200134277344,508.2799987792969,3686400,2021.0,1.0,7.0,521.893994140625,521.5239929199219,519.454997253418,43.24919415084049,3.385408219537112,6.143197199838445,-2.757788980301333,441.3608063244754,519.2664993286132,12.591507361582536,544.4495140517784,494.0834846054482,134.2363509510158,1.6783601226727507,14.846418108258929,500.489990234375,511.9700012207031,513.0999755859375,499.5
2021-01-08 00:00:00+00:00,510.3999938964844,510.3999938964844,513.239990234375,504.510009765625,511.30999755859375,2973900,2021.0,1.0,8.0,518.7539916992188,519.6799926757812,519.2664993286132,39.910297454778544,2.5254060310435307,5.419638966079463,-2.894232935035932,441.4765513343149,520.1064987182617,11.28135200863226,542.6692027355263,497.5437947009972,133.87189341212223,0.2967201565332367,14.708561488560267,508.8900146484375,508.2799987792969,516.4400024414062,506.4200134277344
2021-01-11 00:00:00+00:00,499.1000061035156,499.1000061035156,510.7300109863281,497.95001220703125,507.8399963378906,3806200,2021.0,1.0,11.0,512.6879943847656,519.2719940185547,520.1064987182617,35.422674226470434,0.9214120590690982,4.51999358467739,-3.5985815256082923,441.5999300562586,520.006999206543,11.465179608951503,542.9373584244461,497.07663998864,131.7964569663389,-2.2139474780755064,14.882134573800224,510.3999938964844,511.30999755859375,513.239990234375,504.510009765625
2021-01-12 00:00:00+00:00,494.25,494.25,501.0899963378906,485.6700134277344,500.0,5990400,2021.0,1.0,12.0,507.9359985351563,517.7849975585938,520.006999206543,35.62541830063374,-0.7326738709242591,3.469460093557061,-4.20213396448132,441.77675483205286,519.5584991455078,12.301376017381411,544.1612511802706,494.95574711074494,130.48816282595183,-0.9717503594880216,15.033562796456474,499.1000061035156,507.8399963378906,510.7300109863281,497.9500122070313
2021-01-13 00:00:00+00:00,507.7900085449219,507.7900085449219,512.3499755859375,493.010009765625,495.5,5032100,2021.0,1.0,13.0,502.6260009765625,515.297998046875,519.5584991455078,42.62752408510011,-0.9401459393193364,2.5875388869817817,-3.527684826301118,441.9624690808734,518.827000427246,12.55463986505532,543.9362801573567,493.7177206971354,133.70283501938417,2.739506028309946,15.70784432547433,494.25,500.0,501.0899963378906,485.6700134277344
2021-01-14 00:00:00+00:00,500.8599853515625,500.8599853515625,514.5,499.5799865722656,507.3500061035156,4177400,2021.0,1.0,14.0,504.0860046386719,512.9899993896485,518.827000427246,44.62085397167312,-1.6448037298191591,1.7410703636215934,-3.3858740934407527,442.09970088595645,517.8809982299805,13.176469506067807,544.2339372421161,491.5280592178449,132.3415940020209,-1.3647419359859914,15.835702078683036,507.7900085449219,495.5,512.3499755859375,493.010009765625
2021-01-15 00:00:00+00:00,497.9800109863281,497.9800109863281,506.32000732421875,495.1000061035156,500.0,5895800,2021.0,1.0,15.0,502.47999877929686,510.6169952392578,517.8809982299805,43.80089666871505,-2.4078833870691483,0.9112796134834452,-3.319163000552593,442.2828595468776,516.5384979248047,13.784968764662516,544.1084354541297,488.9685603954797,132.54724375997995,-0.5750058797795332,16.12713405064174,500.8599853515625,507.3500061035156,514.5,499.5799865722656
2021-01-19 00:00:00+00:00,501.7699890136719,501.7699890136719,509.25,493.5400085449219,501.0,12315800,2021.0,1.0,19.0,499.9960021972656,506.3419982910156,516.5384979248047,43.20193537232026,-2.675963123336487,0.1938310661194586,-2.8697941894559458,442.687387139145,514.9819961547852,13.596511286684336,542.1750187281539,487.7889735814165,132.51551488228628,0.761070312809764,16.06856427873884,497.9800109863281,500.0,506.3200073242188,495.1000061035156
2021-01-20 00:00:00+00:00,586.3400268554688,586.3400268554688,593.2899780273438,556.8599853515625,565.4199829101562,32637500,2021.0,1.0,20.0,500.5299987792969,504.2329986572266,514.9819961547852,63.83776147709818,3.8908260065500144,0.9332300542055698,2.9575959523444446,445.23032799342775,517.576496887207,20.63565320362869,558.8478032944644,476.3051904799496,152.73646213289317,16.854343562482875,21.10070582798549,501.7699890136719,501.0,509.25,493.5400085449219
2021-01-21 00:00:00+00:00,579.8400268554688,579.8400268554688,588.75,570.4000244140625,582.4500122070312,11802100,2021.0,1.0,21.0,518.9480041503906,510.78700256347656,517.576496887207,63.76775730969515,8.472887848978985,2.441161613160253,6.0317262358187325,446.0865181628304,520.1229995727539,24.825050422540127,569.7731004178341,470.4728987276736,150.90569477210934,-1.1085717676242224,21.72784641810826,586.3400268554688,565.4199829101562,593.2899780273438,556.8599853515625
2021-01-22 00:00:00+00:00,565.1699829101562,565.1699829101562,583.989990234375,564.3499755859375,582.0999755859375,7550800,2021.0,1.0,22.0,533.3580078125,518.7220062255859,520.1229995727539,56.13515309039808,10.796005298561,4.1121303502404025,6.683874948320597,446.5691492621129,522.0149978637695,26.769066885803667,575.5531316353769,468.47686409216215,147.61021095450965,-2.530015739835978,21.534277779715403,579.8400268554688,582.4500122070312,588.75,570.4000244140625
2021-01-25 00:00:00+00:00,556.780029296875,556.780029296875,569.75,548.6500244140625,567.0,7207300,2021.0,1.0,25.0,546.2200073242187,524.3500030517578,522.0149978637695,58.94044326900029,11.823796114141942,5.654463503020711,6.169332611121231,446.9938579192817,524.1300003051758,27.79382941140415,579.7176591279841,468.54234148236753,144.84768284267352,-1.4845009230815776,21.204993111746653,565.1699829101562,582.0999755859375,583.989990234375,564.3499755859375
2021-01-26 00:00:00+00:00,561.9299926757812,561.9299926757812,567.989990234375,554.0599975585938,554.72998046875,5023800,2021.0,1.0,26.0,557.9800109863281,528.9880065917969,524.1300003051758,60.6670495281085,12.90512450285314,7.104595702987197,5.800528799865944,447.30176378856896,526.5280014038086,28.91734787101885,584.3626971458464,468.6933056617709,146.41600358650516,0.9249547591370756,21.422134399414062,556.780029296875,567.0,569.75,548.6500244140625
2021-01-27 00:00:00+00:00,523.280029296875,523.280029296875,556.4199829101562,515.72998046875,550.7100219726562,8670300,2021.0,1.0,27.0,570.01201171875,535.2710052490235,526.5280014038086,55.39715936242196,10.522064201641683,7.788089402718095,2.7339747989235885,447.6514264349176,526.736003112793,28.876189992724782,584.4883830982426,468.9836231273434,139.76123078407784,-6.878074472384721,23.200707571847097,561.9299926757812,554.72998046875,567.989990234375,554.0599975585938
2021-01-28 00:00:00+00:00,538.5999755859375,538.5999755859375,553.1500244140625,530.739990234375,535.8800048828125,5969000,2021.0,1.0,28.0,557.4000122070313,538.1740081787109,526.736003112793,56.81265288539296,9.757188579003582,8.181909237975193,1.5752793410283896,447.9386693275141,527.1225021362304,28.985957529803265,585.094417195837,469.1505870766239,142.62637201010492,2.927676469833518,24.194992065429688,523.280029296875,550.7100219726562,556.4199829101562,515.72998046875
2021-01-29 00:00:00+00:00,532.3900146484375,532.3900146484375,541.0,530.1799926757812,538.0,4325300,2021.0,1.0,29.0,549.152001953125,541.2550048828125,527.1225021362304,54.93603497542905,8.551352519768557,8.255797894333867,0.2955546254346899,448.13150259397895,527.5125015258789,29.002559062236376,585.5176196503517,469.5073834014061,143.8619731703926,-1.1529820310044123,24.34427969796317,538.5999755859375,535.8800048828125,553.1500244140625,530.739990234375
2021-02-01 00:00:00+00:00,539.0399780273438,539.0399780273438,545.0599975585938,531.72998046875,536.7899780273438,3547500,2021.0,2.0,1.0,542.5960083007812,544.4080078125,527.5125015258789,59.156351292450566,8.039639266893005,8.212566168845695,-0.1729269019526906,448.301433886788,527.4280014038086,28.964459501880704,585.35692040757,469.4990824000472,143.27405105568042,1.2490774048979023,24.38356672014509,532.3900146484375,538.0,541.0,530.1799926757812
2021-02-02 00:00:00+00:00,548.1599731445312,548.1599731445312,555.47998046875,538.9299926757812,542.010009765625,3767600,2021.0,2.0,2.0,539.047998046875,548.5140045166015,527.4280014038086,62.12169328579777,8.274625482485249,8.224978031573606,0.0496474509116424,448.49928352435137,528.693000793457,29.30493202874146,587.30286485094,470.0831367359741,143.66662054303774,1.691895868384896,24.464281354631694,539.0399780273438,536.7899780273438,545.0599975585938,531.72998046875
2021-02-03 00:00:00+00:00,539.4500122070312,539.4500122070312,550.47998046875,538.239990234375,550.1699829101562,3172300,2021.0,2.0,3.0,536.293994140625,553.1530029296875,528.693000793457,57.27683137581904,7.6696220668384285,8.113906838626571,-0.4442847717881424,448.6507588136658,529.6255020141601,29.33726232408163,588.3000266623234,470.9509773659969,141.27275201896734,-1.5889450824975615,23.957140241350448,548.1599731445312,542.010009765625,555.47998046875,538.9299926757812
2021-02-04 00:00:00+00:00,552.1599731445312,552.1599731445312,559.47998046875,537.510009765625,539.8099975585938,5164500,2021.0,2.0,4.0,539.5279907226562,548.4640014648437,529.6255020141601,61.485772929893656,8.122113459088382,8.115548162718934,0.0065652963694482,448.9306522464456,532.209001159668,28.908439159859203,590.0258794793864,474.3921228399496,142.97624735334944,2.356096144200692,24.460708618164062,539.4500122070312,550.1699829101562,550.47998046875,538.239990234375
2021-02-05 00:00:00+00:00,550.7899780273438,550.7899780273438,554.4400024414062,545.47998046875,552.260009765625,2376200,2021.0,2.0,5.0,542.239990234375,545.69599609375,532.209001159668,61.90433997898535,8.2747824498324,8.147395020141627,0.1273874296907742,449.0572217909551,534.3039993286133,28.646627854651303,591.5972550379158,477.0107436193106,142.0623636652296,-0.2481156157309705,24.299281529017858,552.1599731445312,539.8099975585938,559.47998046875,537.510009765625
2021-02-08 00:00:00+00:00,547.9199829101562,547.9199829101562,555.0,543.7000122070312,555.0,2791700,2021.0,2.0,8.0,545.9199829101562,544.2579956054688,534.3039993286133,60.44638693914092,8.071149912436454,8.132145998600592,-0.0609960861641383,449.2013381758579,536.1799987792969,28.224254701669064,592.628508182635,479.73148937595874,140.30881903360302,-0.5210688704733513,23.98428126743861,550.7899780273438,552.260009765625,554.4400024414062,545.47998046875
2021-02-09 00:00:00+00:00,559.0700073242188,559.0700073242188,566.0,543.0,546.0,3703500,2021.0,2.0,9.0,547.6959838867188,543.3719909667968,536.1799987792969,40.75402790562151,8.709090471297145,8.247534893139903,0.4615555781572418,449.4133983130606,539.178498840332,27.24621566949021,593.6709301793124,484.68606750135166,143.25945094790998,2.034973127798989,19.089996337890625,547.9199829101562,555.0,555.0,543.7000122070312
2021-02-10 00:00:00+00:00,563.5900268554688,563.5900268554688,566.6500244140625,553.4600219726562,562.5,3991300,2021.0,2.0,10.0,549.8779907226562,543.0859924316406,539.178498840332,44.415413994355006,9.470223914820052,8.492072697475933,0.97815121734412,449.6504057469847,542.6455001831055,25.58959474353764,593.8246896701808,491.4663106960302,144.48063121819732,0.8084890035298775,18.721426827566965,559.0700073242188,546.0,566.0,543.0
2021-02-11 00:00:00+00:00,557.5900268554688,557.5900268554688,565.9299926757812,554.219970703125,564.4400024414062,2730600,2021.0,2.0,11.0,554.7059936523438,547.1169921875,542.6455001831055,47.2299471729357,9.479998277525056,8.68965781348576,0.7903404640392964,449.8034767890717,545.1355010986329,24.415430100188072,593.966361299009,496.3046408982567,142.71199586652435,-1.0646036505430725,18.154998779296875,563.5900268554688,562.5,566.6500244140625,553.4600219726562
2021-02-12 00:00:00+00:00,556.52001953125,556.52001953125,561.25,550.8499755859375,556.9400024414062,2197100,2021.0,2.0,12.0,555.7920043945312,549.0159973144531,545.1355010986329,49.899609939841376,9.294265375974303,8.810579325983468,0.4836860499908368,449.9251066938005,547.9185028076172,22.172215077713734,592.2629329630447,503.5740726521897,141.7379784965492,-0.1918985764958969,17.390716552734375,557.5900268554688,564.4400024414062,565.9299926757812,554.219970703125
2021-02-16 00:00:00+00:00,557.280029296875,557.280029296875,563.6300048828125,552.72998046875,557.2899780273438,2624100,2021.0,2.0,16.0,556.9380126953125,551.4289978027343,547.9185028076172,48.14164705905311,9.103458150923416,8.869155090971457,0.2343030599519586,450.0710453546094,550.8835037231445,18.860283962585815,588.6040716483161,513.1629357979729,142.05456197744576,0.1365646767325978,17.174290248325892,556.52001953125,556.9400024414062,561.25,550.8499755859375
2021-02-17 00:00:00+00:00,551.3400268554688,551.3400268554688,555.25,543.030029296875,550.989990234375,2069600,2021.0,2.0,17.0,558.8100219726563,553.2530029296875,550.8835037231445,65.18400744048897,8.376375849350552,8.770599242647277,-0.3942233932967252,450.1795043286447,553.3620056152344,14.90974172092466,583.1814890570837,523.542522173385,140.5081694929069,-1.065891854926293,14.892146519252233,557.280029296875,557.2899780273438,563.6300048828125,552.72998046875
2021-02-18 00:00:00+00:00,548.219970703125,548.219970703125,550.0,538.22998046875,549.0,2456200,2021.0,2.0,18.0,557.2640258789063,553.5710083007813,553.3620056152344,55.997506841725546,7.462373830559841,8.508954160229791,-1.0465803296699503,450.3039615398954,551.4560028076172,12.752587497140109,576.9611778018974,525.950827813337,140.31018862365738,-0.565904160838604,13.69500732421875,551.3400268554688,550.989990234375,555.25,543.030029296875
2021-02-19 00:00:00+00:00,540.219970703125,540.219970703125,548.989990234375,538.8099975585938,548.0,2841500,2021.0,2.0,19.0,554.1900146484375,554.4480041503906,551.4560028076172,54.77494632717051,6.023057447398287,8.01177481766349,-1.9887173702652028,450.43581706217526,549.475,11.078783477298789,571.6325669545976,527.3174330454025,138.50728723274818,-1.4592682549925184,13.6492919921875,548.219970703125,549.0,550.0,538.22998046875
2021-02-22 00:00:00+00:00,533.780029296875,533.780029296875,541.7899780273438,530.7899780273438,534.989990234375,3078600,2021.0,2.0,22.0,550.7160034179688,553.25400390625,549.475,46.78408487905287,4.313021565535109,7.272024167237815,-2.9590026017027053,450.5680235887471,547.9055023193359,10.961133683275673,569.8277696858872,525.9832349527846,137.91696534646712,-1.1920961377766326,13.482862200055804,540.219970703125,548.0,548.989990234375,538.8099975585938
2021-02-23 00:00:00+00:00,546.1500244140625,546.1500244140625,548.5399780273438,518.280029296875,525.0,4136500,2021.0,2.0,23.0,546.1680053710937,551.5530090332031,547.9055023193359,48.81809391938015,3.9108788575770177,6.599795105305656,-2.6889162477286384,450.7713101533088,547.3740020751953,10.764114856514718,568.9022317882248,525.8457723621659,140.9419417842742,2.317433106945188,14.462145124162946,533.780029296875,534.989990234375,541.7899780273438,530.7899780273438
2021-02-24 00:00:00+00:00,553.4099731445312,553.4099731445312,556.8499755859375,539.0700073242188,539.7999877929688,3245000,2021.0,2.0,24.0,543.9420043945313,551.3760131835937,547.3740020751953,58.35126123323505,4.1303825736292765,6.105912598970381,-1.9755300253411043,450.94227279553553,546.9480010986329,10.31703688587461,567.582074870382,526.3139273268837,141.25889901311928,1.3292956890842644,14.857857840401786,546.1500244140625,525.0,548.5399780273438,518.280029296875
2021-02-25 00:00:00+00:00,546.7000122070312,546.7000122070312,556.47998046875,535.75,550.27001953125,4252900,2021.0,2.0,25.0,544.3559936523437,550.810009765625,546.9480010986329,46.48107499980332,3.7200209934864006,5.628734277873585,-1.9087132843871848,451.1508599422165,548.1190002441406,8.690126221878412,565.4992526878974,530.7387478003837,142.99166463724328,-1.212475608159591,14.769287109375,553.4099731445312,539.7999877929688,556.8499755859375,539.0700073242188
2021-02-26 00:00:00+00:00,538.8499755859375,538.8499755859375,553.0900268554688,538.0,546.510009765625,3755600,2021.0,2.0,26.0,544.052001953125,549.1210083007812,548.1190002441406,42.89792839151375,2.729905483788798,5.048968519056627,-2.3190630352678294,451.3192313869932,548.1315002441406,8.6758814020985,565.4832630483377,530.7797374399436,141.6684184294214,-1.4358947221170038,15.207144601004464,546.7000122070312,550.27001953125,556.47998046875,535.75
2021-03-01 00:00:00+00:00,550.6400146484375,550.6400146484375,552.1400146484375,542.0,545.5700073242188,3041400,2021.0,3.0,1.0,543.7780029296875,547.2470031738281,548.1315002441406,51.46269656061994,2.863579861703329,4.611890787585968,-1.748310925882639,451.4734130998043,549.0440002441406,7.853904810646152,564.751809865433,533.3361906228483,141.34196663777948,2.188000296312476,15.349291120256696,538.8499755859375,546.510009765625,553.0900268554688,538.0
2021-03-02 00:00:00+00:00,547.8200073242188,547.8200073242188,556.989990234375,546.02001953125,553.3400268554688,3042200,2021.0,3.0,2.0,547.15,546.6590026855469,549.0440002441406,43.35499305648688,2.710719261707822,4.231656482410339,-1.5209372207025167,451.6227851980734,549.4830017089844,7.502827001064951,564.4886557111142,534.4773477068545,141.72401180059313,-0.5121326545836302,14.490003313337054,550.6400146484375,545.5700073242188,552.1400146484375,542.0
2021-03-03 00:00:00+00:00,520.7000122070312,520.7000122070312,548.010009765625,517.8099975585938,545.9299926757812,5362400,2021.0,3.0,3.0,547.4839965820313,545.7130004882813,549.4830017089844,30.00465517555361,0.396646881859283,3.4646545623001286,-3.0680076804408456,451.8110435453735,548.1100036621094,9.890355361885105,567.8907143858796,528.3292929383392,136.51617478789836,-4.950530238874052,15.705004010881696,547.8200073242188,553.3400268554688,556.989990234375,546.02001953125
