Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-14 00:00:00+00:00,62.65073776245117,63.946449279785156,65.14264678955078,63.54772186279297,64.64422607421875,7416954,2020.0,2.0,14.0,64.48473815917968,63.6922607421875,61.50173263549805,68.43500405421483,1.3850615113903686,1.150614156589822,0.2344473548005465,61.23563845346376,61.748447227478025,2.996679162707357,67.74180555289274,55.755088902063314,18.94148344895994,-0.8500789618439808,1.9438130514962333,64.49470520019531,65.1924819946289,65.59121704101562,64.29534149169922
2020-02-18 00:00:00+00:00,62.260093688964844,63.54772186279297,64.54454803466797,63.148990631103516,63.34835433959961,8820688,2020.0,2.0,18.0,64.48473815917968,63.8816577911377,61.748447227478025,64.32584541421122,1.2901614353127258,1.1785236123344027,0.111637822978323,61.28546471428086,61.98270168304443,2.941836117516361,67.86637391807716,56.099029448011706,18.87201015337273,-0.6235333180856228,1.908211844308036,63.94644927978516,64.64422607421875,65.14264678955078,63.54772186279297
2020-02-19 00:00:00+00:00,61.57645034790039,62.84994125366211,64.49470520019531,62.75025939941406,63.29851150512695,11010597,2020.0,2.0,19.0,64.3252456665039,64.12588043212891,61.98270168304443,43.373500271567146,1.145443419021369,1.171907573671796,-0.0264641546504271,61.32644772135416,62.21944808959961,2.801369097195788,67.82218628399119,56.61670989520803,18.57597148842422,-1.09804189462126,1.5806827545166016,63.54772186279297,63.34835433959961,64.54454803466797,63.14899063110352
2020-02-20 00:00:00+00:00,61.18579864501953,62.451210021972656,63.198829650878906,61.85311508178711,63.0493049621582,7937566,2020.0,2.0,20.0,64.08600692749023,64.14083290100098,62.21944808959961,45.76271791083209,0.9871992519458388,1.134965909326605,-0.1477666573807659,61.347294883170704,62.50852794647217,2.478193389851086,67.46491472617434,57.55214116677,18.5342655466654,-0.634417827186462,1.5023604801722936,62.84994125366211,63.29851150512695,64.49470520019531,62.75025939941406
2020-02-21 00:00:00+00:00,59.818519592285156,61.0556526184082,62.10232162475586,60.9061279296875,62.0524787902832,8611565,2020.0,2.0,21.0,63.45800552368164,63.97635612487793,62.50852794647217,45.76271791083209,0.7406421287168925,1.0561011532046622,-0.3154590244877697,61.34154598002653,62.62814731597901,2.3365069807212024,67.30116127742141,57.9551333545366,18.308639380760766,-2.2346362913920226,1.4703194754464286,62.451210021972656,63.0493049621582,63.198829650878906,61.85311508178711
2020-02-24 00:00:00+00:00,57.91409683227539,59.111839294433594,60.108665466308594,57.81596374511719,58.2645378112793,14240786,2020.0,2.0,24.0,62.77019500732422,63.62746658325195,62.62814731597901,42.187497664284166,0.3839681957422058,0.921674561712171,-0.5377063659699651,61.27115727001753,62.66552829742432,2.269725567538732,67.20497943250179,58.12607716234685,18.33379965033797,-3.1836746322625564,1.5486417497907363,61.0556526184082,62.0524787902832,62.10232162475586,60.9061279296875
2020-02-25 00:00:00+00:00,55.27720260620117,56.420406341552734,59.80961990356445,55.72262954711914,59.66009521484375,16269102,2020.0,2.0,25.0,61.8032730102539,63.1440055847168,62.66552829742432,27.338148906887557,-0.114554103493333,0.7144288286710703,-0.8289829321644033,61.102305001042616,62.63562355041504,2.350545033511981,67.336713617439,57.93453348339108,18.04586836494007,-4.553119958719176,1.7124064309256417,59.1118392944336,58.2645378112793,60.108665466308594,57.81596374511719
2020-02-26 00:00:00+00:00,53.470428466796875,54.57627868652344,57.51691436767578,53.82865524291992,56.669612884521484,18682881,2020.0,2.0,26.0,60.37780990600586,62.35152778625488,62.63562355041504,16.72474926876724,-0.6509386910050736,0.4413553247358415,-1.0922940157409151,60.85146054477323,62.44124240875245,2.8262889142209806,68.09382023719441,56.78866458031048,17.520474698723415,-3.268547276787559,1.872610364641462,56.420406341552734,59.66009521484375,59.80961990356445,55.72262954711914
2020-02-27 00:00:00+00:00,50.73586654663086,51.785160064697266,54.57627868652344,51.38643264770508,52.93151092529297,18910102,2020.0,2.0,27.0,58.723077392578126,61.40454216003418,62.44124240875245,11.676665711103126,-1.2864182585630246,0.0958006080760682,-1.3822188666390929,60.5119447587717,61.80576515197754,3.6492899534033447,69.10434505878423,54.50718524517085,17.406190838921027,-5.114160747122143,2.0399347032819475,54.57627868652344,56.66961288452149,57.51691436767578,53.82865524291992
2020-02-28 00:00:00+00:00,53.128604888916016,54.227386474609375,55.77246856689453,49.14356994628906,49.592140197753906,30359552,2020.0,2.0,28.0,56.58986740112304,60.02393646240235,61.80576515197754,23.719690618202463,-1.5748195935107248,-0.2383234322412903,-1.3364961612694344,60.15553434996607,61.34473266601562,3.99679329526599,69.3383192565476,53.35114607548364,18.30398457000975,4.716073884605043,2.413744790213449,51.78516006469727,52.93151092529297,54.57627868652344,51.38643264770508
2020-03-02 00:00:00+00:00,54.74004364013672,55.87215042114258,56.52008819580078,53.62929153442383,55.87215042114258,25039892,2020.0,3.0,2.0,55.22421417236328,58.99720458984375,61.34473266601562,28.535346946443383,-1.6516221525809485,-0.520983176309222,-1.1306389762717264,59.96413237145119,61.0357162475586,4.174176282873344,69.38406881330528,52.68736368181191,18.076337339647942,3.03308725251461,2.5490286690848216,54.227386474609375,49.59214019775391,55.77246856689453,49.14356994628906
2020-03-03 00:00:00+00:00,53.128604888916016,54.227386474609375,56.71945571899414,53.18071746826172,56.07151794433594,21919391,2020.0,3.0,3.0,54.57627639770508,58.189774703979495,61.0357162475586,26.71394456854783,-1.8241794335977983,-0.7816224277669374,-1.042557005830861,59.74818048823723,60.69181079864502,4.442819583466449,69.57744996557793,51.806171631712125,18.06134700186944,-2.9437992526430645,2.730593817574637,55.87215042114258,55.87215042114258,56.52008819580078,53.62929153442383
2020-03-04 00:00:00+00:00,53.470428466796875,54.57627868652344,55.423580169677734,53.33024215698242,55.12453079223633,16665500,2020.0,3.0,4.0,54.137672424316406,57.257741165161136,60.69181079864502,22.30577114160647,-1.9107536575626085,-1.0074486737260715,-0.9033049838365368,59.60427537382931,60.28560390472412,4.617469267273219,69.52054243927056,51.05066537017768,17.444314147491816,0.6433874737397094,2.73415402003697,54.227386474609375,56.07151794433594,56.71945571899414,53.18071746826172
2020-03-05 00:00:00+00:00,49.22208786010742,50.240081787109375,53.479766845703125,49.592140197753906,52.83182907104492,21686251,2020.0,3.0,5.0,54.137672424316406,56.43037490844726,60.28560390472412,19.18104315685225,-2.302714940023193,-1.2665019269854962,-1.0362130130376972,59.277073359880006,59.59280910491943,5.036151930523548,69.66511296596653,49.520505243872336,16.61048839729638,-7.945204407065598,2.9976013728550504,54.57627868652344,55.12453079223633,55.42358016967773,53.33024215698242
2020-03-06 00:00:00+00:00,45.9471321105957,46.850868225097656,48.64515686035156,45.754356384277344,48.545475006103516,29787216,2020.0,3.0,6.0,53.82865676879883,55.20926208496094,59.59280910491943,17.082541033120293,-2.853929961826317,-1.5839875339536604,-1.2699424278726568,58.70799698608987,58.70812511444092,5.638578221200392,69.9852815568417,47.43096867204014,15.750309141043928,-6.74603512066998,3.204087121146066,50.240081787109375,52.83182907104492,53.479766845703125,49.59214019775391
2020-03-09 00:00:00+00:00,40.13042449951172,40.91974639892578,43.1626091003418,40.42133331298828,41.517845153808594,24558063,2020.0,3.0,9.0,52.353353118896486,53.78878364562989,58.70812511444092,14.082282849900224,-3.726408087984055,-2.0124716447597395,-1.7139364432243154,58.06080393752628,57.55678997039795,6.7533720534828765,71.0635340773637,44.0500458634322,14.921687911453956,-12.659577187930571,3.5636569431849887,46.850868225097656,48.54547500610352,48.64515686035156,45.754356384277344
2020-03-10 00:00:00+00:00,43.25873947143555,44.10959243774414,44.10959243774414,40.67053985595703,43.760704040527344,19850767,2020.0,3.0,10.0,49.36287231445313,51.9695743560791,57.55678997039795,22.43402012939879,-4.113046729734862,-2.432586661754764,-1.6804600679800976,57.66223114574918,56.54501037597656,7.184865351855081,70.91474107968672,42.1752796722664,15.293526934390808,7.795370987201666,3.684700284685408,40.91974639892578,41.517845153808594,43.1626091003418,40.42133331298828
2020-03-11 00:00:00+00:00,40.13042449951172,40.91974639892578,43.1626091003418,40.67053985595703,42.96324157714844,20746329,2020.0,3.0,11.0,47.33931350708008,50.73849296569824,56.54501037597656,20.731710352440487,-4.623557067767464,-2.8707807429573045,-1.75277632481016,57.17682833206311,55.38869094848633,7.752636307089989,70.8939635626663,39.88341833430635,14.91461896183278,-7.23163797833879,3.834224428449358,44.10959243774414,43.760704040527344,44.10959243774414,40.67053985595703
2020-03-12 00:00:00+00:00,35.34019470214844,36.03529357910156,38.77656936645508,34.04164123535156,36.03529357910156,31583435,2020.0,3.0,12.0,44.60800704956055,49.37283973693848,55.38869094848633,18.935646108298613,-5.360482405781632,-3.3687210755221697,-1.991761330259462,56.28315334453429,53.910894775390624,8.487603483515894,70.88610174242241,36.93568780835884,14.523918217909234,-11.936664446073998,4.215154647827148,40.91974639892578,42.96324157714844,43.1626091003418,40.67053985595703
2020-03-13 00:00:00+00:00,38.37074661254883,39.125457763671875,40.072444915771484,35.83592987060547,38.876251220703125,22099041,2020.0,3.0,13.0,41.767049407958986,47.79785308837891,53.910894775390624,25.87244568835399,-5.630248619920671,-3.82102658440187,-1.8092220355188011,55.79025518557783,52.642432403564456,8.71526493156194,70.07296226668834,35.211902540440576,14.527497660643906,8.575382292326971,4.286356517246792,36.03529357910156,36.03529357910156,38.77656936645508,34.04164123535156
2020-03-16 00:00:00+00:00,32.55404281616211,33.194339752197266,35.63656234741211,33.14449691772461,34.83910369873047,23255932,2020.0,3.0,16.0,40.22196731567383,46.28766021728516,52.642432403564456,23.995540023446225,-6.2505791576125205,-4.306937099044,-1.9436420585685203,55.12719384308499,51.10482692718506,9.308524423563249,69.72187577431156,32.48777808005856,13.839624309982751,-15.159229694640588,4.421640123639788,39.12545776367188,38.876251220703125,40.07244491577149,35.83592987060547
2020-03-17 00:00:00+00:00,34.60699462890625,35.28767395019531,36.53371047973633,31.400049209594727,34.440372467041016,24121739,2020.0,3.0,17.0,38.67688598632813,44.01987915039062,51.10482692718506,28.523860960935156,-6.498371817700452,-4.745224042775291,-1.7531477749251607,54.54117923581024,49.69182453155518,9.463917878072769,68.61966028770071,30.763988775409643,13.958731615588857,6.306298644965458,4.524883134024484,33.194339752197266,34.83910369873047,35.63656234741211,33.14449691772461
2020-03-18 00:00:00+00:00,32.26076126098633,32.89529037475586,33.89211654663086,29.406396865844727,32.44671630859375,27873844,2020.0,3.0,18.0,36.91250228881836,42.12590789794922,49.69182453155518,28.77939660204035,-6.809301260337733,-5.158039486287779,-1.6512617740499538,53.82674072539814,48.194091987609866,9.640573686247212,67.4752393601043,28.912944615115443,13.70637098948161,-6.779657902121972,4.717128208705357,35.28767395019531,34.440372467041016,36.53371047973633,31.400049209594727
2020-03-19 00:00:00+00:00,31.674190521240234,32.29719543457031,34.440372467041016,30.652429580688477,31.898462295532227,19861762,2020.0,3.0,19.0,35.307611083984376,39.95780906677246,48.194091987609866,24.29906684112767,-7.023019351531737,-5.531035459336572,-1.4919838921951651,53.33203209774226,46.68639125823975,9.651439038011803,65.98926933426335,27.38351318221613,13.428629234637624,-1.8181780229686968,4.514202799115862,32.89529037475586,32.44671630859375,33.89211654663086,29.406396865844727
2020-03-20 00:00:00+00:00,31.86971664428711,32.496559143066406,35.13814926147461,32.14767074584961,34.938785552978516,25306037,2020.0,3.0,20.0,34.559991455078126,38.16352043151856,46.68639125823975,21.644497369290264,-7.094524234250649,-5.843733214319387,-1.2507910199312615,52.73939034404008,45.258436584472655,9.52545013993127,64.3093368643352,26.20753630461012,14.203041394066426,0.6172787011800462,4.521322931562152,32.29719543457031,31.898462295532227,34.440372467041016,30.65242958068848
2020-03-23 00:00:00+00:00,29.86564064025879,30.45306396484375,33.04481506347656,30.054332733154297,32.14767074584961,21193467,2020.0,3.0,23.0,33.23421173095703,36.72808952331543,45.258436584472655,21.43712469467772,-7.23271115960943,-6.121528803377396,-1.1111823562320335,52.22085179556249,43.82549781799317,9.487292965885104,62.800083749763374,24.85091188622296,13.659145270996987,-6.288343234205662,4.482161794389997,32.496559143066406,34.93878555297852,35.13814926147461,32.14767074584961
2020-03-24 00:00:00+00:00,34.26483917236328,34.938785552978516,35.187992095947266,32.247352600097656,33.194339752197266,23974833,2020.0,3.0,24.0,32.68595657348633,35.68142127990723,43.82549781799317,28.540300506185105,-6.90071787005801,-6.277366616713519,-0.6233512533444907,51.77764260832772,42.751416778564455,9.197925284281434,61.147267347127325,24.355566210001587,14.369231515528194,14.72995161771986,4.670846802847726,30.45306396484375,32.14767074584961,33.04481506347656,30.054332733154297
2020-03-25 00:00:00+00:00,36.953224182128906,37.68006134033203,39.873077392578125,34.689579010009766,37.131805419921875,27665082,2020.0,3.0,25.0,32.61617889404297,34.76434059143067,42.751416778564455,35.77877926388179,-6.343291237144129,-6.290551540799642,-0.0527396963444868,51.37244350828217,41.906605911254886,8.822972228573347,59.55255036840158,24.26066145410819,15.268066925487162,7.845938958573284,4.685086795261928,34.93878555297852,33.194339752197266,35.187992095947266,32.247352600097656
2020-03-26 00:00:00+00:00,39.69050598144531,40.47117614746094,41.36832046508789,37.43085479736328,38.02894973754883,24714600,2020.0,3.0,26.0,33.573133087158205,34.44037208557129,41.906605911254886,42.677345157015175,-5.61161971691763,-6.15476517602324,0.5431454591056095,51.09953829418027,41.34090671539307,8.51353799550634,58.36798270640575,24.313830724380388,15.49432398777334,7.407405157648594,4.645925385611398,37.68006134033203,37.13180541992188,39.873077392578125,34.689579010009766
2020-03-27 00:00:00+00:00,37.246517181396484,37.97910690307617,39.22513961791992,37.58037567138672,38.27815628051758,18719196,2020.0,3.0,27.0,35.20792922973633,34.88396034240723,41.34090671539307,46.33540331333076,-5.173220263677791,-5.958456193554151,0.7852359298763592,50.85538709240791,40.5284927368164,7.9774889294133535,56.48347059564311,24.57351487798969,14.986625829646233,-6.157639786164482,4.393158640180316,40.47117614746094,38.02894973754883,41.36832046508789,37.43085479736328
2020-03-30 00:00:00+00:00,38.56626510620117,39.324825286865234,39.574031829833984,36.633392333984375,37.58037567138672,17425331,2020.0,3.0,30.0,36.30443878173829,34.769325256347656,40.5284927368164,43.75000249143246,-4.663440077234021,-5.699452970290125,1.0360128930561032,50.65905263957092,39.70112648010254,7.113724868171,53.92857621644454,25.47367674376053,15.029553297992116,3.5433123459784888,4.3575577054704935,37.97910690307617,38.27815628051758,39.22513961791992,37.58037567138672
2020-03-31 00:00:00+00:00,38.81067657470703,39.574031829833984,40.77022171020508,38.97593688964844,39.22513961791992,24307107,2020.0,3.0,31.0,38.07879104614258,35.38237380981445,39.70112648010254,48.09591216813225,-4.191015305769355,-5.397765437385972,1.2067501316166167,50.40187093030511,38.96845874786377,6.239789267719896,51.44803728330356,26.48888021242398,15.35364959450397,0.6337130328001317,4.240074293954032,39.324825286865234,37.58037567138672,39.574031829833984,36.633392333984375
2020-04-01 00:00:00+00:00,34.41147232055664,35.08831024169922,37.630218505859375,34.88894271850586,37.48069381713867,19974760,2020.0,4.0,1.0,39.00584030151367,35.81100959777832,38.96845874786377,48.64479628325912,-4.130956419991328,-5.144403633907043,1.013447213915715,50.11537010375024,37.99406032562256,5.089860382184221,48.173781089991,27.81433956125412,14.254849121164398,-11.335012837264358,4.083430290222168,39.574031829833984,39.22513961791992,40.77022171020508,38.97593688964844
2020-04-02 00:00:00+00:00,33.727149963378906,34.39052963256836,36.83275604248047,33.742591857910156,34.98862838745117,19561750,2020.0,4.0,2.0,38.48749008178711,36.030311584472656,37.99406032562256,42.72587997692879,-4.092488721378061,-4.934020651401247,0.8415319300231863,49.83244147265122,37.20158271789551,4.246899005764176,45.69538072942386,28.707784706367157,13.656248017517768,-1.9886412435490053,4.001548085893903,35.08831024169922,37.48069381713867,37.630218505859375,34.88894271850586
2020-04-03 00:00:00+00:00,32.89619827270508,33.54322814941406,35.13814926147461,32.79560852050781,35.03846740722656,19622924,2020.0,4.0,3.0,37.27136077880859,36.23964500427246,37.20158271789551,50.63520684591836,-4.083303164466834,-4.763877154014365,0.6805739895475309,49.54365409198391,36.53620071411133,3.6570555834476366,43.85031188100661,29.222089547216054,13.515140746788578,-2.4637639844659165,3.741660935538156,34.39052963256836,34.98862838745117,36.83275604248047,33.74259185791016
2020-04-06 00:00:00+00:00,35.34019470214844,36.03529357910156,36.384185791015625,34.58989715576172,35.23783493041992,19672140,2020.0,4.0,6.0,36.384185028076175,36.34431190490723,36.53620071411133,51.34168054552256,-3.830775891419236,-4.577256901495339,0.7464810100761028,49.30775970290739,36.29197807312012,3.50900793063314,43.3099939343864,29.27396221185384,13.605412509281097,7.429414421852631,3.577896390642439,33.54322814941406,35.03846740722656,35.13814926147461,32.79560852050781
2020-04-07 00:00:00+00:00,34.36258316040039,35.03846740722656,38.627044677734375,34.88894271850586,38.32799530029297,19278732,2020.0,4.0,7.0,35.72627868652344,36.902534866333006,36.29197807312012,54.04896250835454,-3.6687902195068034,-4.395563565097632,0.7267733455908285,49.06766930395065,35.83842182159424,2.993778862357285,41.82597954630881,29.85086409687967,13.21557981440598,-2.7662496204917897,3.424812453133719,36.03529357910156,35.23783493041992,36.384185791015625,34.58989715576172
2020-04-08 00:00:00+00:00,35.6823616027832,36.384185791015625,36.78291320800781,35.187992095947266,35.78608703613281,18589124,2020.0,4.0,8.0,34.819165802001955,36.91250305175781,35.83842182159424,57.5091563795238,-3.392718038879906,-4.194994459854087,0.8022764209741808,48.86518004059584,35.61164379119873,2.750511521861573,41.11266683492188,30.110620747475583,13.277446247890316,3.8406884871668554,3.2788483755929128,35.03846740722656,38.32799530029297,38.627044677734375,34.88894271850586
2020-04-09 00:00:00+00:00,34.9002799987793,35.58672332763672,37.58037567138672,35.33751678466797,37.131805419921875,25701070,2020.0,4.0,9.0,35.07834091186523,36.78291549682617,35.61164379119873,55.55555555555556,-3.201373956676747,-3.996270359218619,0.7948964025418719,48.57841808077646,35.58921527862549,2.7487034276388838,41.086622133903255,30.09180842334772,12.791776335780224,-2.191783177338058,3.225446973528181,36.384185791015625,35.78608703613281,36.78291320800781,35.187992095947266
2020-04-13 00:00:00+00:00,34.313716888427734,34.98862838745117,35.53688049316406,33.692752838134766,35.53688049316406,18874790,2020.0,4.0,13.0,35.317579650878905,36.29447021484375,35.58921527862549,58.60113613000779,-3.0626888851457537,-3.809554064404046,0.7468651792582923,48.36624821031759,35.38237380981445,2.6212900195531144,40.62495384892068,30.139793770708224,12.692675006396115,-1.680668755813952,3.147124699183873,35.58672332763672,37.13180541992188,37.58037567138672,35.33751678466797
2020-04-14 00:00:00+00:00,33.8737907409668,34.54005432128906,36.08513641357422,34.09148406982422,35.387359619140625,21481602,2020.0,4.0,14.0,35.606659698486325,35.99542236328125,35.38237380981445,49.10714209445971,-2.9549137388236275,-3.6386259992879615,0.6837122604643349,48.12486388363569,35.449659538269046,2.5791015129095083,40.60786256408807,30.29145651245003,12.170990267904948,-1.282056733389958,2.9513192858014787,34.98862838745117,35.53688049316406,35.53688049316406,33.692752838134766
2020-04-15 00:00:00+00:00,31.77195930480957,32.39687728881836,33.54322814941406,31.649255752563477,33.54322814941406,27732155,2020.0,4.0,15.0,35.30761184692383,35.51694526672363,35.449659538269046,37.84403593226635,-3.0077659801777514,-3.5124539954659206,0.5046880152881692,47.77819339298181,35.3051197052002,2.6681250318775147,40.64136976895523,29.968869641445167,11.663621885726087,-6.2049034796964335,2.787555013384138,34.54005432128906,35.387359619140625,36.08513641357422,34.09148406982422
2020-04-16 00:00:00+00:00,30.50107765197754,31.101001739501953,32.59624099731445,30.901636123657227,32.29719543457031,33241115,2020.0,4.0,16.0,34.779293823242185,34.79922981262207,35.3051197052002,26.84729347275092,-3.1182725836892478,-3.433617713110586,0.3153451294213387,47.34892051691882,35.2154052734375,2.781189535462945,40.77778434436339,29.653026202511604,11.14331818680322,-4.00000141298702,2.627350670950753,32.39687728881836,33.54322814941406,33.54322814941406,31.64925575256348
2020-04-17 00:00:00+00:00,33.433876037597656,34.09148406982422,34.58989715576172,31.599414825439453,32.247352600097656,33287181,2020.0,4.0,17.0,33.72265701293945,34.400498962402345,35.2154052734375,40.62500747429533,-2.930758966543607,-3.3330459637971903,0.4022869972535834,47.01578643001548,35.3051197052002,2.710132702462172,40.72538511012454,29.88485430027585,11.893483926742483,9.615389097014203,2.670071738106864,31.101001739501957,32.29719543457031,32.59624099731445,30.901636123657227
2020-04-20 00:00:00+00:00,31.82084083557129,32.44671630859375,33.64291000366211,32.197509765625,32.945133209228516,20001786,2020.0,4.0,20.0,33.42360916137695,34.37059440612793,35.3051197052002,33.64928634893988,-2.881654170911773,-3.242767605220107,0.3611134343083342,46.799078569028765,35.30262756347656,2.712872815662917,40.7283731948024,29.876881932150727,11.52268075235872,-4.824570728167044,2.5953099387032643,34.09148406982422,32.247352600097656,34.58989715576172,31.599414825439453
2020-04-21 00:00:00+00:00,31.674190521240234,32.29719543457031,32.79560852050781,31.400049209594727,31.848621368408203,15539929,2020.0,4.0,21.0,32.915226745605466,34.260943222045896,35.30262756347656,32.61905069961004,-2.8222699800008257,-3.158668080176251,0.3363981001754252,46.63340341670599,35.39483413696289,2.56677366096336,40.52838145888961,30.26128681503617,11.828740999052751,-0.4608197408988213,2.5668295451572964,32.44671630859375,32.94513320922852,33.64291000366211,32.197509765625
2020-04-22 00:00:00+00:00,31.429800033569336,32.04798889160156,33.09465789794922,31.898462295532227,32.8454475402832,15398901,2020.0,4.0,22.0,32.46665496826172,33.88713340759277,35.39483413696289,40.89552613902736,-2.7634610078715127,-3.0796266657153035,0.3161656578437908,46.47013448550428,35.250294303894044,2.6730011816432886,40.596296667180624,29.904291940607468,11.48261848468583,-0.7716042820919533,2.317622865949358,32.29719543457031,31.848621368408203,32.79560852050781,31.400049209594727
2020-04-23 00:00:00+00:00,31.86971664428711,32.496559143066406,33.59306716918945,32.04798889160156,32.197509765625,16611930,2020.0,4.0,23.0,32.39687728881836,33.58808555603027,35.250294303894044,44.24242592918583,-2.6501097873357224,-2.9937232900393878,0.3436135027036648,46.30340606020602,34.99111919403076,2.6763056406116688,40.3437304752541,29.63850791280742,11.64417396682498,1.3996829972142022,2.2072595868791853,32.04798889160156,32.8454475402832,33.09465789794922,31.898462295532227
2020-04-24 00:00:00+00:00,30.598833084106445,31.20068359375,32.89529037475586,31.150842666625977,32.8454475402832,31222349,2020.0,4.0,24.0,32.67598876953125,33.199322891235354,34.99111919403076,43.06784321109571,-2.634475857376096,-2.921873803506729,0.2873979461306333,45.97214450339936,34.527594566345215,2.472255543500858,39.47210565334693,29.583083479343497,11.026145336662369,-3.987731573706932,2.164538655962263,32.496559143066406,32.197509765625,33.59306716918945,32.04798889160156
