Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-14 00:00:00+00:00,131.73397827148438,150.1300048828125,150.63999938964844,149.14999389648438,150.55999755859375,5716300,2020.0,2.0,14.0,151.38399963378907,151.50800018310548,150.29850006103516,55.399067759374944,1.0901342200246802,1.3011178237299323,-0.2109836037052521,148.62599458182473,150.39500045776367,1.6675311304851554,153.730062718734,147.05993819679335,44.46978737221329,0.0266563701099675,1.7235728672572546,150.08999633789062,150.16000366210938,151.0399932861328,149.8800048828125
2020-02-18 00:00:00+00:00,130.86534118652344,149.13999938964844,150.74000549316406,149.05999755859375,150.47000122070312,7230700,2020.0,2.0,18.0,151.03200073242186,151.63400115966795,150.39500045776367,48.61751287090654,0.8745380455920042,1.2158018681023468,-0.3412638225103426,148.6434602205447,150.39350051879882,1.6687040895104188,153.73090869781964,147.056092339778,44.29067636495988,-0.6594321327950681,1.67071533203125,150.1300048828125,150.55999755859375,150.63999938964844,149.14999389648438
2020-02-19 00:00:00+00:00,130.6897735595703,148.94000244140625,149.75999450683594,148.5800018310547,149.2100067138672,6115200,2020.0,2.0,19.0,150.48800048828124,151.53100128173827,150.39350051879882,43.43191381943322,0.6797032458708259,1.1085821436560428,-0.4288788977852169,148.65174402076036,150.3770004272461,1.68197661310562,153.74095365345732,147.01304720103485,44.02080866982811,-0.1341001401774622,1.6078578404017858,149.13999938964844,150.47000122070312,150.74000549316406,149.05999755859375
2020-02-20 00:00:00+00:00,130.1896514892578,148.3699951171875,149.3800048828125,147.39999389648438,148.61000061035156,7464700,2020.0,2.0,20.0,149.87799987792968,151.26500091552734,150.3770004272461,42.08433935306407,0.4738383228368263,0.9816333794921996,-0.5077950566553732,148.6424533988407,150.38300018310548,1.6741860672757034,153.73137231765688,147.03462804855408,44.03323630866199,-0.3827093560328065,1.6428593226841517,148.94000244140625,149.2100067138672,149.75999450683594,148.5800018310547
2020-02-21 00:00:00+00:00,131.55848693847656,149.92999267578125,150.24000549316406,147.5399932861328,148.08999633789062,7776800,2020.0,2.0,21.0,149.33399963378906,150.7029998779297,150.38300018310548,54.19301333449223,0.4315925237340536,0.8716252083405704,-0.4400326846065168,148.6852158525788,150.4529998779297,1.6210568875859528,153.6951136531016,147.2108861027578,44.95921426664701,1.051423879445168,1.712860107421875,148.3699951171875,148.61000061035156,149.3800048828125,147.39999389648438
2020-02-24 00:00:00+00:00,128.8474884033203,145.91000366210938,149.0,145.25,146.5,10588900,2020.0,2.0,24.0,149.3019989013672,150.34299926757814,150.4529998779297,36.13285848395893,0.0728926455830105,0.7118786957890585,-0.6389860502060479,148.56514444511092,150.3324996948242,1.8599297485772472,154.0523591919787,146.61264019766972,45.254636060243485,-2.6812440539265348,1.9314302716936385,149.92999267578125,148.08999633789062,150.24000549316406,147.5399932861328
2020-02-25 00:00:00+00:00,127.73482513427734,144.64999389648438,146.75,143.8300018310547,145.99000549316406,10529000,2020.0,2.0,25.0,148.45799865722657,149.74499969482423,150.3324996948242,27.12311676413921,-0.3094843074408402,0.5076060951430788,-0.817090402583919,148.4036583498704,150.12749938964845,2.232222153215492,154.59194369607945,145.66305508321747,46.26579137064583,-0.8635526927563308,1.9557157244001115,145.91000366210938,146.5,149.0,145.25
2020-02-26 00:00:00+00:00,126.87824249267578,143.67999267578125,146.22000122070312,143.58999633789062,145.35000610351562,10093800,2020.0,2.0,26.0,147.55999755859375,149.0239990234375,150.12749938964845,12.56359197857347,-0.6829195183567265,0.2695009724431177,-0.9524204907998444,148.22398175226934,149.8364990234375,2.657229088666672,155.15095720077085,144.52204084610418,46.1251982907805,-0.6705850408796343,1.9500013078962053,144.64999389648438,145.99000549316406,146.75,143.8300018310547
2020-02-27 00:00:00+00:00,122.85148620605469,139.1199951171875,144.77000427246094,138.9499969482422,142.55999755859375,12566700,2020.0,2.0,27.0,146.50799560546875,148.19299774169923,149.8364990234375,9.681077250177182,-1.3314748931973668,-0.0506942006849791,-1.2807806925123877,147.81234321604657,149.26549911499023,3.56875472936961,156.4030085737295,142.127989656251,46.761450220375664,-3.1737178389781406,2.240002223423549,143.67999267578125,145.35000610351562,146.22000122070312,143.58999633789062
2020-02-28 00:00:00+00:00,118.75409698486328,134.47999572753906,137.2899932861328,130.82000732421875,135.36000061035156,19820300,2020.0,2.0,28.0,144.65799560546876,146.9959976196289,149.26549911499023,8.289453097011275,-2.194571222025104,-0.4794696049530041,-1.7151016170720998,146.92485350340573,148.47149887084962,4.849246524177135,158.16999191920388,138.77300582249535,45.392557650264,-3.335249822097785,2.691430228097098,139.1199951171875,142.55999755859375,144.77000427246094,138.9499969482422
2020-03-02 00:00:00+00:00,123.6462631225586,140.02000427246094,140.1300048828125,134.00999450683594,134.77999877929688,11508200,2020.0,3.0,2.0,141.5679962158203,145.43499755859375,148.47149887084962,27.55879368964891,-2.4038389322294336,-0.8643434704082901,-1.5394954618211436,146.6679093784428,148.02899932861328,5.20193025906476,158.43285984674282,137.62513881048375,45.300723391705645,4.119578168448279,3.0557163783482144,134.47999572753906,135.36000061035156,137.2899932861328,130.82000732421875
2020-03-03 00:00:00+00:00,119.7342758178711,135.58999633789062,140.99000549316406,133.10000610351562,140.0,13662500,2020.0,3.0,3.0,140.38999633789064,144.4239974975586,148.02899932861328,23.272508799406367,-2.893791885919569,-1.270233153510546,-1.623558732409023,146.19921404710558,147.29999923706055,5.865409693962359,159.03081862498527,135.56917984913582,45.16053848524496,-3.163839308239192,3.5592869349888394,140.02000427246094,134.77999877929688,140.1300048828125,134.00999450683594
2020-03-04 00:00:00+00:00,126.70166015625,143.47999572753906,143.63999938964844,137.13999938964844,137.67999267578125,10560500,2020.0,3.0,4.0,138.57799682617187,143.06899719238282,147.29999923706055,39.89913085323178,-2.6152788141559427,-1.5392422856396255,-1.0760365285163171,146.11310364048808,146.8939987182617,5.833042115119612,158.56008294850093,135.2279144880225,45.86076917644479,5.819012908582533,4.046430315290179,135.58999633789062,140.0,140.99000549316406,133.10000610351562
2020-03-05 00:00:00+00:00,125.40351867675781,142.00999450683594,142.67999267578125,139.83999633789062,140.8000030517578,11339200,2020.0,3.0,5.0,138.53799743652343,142.5229965209961,146.8939987182617,39.40745215629244,-2.484531874520769,-1.7283002034158543,-0.7562316711049148,145.9781759703876,146.2949981689453,5.6790815503016745,157.65316126954866,134.93683506834196,46.9516625401107,-1.0245339172539336,4.220002310616629,143.47999572753906,137.67999267578125,143.63999938964844,137.13999938964844
2020-03-06 00:00:00+00:00,125.42122650146484,142.02999877929688,143.00999450683594,137.41000366210938,138.47999572753906,12239100,2020.0,3.0,6.0,139.11599731445312,141.88699645996093,146.2949981689453,39.37565496266562,-2.3521852775787124,-1.853077218248426,-0.4991080593302863,145.84284285907216,145.71999816894532,5.48692159789015,156.6938413647256,134.74615497316503,47.74759727670671,0.0140865243537291,4.513572692871094,142.00999450683594,140.8000030517578,142.67999267578125,139.83999633789062
2020-03-09 00:00:00+00:00,120.48489379882812,136.44000244140625,139.67999267578125,134.89999389648438,136.3300018310547,13848600,2020.0,3.0,9.0,140.6259979248047,141.0969970703125,145.71999816894532,35.13577709603783,-2.667615027412239,-2.015984780081189,-0.6516302473310502,145.49177003396886,144.9474983215332,5.657478279424804,156.26245488038282,133.6325417626836,49.75385514906628,-3.93578566917896,4.902858189174107,142.02999877929688,138.47999572753906,143.00999450683594,137.41000366210938
2020-03-10 00:00:00+00:00,125.07682800292969,141.63999938964844,141.9499969482422,134.22999572753906,139.97000122070312,12698100,2020.0,3.0,10.0,139.90999755859374,140.14999694824218,144.9474983215332,42.35121486714594,-2.4695318551723062,-2.1066941950994127,-0.3628376600728935,145.364269446601,144.43649826049804,5.458304099477316,155.35310645945268,133.5198900615434,49.10893585584598,3.8111967569594007,5.370001656668527,136.44000244140625,136.3300018310547,139.67999267578125,134.89999389648438
2020-03-11 00:00:00+00:00,116.38748931884766,131.8000030517578,138.75,131.5,138.08999633789062,17763400,2020.0,3.0,11.0,141.1199981689453,139.8489974975586,144.43649826049804,35.46237018048957,-3.0711526462670804,-2.2995858853329465,-0.7715667609341339,144.7639579897682,143.4269981384277,5.84137834726677,155.10975483296127,131.7442414438942,48.0390764283175,-6.9471875037368624,5.952857971191406,141.63999938964844,139.97000122070312,141.9499969482422,134.22999572753906
2020-03-12 00:00:00+00:00,110.74474334716797,125.41000366210938,133.75999450683594,124.5,127.30999755859375,21539200,2020.0,3.0,12.0,138.78399963378905,138.66099853515624,143.4269981384277,30.16824158150345,-4.017252617424219,-2.643119231751201,-1.3741333856730185,143.7782430786658,142.14299850463868,6.8103240756250685,155.7636466558888,128.52235035338856,50.546130084881824,-4.848254356366811,6.421428135463169,131.8000030517578,138.08999633789062,138.75,131.5
2020-03-13 00:00:00+00:00,118.58631134033203,134.2899932861328,134.9199981689453,124.6500015258789,129.32000732421875,20084200,2020.0,3.0,13.0,135.46400146484376,137.28999938964844,142.14299850463868,41.2867359078761,-4.004343136301287,-2.915364012661218,-1.088979123640069,143.34807061482047,141.35299835205078,6.756138253330202,154.8652748587112,127.84072184539038,49.86261311231471,7.080766577400532,6.820714133126395,125.41000366210938,127.30999755859376,133.75999450683594,124.5
2020-03-16 00:00:00+00:00,112.26358795166016,127.12999725341797,133.75999450683594,122.43000030517578,123.56999969482422,18877900,2020.0,3.0,16.0,133.91600036621094,137.2709991455078,141.35299835205078,37.93056073111007,-4.519763105138935,-3.236243831156762,-1.283519273982173,142.68519626690204,140.20299797058107,7.130625487169622,154.4642489449203,125.94174699624182,53.003958314910605,-5.331742043846099,7.459285191127232,134.2899932861328,129.32000732421875,134.9199981689453,124.6500015258789
2020-03-17 00:00:00+00:00,120.61734771728516,136.58999633789062,136.77000427246094,127.80999755859375,128.5500030517578,18911800,2020.0,3.0,17.0,132.0539993286133,135.98199844360352,140.20299797058107,45.62723755284911,-4.117431095579264,-3.412481284041262,-0.7049498115380013,142.44543948216472,139.57549781799315,6.849430381735717,153.27435858146458,125.87663705452172,54.03085232950944,7.441201359908245,7.959999629429409,127.12999725341795,123.56999969482422,133.75999450683594,122.43000030517578
2020-03-18 00:00:00+00:00,119.17797088623047,134.9600067138672,135.6699981689453,128.7100067138672,131.02000427246094,17521100,2020.0,3.0,18.0,131.04399871826172,136.0819984436035,139.57549781799315,47.338117962531406,-3.885319079799871,-3.507048843192984,-0.3782702366068866,142.18224120786158,138.87649803161622,6.55027533287877,151.97704869737376,125.77594736585868,56.233336130778,-1.1933448039571193,8.1071412222726,136.58999633789062,128.5500030517578,136.77000427246094,127.80999755859376
2020-03-19 00:00:00+00:00,112.19296264648438,127.05000305175781,134.99000549316406,126.1500015258789,134.99000549316406,18482300,2020.0,3.0,19.0,131.6759994506836,135.22999954223633,138.87649803161622,45.43668238903826,-4.2901852390036765,-3.663676122355122,-0.6265091166485539,141.64105421415536,137.81049842834472,6.657913476320558,151.12632538098583,124.4946714757036,52.82524882688262,-5.860998272532402,8.145713806152344,134.9600067138672,131.02000427246094,135.6699981689453,128.7100067138672
2020-03-20 00:00:00+00:00,105.87022399902344,119.88999938964844,127.44000244140625,118.12999725341797,126.83000183105469,19785100,2020.0,3.0,20.0,132.00399932861328,133.7340003967285,137.81049842834472,37.87787012035205,-5.1296654537162,-3.956873988627338,-1.1727914650888618,140.8390248984314,136.3084987640381,7.150158299520991,150.60881536308008,122.00818216499611,52.39947455880392,-5.635579291715976,8.373570578438896,127.0500030517578,134.99000549316406,134.99000549316406,126.1500015258789
2020-03-23 00:00:00+00:00,98.1434555053711,111.13999938964844,118.55999755859375,109.16000366210938,117.0,20815200,2020.0,3.0,23.0,129.1240005493164,131.52000045776367,136.3084987640381,36.004577113941174,-6.426925844687901,-4.450884359839451,-1.9760414848484495,139.72993823096624,134.56999855041505,8.742477413096623,152.0549533766083,117.0850437242218,49.84974250322577,-7.298356864246925,8.576427459716797,119.88999938964844,126.83000183105467,127.44000244140624,118.12999725341795
2020-03-24 00:00:00+00:00,105.24327087402344,119.18000030517578,119.6500015258789,113.86000061035156,118.76000213623047,17604800,2020.0,3.0,24.0,125.9260009765625,128.9900001525879,134.56999855041505,36.11428469786325,-6.728689031308164,-4.906445294133194,-1.8222437371749705,139.10075157181046,133.2964988708496,9.046654008341577,151.38980688753276,115.20319085416644,49.01501266576794,7.234119992514754,8.60928453717913,111.13999938964844,117.0,118.55999755859376,109.16000366210938
2020-03-25 00:00:00+00:00,105.43753051757812,119.4000015258789,123.95999908447266,116.69999694824219,118.91000366210938,13986100,2020.0,3.0,25.0,122.44400177001953,126.74400024414062,133.2964988708496,36.892754213925805,-6.87088300856071,-5.299332837018698,-1.5715501715420128,138.63293031820373,132.0824993133545,9.207596470580748,150.497692254516,113.667306372193,48.38121673249708,0.1845957544384768,8.86785616193499,119.18000030517578,118.76000213623048,119.6500015258789,113.86000061035156
2020-03-26 00:00:00+00:00,111.76908111572266,126.56999969482422,127.0999984741211,120.37999725341797,120.56999969482422,15066800,2020.0,3.0,26.0,119.33200073242188,125.50400009155274,132.0824993133545,41.723766657754815,-6.33202221932919,-5.505870713480796,-0.8261515058483937,138.33204268094156,131.45499954223632,9.130063146539662,149.71512583531563,113.194873249157,48.45711859864036,6.00502351533998,9.01785659790039,119.4000015258789,118.91000366210938,123.95999908447266,116.6999969482422
2020-03-27 00:00:00+00:00,108.7578353881836,123.16000366210938,127.62000274658203,120.58000183105469,121.6500015258789,12133200,2020.0,3.0,27.0,119.23600006103516,125.61999969482422,131.45499954223632,42.72089287195861,-6.109700518474583,-5.6266366744795535,-0.483063843995029,138.0332893427071,130.88899993896484,9.282275843462408,149.45355162588965,112.32444825204004,48.59916524030727,-2.6941582056859925,9.011427743094307,126.56999969482422,120.56999969482422,127.0999984741211,120.37999725341795
2020-03-30 00:00:00+00:00,117.45599365234375,133.00999450683594,133.99000549316406,127.5,128.4600067138672,21754000,2020.0,3.0,30.0,119.89000091552734,124.50700073242189,130.88899993896484,45.49910917415335,-5.080136377559327,-5.517336615095509,0.4372002375361816,137.86199103785583,130.5384994506836,9.048752801008124,148.63600505269983,112.44099384866736,50.83508412366263,7.99771886313847,9.233570643833705,123.16000366210938,121.6500015258789,127.62000274658205,120.58000183105467
2020-03-31 00:00:00+00:00,115.79586791992188,131.1300048828125,135.7100067138672,130.0500030517578,134.99000549316406,15746100,2020.0,3.0,31.0,124.26399993896484,125.09500045776367,130.5384994506836,49.61892930843164,-4.365575195823482,-5.286984331241104,0.9214091354176226,137.6998279699568,130.31549987792968,8.972344349831472,148.26018857759263,112.37081117826672,50.87488065288554,-1.413419819310513,8.913570949009486,133.00999450683594,128.4600067138672,133.99000549316406,127.5
2020-04-01 00:00:00+00:00,113.74715423583984,128.80999755859375,130.22999572753906,125.5,127.69999694824219,12606100,2020.0,4.0,1.0,126.65400085449218,124.54900131225584,130.31549987792968,52.02766894238203,-3.941055478779262,-5.017798560748736,1.0767430819694743,137.53163246561957,129.5819999694824,8.422271363388113,146.42654269625865,112.73745724270618,52.329880460108136,-1.7692421549835855,8.654285975864955,131.1300048828125,134.99000549316406,135.7100067138672,130.0500030517578
2020-04-02 00:00:00+00:00,117.57962036132812,133.14999389648438,134.0,127.22000122070312,129.1199951171875,11594500,2020.0,4.0,2.0,128.53600006103517,123.93400039672852,129.5819999694824,49.281210728567984,-3.2173317136418973,-4.657705191327368,1.4403734776854709,137.45668856943595,129.13899993896484,7.954174658148366,145.04734925526157,113.23065062266812,52.87296705251615,3.369300846323231,8.405000414167132,128.80999755859375,127.6999969482422,130.22999572753906,125.5
2020-04-03 00:00:00+00:00,118.48036193847656,134.1699981689453,134.7899932861328,131.5800018310547,132.3800048828125,10071200,2020.0,4.0,3.0,129.85199890136718,124.54399948120115,129.13899993896484,54.81137422471576,-2.532279058666802,-4.232619964795255,1.700340906128453,137.40857330362402,128.74599990844726,7.462725292246413,143.6714504929401,113.82054932395444,54.05938871394336,0.7660565671928854,7.787143162318638,133.14999389648438,129.1199951171875,134.0,127.22000122070312
2020-04-06 00:00:00+00:00,123.41667938232422,139.75999450683594,140.97000122070312,135.5399932861328,137.00999450683594,14994400,2020.0,4.0,6.0,132.0539978027344,125.97199935913086,128.74599990844726,52.28748677600557,-1.520773378285753,-3.6902506474933543,2.1694772692076016,137.45873108285426,128.91199951171876,7.676733103254898,144.26546571822857,113.55853330520895,52.76750065561062,4.166353442780668,7.584285736083984,134.1699981689453,132.3800048828125,134.7899932861328,131.5800018310547
2020-04-07 00:00:00+00:00,121.40330505371094,137.47999572753906,142.02999877929688,137.25999450683594,139.86000061035156,11567100,2020.0,4.0,7.0,133.40399780273438,128.8339988708496,128.91199951171876,51.80153665677121,-0.8928326666116106,-3.1307670513170063,2.237934384705396,137.45907533222442,128.7039993286133,7.363693611124774,143.43138655086284,113.97661210636376,51.8538049996662,-1.6313672502222043,7.362143925258091,139.75999450683594,137.00999450683594,140.97000122070312,135.5399932861328
2020-04-08 00:00:00+00:00,126.5073471069336,143.25999450683594,144.1300048828125,137.3000030517578,137.75,10758200,2020.0,4.0,8.0,134.6739959716797,130.66399841308595,128.7039993286133,61.95251119769487,0.0704009293916669,-2.490533455175272,2.560934384566939,137.54512251473517,129.2769989013672,8.032764729331564,145.34252836003031,113.21146944270409,52.27894578878468,4.204247133344263,7.218572344098773,137.47999572753906,139.86000061035156,142.02999877929688,137.25999450683594
2020-04-09 00:00:00+00:00,124.71478271484375,141.22999572753906,145.4199981689453,140.27999877929688,144.00999450683594,11125400,2020.0,4.0,9.0,137.56399536132812,133.04999771118165,129.2769989013672,67.02297704729666,0.6623316113375779,-1.859960441872702,2.52229205321028,137.60079326291563,130.06799850463867,8.402342243112905,146.87268299086446,113.26331401841286,50.765632469648615,-1.4170032508272978,6.920714787074497,143.25999450683594,137.75,144.1300048828125,137.3000030517578
2020-04-13 00:00:00+00:00,123.42550659179688,139.77000427246094,141.49000549316406,137.83999633789062,140.0,8153200,2020.0,4.0,13.0,139.17999572753905,134.51599731445313,130.06799850463867,75.84403409662215,1.0020804727267318,-1.2875522589528154,2.2896327316795477,137.62454726477344,130.34199905395508,8.633441401412886,147.60888185678084,113.0751162511293,50.70376638454385,-1.0337686746764052,6.415001460484096,141.22999572753906,144.00999450683594,145.4199981689453,140.27999877929688
2020-04-14 00:00:00+00:00,128.9534454345703,146.02999877929688,147.4199981689453,144.0500030517578,145.4199981689453,13838000,2020.0,4.0,14.0,140.29999694824218,136.17699737548827,130.34199905395508,75.04198589251241,1.756218538773794,-0.6787980994074936,2.4350166381812874,137.7779184117859,131.28699913024903,9.273975401295182,149.83494993283938,112.73904832765868,51.45706134195397,4.478782510897683,6.353572300502232,139.77000427246094,140.0,141.49000549316406,137.83999633789062
2020-04-15 00:00:00+00:00,130.39285278320312,147.66000366210938,147.91000366210938,143.5399932861328,145.5500030517578,11962300,2020.0,4.0,15.0,141.5539978027344,137.47899780273437,131.28699913024903,75.68158809092658,2.457082443977754,-0.0516219907304441,2.508704434708198,137.9313715458718,131.84049949645996,9.915304544625863,151.6711085857117,112.00989040720825,53.16100175353014,1.1162123511868405,6.147144317626953,146.02999877929688,145.4199981689453,147.4199981689453,144.0500030517578
2020-04-16 00:00:00+00:00,132.16781616210938,149.6699981689453,150.67999267578125,146.44000244140625,148.30999755859375,12181700,2020.0,4.0,16.0,143.58999938964843,139.13199768066406,131.84049949645996,73.16487752180676,3.1385328438255726,0.5864089761807593,2.552123867644813,138.11410741544762,132.57599906921388,10.675334396939633,153.92666786309314,111.2253302753346,53.625938694330976,1.361231516311889,5.900000980922154,147.66000366210938,145.5500030517578,147.91000366210938,143.5399932861328
2020-04-17 00:00:00+00:00,134.2429962158203,152.02000427246094,152.3000030517578,149.60000610351562,151.99000549316406,10920000,2020.0,4.0,17.0,144.87200012207032,141.2179977416992,132.57599906921388,79.56968939904414,3.824130848045769,1.2339533505537612,2.590177497492008,138.30548968239702,133.82449913024902,11.428611794766477,156.681722719782,110.96727554071607,53.03516484218461,1.570125029909453,5.590000697544643,149.6699981689453,148.30999755859375,150.67999267578125,146.44000244140625
2020-04-20 00:00:00+00:00,133.93392944335938,151.6699981689453,153.0,150.08999633789062,150.92999267578125,12226200,2020.0,4.0,20.0,147.03000183105468,143.10499877929686,133.82449913024902,73.740470048502,4.289779728017095,1.845118626046428,2.4446611019706666,138.50829697854545,135.41349906921386,11.59728489176112,158.6080688527361,112.21892928569162,53.861997990493485,-0.2302368725686343,5.024286542619977,152.02000427246094,151.99000549316406,152.3000030517578,149.60000610351562
2020-04-21 00:00:00+00:00,132.1766357421875,149.67999267578125,151.63999938964844,148.57000732421875,150.1199951171875,9951100,2020.0,4.0,21.0,149.41000061035157,144.85499877929686,135.41349906921386,73.53461820507718,4.446971093462793,2.365489119529701,2.081481973933092,138.64459767083747,137.34049873352052,10.501896619083311,158.34429197168714,116.3367054953539,54.8198022236566,-1.3120627132515603,4.841428484235491,151.6699981689453,150.92999267578125,153.0,150.08999633789062
2020-04-22 00:00:00+00:00,135.09959411621094,152.99000549316406,155.0,151.72999572753906,152.80999755859375,11515600,2020.0,4.0,22.0,150.13999938964844,145.8469985961914,137.34049873352052,79.92574561262703,4.783495594917042,2.8490904146071694,1.9344051803098727,138.84431629081928,139.03099899291993,10.13969364084586,159.31038627461166,118.7516117112282,54.81547909261653,2.211392957876845,4.819285801478794,149.67999267578125,150.1199951171875,151.63999938964844,148.57000732421875
2020-04-23 00:00:00+00:00,137.32489013671875,155.50999450683594,157.0,153.6999969482422,154.25,10665000,2020.0,4.0,23.0,151.20599975585938,147.39799957275392,139.03099899291993,78.97874487962446,5.193666386663665,3.318005609018469,1.875660777645196,139.05646433772858,140.83649864196778,9.663929154651797,160.16435695127137,121.5086403326642,55.72237422570171,1.647159241251539,4.621428353445871,152.99000549316406,152.80999755859375,155.0,151.72999572753906
2020-04-24 00:00:00+00:00,136.75086975097656,154.86000061035156,156.3000030517578,153.63999938964844,155.57000732421875,8653400,2020.0,4.0,24.0,152.3739990234375,148.6229995727539,140.83649864196778,77.07407363036265,5.403986822795019,3.735201851773779,1.6687849710212403,139.21802424329022,142.25099868774413,9.535386766849726,161.32177222144358,123.18022515404468,54.72664944775123,-0.4179756410806146,4.58214351109096,155.50999450683594,154.25,157.0,153.6999969482422
2020-04-27 00:00:00+00:00,136.24755859375,154.2899932861328,156.0500030517578,154.0,154.80999755859375,8924000,2020.0,4.0,27.0,152.94199829101564,149.98600006103516,142.25099868774413,71.88911978079572,5.4617132261192864,4.0805041266428805,1.381209099476406,139.37526582982346,143.8074981689453,8.764659606223889,161.33681738139308,126.27817895649753,53.75021767895443,-0.3680791178949816,4.242857796805246,154.86000061035156,155.57000732421875,156.3000030517578,153.63999938964844
