Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-14 00:00:00+00:00,48.6684455871582,60.650001525878906,61.15999984741211,60.279998779296875,61.150001525878906,10855300,2020.0,2.0,14.0,60.831999969482425,61.15900001525879,63.75599994659424,34.95218013235515,-2.173162597138912,-2.14367623867039,-0.0294863584685223,65.07889307921258,63.347500038146975,2.8038671763227234,68.95523439079243,57.73976568550153,17.96504752055078,-0.4595417329631757,1.4628565652029857,60.93000030517578,61.060001373291016,61.41999816894531,60.560001373291016
2020-02-18 00:00:00+00:00,48.05056381225586,59.880001068115234,60.38999938964844,59.45000076293945,60.150001525878906,18948500,2020.0,2.0,18.0,60.668000030517575,61.012000274658206,63.347500038146975,33.28661420901172,-2.169597133298673,-2.148860417596046,-0.0207367157026263,64.90967952822217,62.913500213623045,2.6203460343958858,68.15419228241481,57.67280814483127,17.78279307291873,-1.2695802776445442,1.5078566414969308,60.650001525878906,61.150001525878906,61.15999984741211,60.27999877929688
2020-02-19 00:00:00+00:00,48.41968536376953,60.34000015258789,60.619998931884766,59.83000183105469,60.11000061035156,12804900,2020.0,2.0,19.0,60.652000427246094,60.92700042724609,62.913500213623045,36.71599428252365,-2.105383841405533,-2.140165102357944,0.0347812609524105,64.81133218798234,62.5515001296997,2.435308663706516,67.42211745711273,57.68088280228668,17.83413158529683,0.7682015301726519,1.4764281681605749,59.880001068115234,60.150001525878906,60.38999938964844,59.45000076293945
2020-02-20 00:00:00+00:00,48.034507751464844,59.86000061035156,60.540000915527344,59.720001220703125,60.22999954223633,14817200,2020.0,2.0,20.0,60.614000701904295,60.96400032043457,62.5515001296997,32.380267841415446,-2.069371865754192,-2.126006455037193,0.0566345892830013,64.69102108199709,62.185000038146974,2.2445941737021764,66.67418838555133,57.69581169074262,17.76524660683851,-0.7954914501533072,1.4314283643450056,60.34000015258789,60.11000061035156,60.619998931884766,59.83000183105469
2020-02-21 00:00:00+00:00,47.4487190246582,59.130001068115234,59.5099983215332,58.790000915527344,59.5099983215332,20315700,2020.0,2.0,21.0,60.33200073242188,60.67700042724609,62.185000038146974,37.59336514675985,-2.0758083512683854,-2.115966834283432,0.0401584830150465,64.5117250108652,61.80300025939941,2.0662476199017825,65.93549549920297,57.67050501959584,17.731198008908372,-1.2195114179636146,1.2985711778913225,59.86000061035156,60.22999954223633,60.540000915527344,59.720001220703125
2020-02-24 00:00:00+00:00,45.2259407043457,56.36000061035156,57.79999923706055,56.36000061035156,57.619998931884766,32096600,2020.0,2.0,24.0,59.97200088500976,60.402000427246094,61.80300025939941,33.73045393205064,-2.27816394365788,-2.1484062561583217,-0.1297576874995583,64.11661697202358,61.30500030517578,2.1198446752933013,65.54468965576238,57.06531095458918,17.480304653291572,-4.684593958611217,1.3714283534458704,59.130001068115234,59.5099983215332,59.5099983215332,58.790000915527344
2020-02-25 00:00:00+00:00,43.49265670776367,54.20000076293945,56.75,53.970001220703125,56.75,36414500,2020.0,2.0,25.0,59.114000701904295,59.89100036621094,61.30500030517578,30.546186009602337,-2.5830503478174838,-2.235335074490154,-0.3477152733273292,63.5997283568631,60.77800045013428,2.4974547129699007,65.77290987607408,55.78309102419448,17.335679456588952,-3.832505010681964,1.4257139478410994,56.36000061035156,57.619998931884766,57.79999923706055,56.36000061035156
2020-02-26 00:00:00+00:00,42.53773880004883,53.0099983215332,54.81999969482422,52.93000030517578,54.54999923706055,29801000,2020.0,2.0,26.0,57.97800064086914,59.31500053405762,60.77800045013428,13.348417591332648,-2.88741396067217,-2.365750851726557,-0.5216631089456123,63.166483528073385,60.196000289917,2.8753334070558805,65.94666710402876,54.44533347580524,17.017655961968924,-2.1955764292533764,1.349285398210798,54.20000076293945,56.75,56.75,53.970001220703125
2020-02-27 00:00:00+00:00,39.97793197631836,49.81999969482422,52.439998626708984,49.79999923706055,51.709999084472656,48141300,2020.0,2.0,27.0,56.512000274658206,58.56300048828125,60.196000289917,11.346155115838414,-3.3474433032368367,-2.5620893420286137,-0.785353961208223,62.33909691963396,59.48150024414063,3.5482767156497004,66.57805367544003,52.38494681284123,16.745654955970004,-6.017730103215591,1.4907139369419642,53.0099983215332,54.54999923706055,54.81999969482422,52.93000030517578
2020-02-28 00:00:00+00:00,41.27790451049805,51.439998626708984,51.439998626708984,48.0099983215332,48.77000045776367,62446700,2020.0,2.0,28.0,54.50400009155273,57.41800041198731,59.48150024414063,20.16656224094497,-3.540486966768356,-2.757768866976562,-0.7827180997917935,61.52788645155688,58.81400012969971,3.7472061606305545,66.30841245096082,51.3195878084386,17.363125947171813,3.2517040180814583,1.677142551967076,49.81999969482422,51.709999084472656,52.43999862670898,49.79999923706055
2020-03-02 00:00:00+00:00,43.235870361328125,53.880001068115234,53.88999938964844,51.130001068115234,52.59000015258789,38127600,2020.0,3.0,2.0,52.96599960327149,56.469000244140624,58.81400012969971,32.86359233060993,-3.456740503078109,-2.897563194196872,-0.5591773088812375,61.19544612101568,58.40200023651123,3.816924682564312,66.03584960163985,50.7681508713826,17.431816528029838,4.743395230456593,1.742142268589565,51.43999862670898,48.77000045776367,51.43999862670898,48.0099983215332
2020-03-03 00:00:00+00:00,41.16555404663086,51.29999923706055,54.150001525878906,50.97999954223633,53.95000076293945,50580700,2020.0,3.0,3.0,52.46999969482422,55.792000198364256,58.40200023651123,26.632917064634483,-3.557546234537938,-3.029559802265085,-0.5279864322728529,60.65592967769123,57.93050022125245,4.087091094988591,66.10468241122963,49.75631803127526,17.086331236893013,-4.7884220117090255,1.90214238848005,53.880001068115234,52.59000015258789,53.88999938964844,51.130001068115234
2020-03-04 00:00:00+00:00,42.064292907714844,52.41999816894531,52.47999954223633,51.119998931884766,52.22999954223633,24079600,2020.0,3.0,4.0,51.88999938964844,54.93400001525879,57.93050022125245,28.017879236886245,-3.506638602402681,-3.124975562292604,-0.3816630401100771,60.44756802193218,57.55300006866455,4.234805034930668,66.02261013852589,49.08338999880321,16.75509832618597,2.1832338178197297,1.927856717790876,51.29999923706055,53.95000076293945,54.150001525878906,50.97999954223633
2020-03-05 00:00:00+00:00,40.21064758300781,50.11000061035156,50.70000076293945,49.040000915527344,50.41999816894531,40788200,2020.0,3.0,5.0,51.77199935913086,54.14199981689453,57.55300006866455,25.520360991213774,-3.61106532147339,-3.2221935141287616,-0.3888718073446284,60.02276731511402,56.92200012207032,4.361141803223545,65.64428372851741,48.19971651562322,16.56748066720553,-4.406710490810816,2.107856750488281,52.41999816894531,52.22999954223633,52.47999954223633,51.119998931884766
2020-03-06 00:00:00+00:00,38.26872634887695,47.689998626708984,49.0099983215332,47.20000076293945,48.84000015258789,55640500,2020.0,3.0,6.0,51.82999954223633,53.16699981689453,56.92200012207032,23.26732260360625,-3.844777976745597,-3.3467104066521287,-0.4980675700934682,59.36813576715955,56.2125,4.656358801589554,65.5252176031791,46.89978239682089,16.03240771756394,-4.829379273930123,2.252856663295201,50.11000061035156,50.41999816894531,50.70000076293945,49.040000915527344
2020-03-09 00:00:00+00:00,33.590450286865234,41.86000061035156,44.56999969482422,40.79999923706055,41.709999084472656,72896300,2020.0,3.0,9.0,51.07999954223633,52.0229995727539,56.2125,19.2491451757944,-4.4491421156370095,-3.5671967484491054,-0.8819453671879041,58.22974171695856,55.23199996948242,5.482398543189367,66.19679705586115,44.26720288310369,15.264558557902882,-12.224781262820803,2.659285136631557,47.68999862670898,48.84000015258789,49.0099983215332,47.20000076293945
2020-03-10 00:00:00+00:00,34.83424758911133,43.40999984741211,46.2599983215332,41.45000076293945,46.16999816894531,60445900,2020.0,3.0,10.0,48.67599945068359,50.57299957275391,55.23199996948242,22.14544151826712,-4.748297645821893,-3.803416927923663,-0.9448807178982296,57.47160258461233,54.4045000076294,5.959458512396288,66.32341703242197,42.48558298283682,15.050966585676544,3.702817043622431,2.946428026471819,41.86000061035156,41.709999084472656,44.56999969482422,40.79999923706055
2020-03-11 00:00:00+00:00,33.68674850463867,41.97999954223633,43.47999954223633,41.75,42.38999938964844,51986100,2020.0,3.0,11.0,47.09799957275391,49.49399948120117,54.4045000076294,21.47415287003628,-5.042641203549742,-4.051261783048879,-0.9913794205008628,56.81873435121376,53.47700004577637,6.384311043432475,66.24562213264132,40.70837795891141,15.301064945182702,-3.294172564391362,3.011428015572684,43.40999984741211,46.16999816894531,46.2599983215332,41.45000076293945
2020-03-12 00:00:00+00:00,29.834997177124023,37.18000030517578,40.650001525878906,37.0,39.900001525878906,65725300,2020.0,3.0,12.0,45.00999984741211,48.39099960327148,53.47700004577637,19.005929317246757,-5.598692178474693,-4.360747862134042,-1.2379443163406505,55.82528976633549,52.27250003814697,7.072087692370168,66.41667542288731,38.12832465340664,14.985288869337325,-11.434014505481926,3.2907137189592635,41.97999954223633,42.38999938964844,43.47999954223633,41.75
2020-03-13 00:00:00+00:00,30.589296340942383,38.119998931884766,40.13999938964844,35.0,40.0099983215332,79891500,2020.0,3.0,13.0,42.42399978637695,47.12699966430664,52.27250003814697,22.84097266834,-5.895556246402357,-4.6677095389877055,-1.2278467074146515,54.7996716555214,51.13199996948242,7.432504114395338,65.9970081982731,36.26699174069174,14.15416526630133,2.528237275399192,3.459999356951033,37.18000030517578,39.900001525878906,40.650001525878906,37.0
2020-03-16 00:00:00+00:00,27.67641830444336,34.4900016784668,37.880001068115234,33.25,34.400001525878906,48924700,2020.0,3.0,16.0,40.50999984741211,45.79499969482422,51.13199996948242,21.883021884937392,-6.350528658910051,-5.004273362972175,-1.3462552959378762,54.10388855175745,49.82399997711182,7.952975956369839,65.72995188985149,33.918048064372144,14.379821055156212,-9.522553397507384,3.6092850821358815,38.119998931884766,40.0099983215332,40.13999938964844,35.0
2020-03-17 00:00:00+00:00,29.5380916595459,36.810001373291016,37.380001068115234,34.20000076293945,35.209999084472656,41204400,2020.0,3.0,17.0,39.03600006103515,43.85599975585937,49.82399997711182,27.611939983771197,-6.449546628565031,-5.293328016090746,-1.1562186124742846,53.61890628887763,48.67049999237061,8.089552918852435,64.84960583007548,32.49139415466574,14.560918088974312,6.726586204467089,3.701428004673549,34.4900016784668,34.400001525878906,37.880001068115234,33.25
2020-03-18 00:00:00+00:00,26.577062606811523,33.119998931884766,36.709999084472656,31.229999542236328,34.54999923706055,54036400,2020.0,3.0,18.0,37.716000366210935,42.40699996948242,48.67049999237061,27.23554749074951,-6.747984872155442,-5.584259387303686,-1.1637254848517555,52.8917606312516,47.30949993133545,8.309699114292727,63.928898159920905,30.69010170275,13.799999554951986,-10.024456136216497,3.870713915143694,36.810001373291016,35.209999084472656,37.380001068115234,34.20000076293945
2020-03-19 00:00:00+00:00,27.628273010253906,34.43000030517578,34.900001525878906,32.349998474121094,33.72999954223633,49412400,2020.0,3.0,19.0,35.944000244140625,40.47700004577637,47.30949993133545,26.615343935821613,-6.8004023623166745,-5.827487982306284,-0.9729143800103904,52.31173150139448,46.03799991607666,8.233446185118702,62.50489228631406,29.57110754583925,14.31541353438316,3.95531828363036,3.807856968470982,33.119998931884766,34.54999923706055,36.709999084472656,31.229999542236328
2020-03-20 00:00:00+00:00,26.272132873535156,32.7400016784668,35.18000030517578,31.559999465942383,34.84000015258789,76534600,2020.0,3.0,20.0,35.39400024414063,38.90900001525879,46.03799991607666,20.32565653069406,-6.898787438934697,-6.041747873631967,-0.8570395653027303,51.40350986004739,44.71849994659424,8.138982689419969,60.99646532543417,28.440534567754295,14.309441102175397,-4.908505988177203,3.8692857197352817,34.43000030517578,33.72999954223633,34.900001525878906,32.349998474121094
2020-03-23 00:00:00+00:00,25.236976623535156,31.450000762939453,32.70000076293945,30.110000610351562,32.529998779296875,56952500,2020.0,3.0,23.0,34.31800079345703,37.41400032043457,44.71849994659424,21.089423497250152,-7.0001571595870615,-6.233429730822986,-0.7667274287640753,50.7374809168839,43.47299995422363,8.169651391832556,59.81230273788874,27.13369717055852,14.106302396694163,-3.940136986540788,3.830714225769043,32.7400016784668,34.84000015258789,35.18000030517578,31.559999465942383
2020-03-24 00:00:00+00:00,28.43874168395996,35.439998626708984,36.16999816894531,33.33000183105469,34.41999816894531,61835600,2020.0,3.0,24.0,33.710000610351564,36.37300033569336,43.47299995422363,27.17741575747135,-6.681513582252329,-6.323046501108856,-0.3584670811434733,50.20247471950736,42.53499984741211,7.947142993380349,58.42928583417281,26.64071386065141,14.575364802105142,12.686797351278068,4.070713996887207,31.450000762939453,32.529998779296875,32.70000076293945,30.11000061035156
2020-03-25 00:00:00+00:00,29.923274993896484,37.290000915527344,38.59000015258789,35.18000030517578,36.5099983215332,56607700,2020.0,3.0,25.0,33.43600006103516,35.57600021362305,42.53499984741211,32.553075067722816,-6.20814292076237,-6.300065785039559,0.0919228642771887,49.80188616476909,41.748999977111815,7.627557580482151,57.00411513807612,26.493884816147517,15.11001334332573,5.220096954022235,4.07285703931536,35.439998626708984,34.41999816894531,36.16999816894531,33.33000183105469
2020-03-26 00:00:00+00:00,31.151020050048828,38.81999969482422,39.560001373291016,36.720001220703125,37.5,46722000,2020.0,3.0,26.0,34.27000045776367,35.10700035095215,41.748999977111815,37.62900940969439,-5.644469218730741,-6.168946471777796,0.5244772530470545,49.52770882143956,41.19899997711182,7.408391630399771,56.01578323791136,26.382216716312275,14.862173767455596,4.102973295073831,4.06785706111363,37.290000915527344,36.5099983215332,38.59000015258789,35.18000030517578
2020-03-27 00:00:00+00:00,29.650432586669922,36.95000076293945,37.68000030517578,36.20000076293945,37.130001068115234,51558600,2020.0,3.0,27.0,35.14800033569336,35.27100028991699,41.19899997711182,42.30166113401911,-5.287693791833739,-5.992695935788985,0.7050021439552463,49.19047392261383,40.47450008392334,7.0542223396031005,54.58294476312954,26.366055404717137,14.580538643326136,-4.817101871677987,3.762857028416225,38.81999969482422,37.5,39.560001373291016,36.720001220703125
2020-03-30 00:00:00+00:00,30.09178352355957,37.5,38.150001525878906,35.86000061035156,36.22999954223633,45835000,2020.0,3.0,30.0,35.99000015258789,35.154000473022464,40.47450008392334,40.433796222029,-4.904035682996977,-5.774963885230584,0.8709282022336069,48.91831098257144,39.65550003051758,6.329562951059474,52.31462593263653,26.99637412839863,14.33212339948916,1.4884958747069632,3.582857268197196,36.95000076293945,37.130001068115234,37.68000030517578,36.20000076293945
2020-03-31 00:00:00+00:00,30.46893882751465,37.970001220703125,39.45000076293945,37.369998931884766,38.34000015258789,41491600,2020.0,3.0,31.0,37.2,35.45500030517578,39.65550003051758,43.30103776856625,-4.510069424188465,-5.52198499302216,1.011915568833695,48.69234169794451,38.9890001296997,5.710406373169539,50.40981287603879,27.568187383360627,14.731329280583171,1.2533365885416758,3.607857431684221,37.5,36.22999954223633,38.150001525878906,35.86000061035156
2020-04-01 00:00:00+00:00,30.115854263305664,37.529998779296875,38.70000076293945,36.34000015258789,36.86000061035156,36045900,2020.0,4.0,1.0,37.70600051879883,35.571000289916995,38.9890001296997,50.68439280073973,-4.185109508206359,-5.254609896059001,1.0695003878526412,48.49571831704951,38.244500160217285,4.758468630861917,47.76143742194112,28.727562898493453,15.246800613401476,-1.1588159790901995,3.42071465083531,37.970001220703125,38.34000015258789,39.45000076293945,37.369998931884766
2020-04-02 00:00:00+00:00,32.418880462646484,40.400001525878906,41.959999084472656,37.900001525878906,38.7400016784668,62000200,2020.0,4.0,2.0,37.75400009155273,36.012000274658206,38.244500160217285,54.14545868676498,-3.653871639738547,-4.93446224479491,1.2805906050563625,48.257645738163134,37.75900020599365,3.9024913203399856,45.563982846673625,29.95401756531368,16.042568888587816,7.647223127982738,3.370000430515834,37.52999877929688,36.86000061035156,38.70000076293945,36.34000015258789
2020-04-03 00:00:00+00:00,31.463966369628906,39.209999084472656,42.18000030517578,38.52000045776367,41.45000076293945,48425700,2020.0,4.0,3.0,38.07000045776367,36.60900039672852,37.75900020599365,59.41738968549462,-3.290949041367533,-4.605759604109434,1.3148105627419016,48.0544988560433,37.33500022888184,3.155984124622614,43.64696847812706,31.02303197963661,15.798379748889973,-2.945550486288906,3.283571924482073,40.400001525878906,38.7400016784668,41.959999084472656,37.900001525878906
2020-04-06 00:00:00+00:00,32.47505569458008,40.470001220703125,40.83000183105469,39.22999954223633,39.880001068115234,41301900,2020.0,4.0,6.0,38.52200012207031,37.2560001373291,37.33500022888184,57.62499604622712,-2.8685912905642468,-4.258325941400397,1.38973465083615,47.9119849093634,37.26550025939942,3.065087600308963,43.395675460017344,31.13532505878149,15.279771750717716,3.213471475773222,3.1721435274396623,39.209999084472656,41.45000076293945,42.18000030517578,38.52000045776367
2020-04-07 00:00:00+00:00,33.09293746948242,41.2400016784668,43.31999969482422,41.15999984741211,42.900001525878906,48921800,2020.0,4.0,7.0,39.11600036621094,38.15800018310547,37.26550025939942,69.2599599203619,-2.443569183867538,-3.895374589893825,1.451805406026287,47.76672095003606,37.15700035095215,2.868218039261957,42.89343642947606,31.42056427242823,15.554633922590122,1.9026450075068533,2.9771432876586914,40.470001220703125,39.880001068115234,40.83000183105469,39.22999954223633
2020-04-08 00:00:00+00:00,35.187320709228516,43.849998474121094,44.040000915527344,41.470001220703125,41.95000076293945,33355600,2020.0,4.0,8.0,39.77000045776367,38.73800048828125,37.15700035095215,71.04556772500914,-1.8745228409747057,-3.4912042401100014,1.6166813991352955,47.70942914514562,37.25050029754639,3.0579222183109827,43.36634473416835,31.134655860924425,16.001897116905724,6.328798955934789,2.9950001580374583,41.2400016784668,42.900001525878906,43.31999969482422,41.15999984741211
2020-04-09 00:00:00+00:00,34.60955810546875,43.130001068115234,46.709999084472656,41.7400016784668,45.459999084472656,60107300,2020.0,4.0,9.0,41.03400039672852,39.39400024414063,37.25050029754639,74.26435687172784,-1.4647624184924697,-3.0859158757864957,1.6211534572940258,47.59182025973288,37.54800033569336,3.3281914733301763,44.20438328235371,30.89161738903301,15.503234786351731,-1.6419553729991154,3.091428484235491,43.84999847412109,41.95000076293945,44.040000915527344,41.470001220703125
2020-04-13 00:00:00+00:00,34.31264877319336,42.7599983215332,44.689998626708984,41.970001220703125,44.45000076293945,29651900,2020.0,4.0,13.0,41.58000030517578,39.82500038146973,37.54800033569336,77.59881534040346,-1.1565484898534777,-2.700042398599892,1.5434939087464143,47.53137009957302,37.78000030517578,3.5260054338657354,44.83201117290725,30.72798943744431,15.511861624273331,-0.8578778980266821,3.0978567940848216,43.130001068115234,45.459999084472656,46.709999084472656,41.7400016784668
2020-04-14 00:00:00+00:00,34.04784393310547,42.43000030517578,43.75,41.90999984741211,43.0,30769000,2020.0,4.0,14.0,42.29000015258789,40.4060001373291,37.78000030517578,70.76648643380324,-0.928214928949977,-2.3456769046699093,1.4174619757199325,47.46599198477257,38.17700023651123,3.5826174068983474,45.34223505030793,31.01176542271454,14.951195964483516,-0.7717446896887248,2.8921427045549666,42.7599983215332,44.45000076293945,44.68999862670898,41.970001220703125
2020-04-15 00:00:00+00:00,32.48308563232422,40.47999954223633,41.060001373291016,39.380001068115234,41.0,33125000,2020.0,4.0,15.0,42.68199996948242,40.89900016784668,38.17700023651123,59.42113954645897,-0.894298781935845,-2.0554012801230965,1.1611024981872515,47.37091724283172,38.36050014495849,3.6028459349018123,45.56619201476212,31.15480827515487,14.573732041697978,-4.595806620113518,2.8664283752441406,42.43000030517578,43.0,43.75,41.90999984741211
2020-04-16 00:00:00+00:00,31.41582679748535,39.150001525878906,40.47999954223633,38.93000030517578,40.47999954223633,30934000,2020.0,4.0,16.0,42.529999542236325,41.15,38.36050014495849,50.98625751595537,-0.9636315708286602,-1.8370473382642092,0.8734157674355492,47.26774741859485,38.662000274658205,3.387064329600591,45.436128933859386,31.887871615457023,14.02723062333382,-3.285568259381322,2.774285452706473,40.47999954223633,41.0,41.060001373291016,39.380001068115234
2020-04-17 00:00:00+00:00,34.68177795410156,43.220001220703125,43.31999969482422,39.869998931884766,39.880001068115234,40829100,2020.0,4.0,17.0,41.59000015258789,41.3120002746582,38.662000274658205,66.56101186787728,-0.6822982352364448,-1.6060975176586565,0.9237992824222117,47.20179287003937,39.10150032043457,3.3793041463863878,45.86010861320735,32.34289202766179,15.078146459667272,10.395911969847235,2.884999683925084,39.150001525878906,40.47999954223633,40.47999954223633,38.93000030517578
2020-04-20 00:00:00+00:00,33.04479217529297,41.18000030517578,42.7400016784668,40.540000915527344,40.75,39260800,2020.0,4.0,20.0,41.60800018310547,41.594000244140624,39.10150032043457,59.01077193982719,-0.6168400170198183,-1.408246017530889,0.7914060005110708,47.10889735946399,39.52350025177002,3.054453626184918,45.63240750413985,33.414592999400185,14.624099165711243,-4.72003900488126,2.912856783185686,43.220001220703125,39.880001068115234,43.31999969482422,39.869998931884766
2020-04-21 00:00:00+00:00,32.868247985839844,40.959999084472656,42.130001068115234,39.630001068115234,40.400001525878906,44381600,2020.0,4.0,21.0,41.29200057983398,41.79100036621094,39.52350025177002,57.4119905905422,-0.5760755272820148,-1.2418119194811144,0.6657363921990995,47.003506772331136,39.99900016784668,2.4020187083740576,44.8030375845948,35.194962751098565,15.001464182028004,-0.534242882643865,2.942856652396066,41.18000030517578,40.75,42.7400016784668,40.540000915527344
2020-04-22 00:00:00+00:00,33.8071174621582,42.130001068115234,42.93000030517578,41.86000061035156,42.599998474121094,27074200,2020.0,4.0,22.0,40.99800033569336,41.84000015258789,39.99900016784668,61.00478735258434,-0.4442390819002071,-1.082297351964933,0.6380582700647259,46.95307765671464,40.33350028991699,2.1902060319300083,44.713912353777005,35.95308822605698,15.0949480998899,2.856450219224027,2.914999553135463,40.959999084472656,40.400001525878906,42.130001068115234,39.630001068115234
2020-04-23 00:00:00+00:00,34.8663444519043,43.45000076293945,44.65999984741211,42.810001373291016,43.130001068115234,35271000,2020.0,4.0,23.0,41.32800064086914,41.92900009155274,40.33350028991699,57.88113404726321,-0.2305867449695142,-0.9119552305658494,0.6813684855963351,46.90648297604245,40.6415002822876,2.1727432773265027,44.9869868369406,36.29601372763459,15.569013492011331,3.1331584651281164,2.779285158429827,42.130001068115234,42.59999847412109,42.93000030517578,41.86000061035156
2020-04-24 00:00:00+00:00,35.091026306152344,43.72999954223633,44.88999938964844,43.130001068115234,44.400001525878906,28653800,2020.0,4.0,24.0,42.18800048828125,41.88900032043457,40.6415002822876,62.255967446810935,-0.0382314587697081,-0.7372104762066212,0.698979017436913,46.87252591829276,40.887000274658206,2.232664351204845,45.3523289770679,36.42167157224851,15.4539348176802,0.6444160515083341,2.643570763724191,43.45000076293945,43.130001068115234,44.65999984741211,42.810001373291016
